Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,A1BG,Alpha-1B-glycoprotein,20178,394,2.96 [1.65-5.31],0.0002583901495881
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACOT13,Acyl-coenzyme A thioesterase 13,20050,389,1.10 [1.01-1.20],0.0277898194643353
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTA2,"Actin, aortic smooth muscle",22724,490,1.39 [1.20-1.62],1.6080616068473232e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTN2,Alpha-actinin-2,19461,372,1.27 [1.09-1.48],0.0020330332100713
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACVRL1,Serine/threonine-protein kinase receptor R3,22920,494,2.34 [1.79-3.07],5.416007640680585e-10
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACY1,Aminoacylase-1,23163,500,0.81 [0.71-0.93],0.00264572449273
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADA2,Adenosine deaminase 2,23049,496,1.67 [1.41-1.98],2.691016369708673e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19552,385,1.67 [1.27-2.19],0.0002197247653442
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22724,490,1.35 [1.04-1.75],0.0219558571900879
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23304,500,1.90 [1.49-2.44],3.118415337859955e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20050,389,1.88 [1.39-2.53],3.33241389233819e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23449,505,0.53 [0.38-0.72],6.706701932525491e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23052,498,1.24 [1.02-1.50],0.027748988232891
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22724,490,1.34 [1.12-1.61],0.0013704091559248
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23256,493,0.75 [0.63-0.89],0.0010496976016517
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAMTSL2,ADAMTS-like protein 2,20160,391,1.33 [1.01-1.76],0.042254811725738
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADGRB3,Adhesion G protein-coupled receptor B3,22920,494,1.29 [1.02-1.63],0.03269302735702
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADGRE1,Adhesion G protein-coupled receptor E1,20050,389,1.24 [1.05-1.47],0.0125943122417117
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADGRF5,Adhesion G protein-coupled receptor F5,20144,390,2.04 [1.44-2.88],5.583819521186709e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADGRG2,Adhesion G-protein coupled receptor G2,23163,500,0.72 [0.54-0.97],0.0312783254975595
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22724,490,0.87 [0.79-0.96],0.0069426562533186
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADIPOQ,Adiponectin,20178,394,1.40 [1.22-1.61],1.7072412377302e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADM,Pro-adrenomedullin,23347,500,3.11 [2.30-4.20],1.8460969099654165e-13
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AFM,Afamin,20178,394,0.36 [0.22-0.57],1.7877187648917176e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AGR2,Anterior gradient protein 2 homolog,22440,491,1.19 [1.10-1.28],1.6106645381530015e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AGRN,Agrin,23261,500,1.67 [1.37-2.03],2.896917229751786e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AGRP,Agouti-related protein,23388,501,1.23 [1.05-1.43],0.0086064594171582
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AHCY,Adenosylhomocysteinase,23163,500,1.19 [1.06-1.33],0.0030941380405051
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ALDH1A1,Retinal dehydrogenase 1,23187,498,0.84 [0.72-0.98],0.0260314167097148
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20102,393,1.37 [1.14-1.65],0.0010185421670896
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AMBP,Protein AMBP,23310,499,2.82 [1.96-4.06],2.2002449836699613e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANG,Angiogenin,23132,498,1.55 [1.25-1.94],9.064542656007632e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPT2,Angiopoietin-2,23347,500,1.57 [1.29-1.92],8.498892333111941e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPTL1,Angiopoietin-related protein 1,22837,489,2.05 [1.56-2.70],2.756646780276623e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPTL3,Angiopoietin-related protein 3,23200,498,1.34 [1.07-1.67],0.0102900905407572
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPTL4,Angiopoietin-related protein 4,23220,500,1.56 [1.31-1.86],5.481188491827359e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANXA10,Annexin A10,22628,493,1.11 [1.02-1.21],0.0165678721404123
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANXA3,Annexin A3,23304,500,1.12 [1.00-1.25],0.0455727688109072
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANXA4,Annexin A4,23065,499,1.13 [1.01-1.26],0.0271307396748662
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,APCS,Serum amyloid P-component,19982,392,1.49 [1.11-2.00],0.0088476220395427
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,APLP1,Amyloid-like protein 1,23163,500,0.79 [0.68-0.93],0.0035768507778036
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,APOA2,Apolipoprotein A-II,20160,393,1.67 [1.38-2.02],8.983077672032988e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,APOE,Apolipoprotein E,20178,394,0.69 [0.57-0.83],7.568299750479386e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,APOF,Apolipoprotein F,20160,393,1.63 [1.07-2.48],0.0222383084533081
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,APP,Amyloid-beta precursor protein,23160,497,1.13 [1.00-1.27],0.0420840594672134
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AREG,Amphiregulin,23052,498,1.88 [1.61-2.20],3.337183793374328e-15
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ASAH1,Acid ceramidase,19951,389,1.46 [1.25-1.70],1.0946260227667974e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ASAH2,Neutral ceramidase,22956,495,0.82 [0.72-0.94],0.0049641883903817
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ASGR1,Asialoglycoprotein receptor 1,22956,495,1.59 [1.24-2.03],0.0002555609304214
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ASGR2,Asialoglycoprotein receptor 2,20160,393,2.03 [1.44-2.86],4.704647491399409e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ASS1,Argininosuccinate synthase,19461,372,0.87 [0.76-1.00],0.0477975271580206
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ATOX1,Copper transport protein ATOX1,23256,493,1.21 [1.07-1.35],0.0015339212093395
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ATRAID,All-trans retinoic acid-induced differentiation factor,20050,389,1.86 [1.51-2.29],5.005533321353618e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ATRN,"Attractin, Isoform 2",20178,394,0.54 [0.31-0.97],0.0384845121055652
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AZU1,Azurocidin,22459,490,1.11 [1.01-1.22],0.031308750910873
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,B2M,Beta-2-microglobulin,20178,394,1.86 [1.64-2.11],9.347486686134657e-22
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,B4GALT1,"Beta-1,4-galactosyltransferase 1",23261,500,2.21 [1.69-2.90],7.087591313778792e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BAMBI,BMP and activin membrane-bound inhibitor homolog,22643,482,1.80 [1.41-2.29],2.336669684862737e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BAP18,Chromatin complexes subunit BAP18,20111,394,1.18 [1.05-1.33],0.0074292657855322
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BAX,Apoptosis regulator BAX,22594,492,1.10 [1.01-1.20],0.0384855271691657
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BCAM,Basal cell adhesion molecule,23187,498,1.60 [1.18-2.16],0.0022936107498125
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BCAN,Brevican core protein,22956,495,0.70 [0.55-0.87],0.0018924004931564
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BCHE,Cholinesterase,19792,388,0.66 [0.48-0.91],0.0100279346086753
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BHLHE40,Class E basic helix-loop-helix protein 40,19488,380,0.84 [0.73-0.98],0.0216837221151085
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BMPER,BMP-binding endothelial regulator protein,19719,382,1.84 [1.23-2.77],0.0031085060470558
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19552,385,1.27 [1.02-1.57],0.0298570143676323
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BPIFB1,BPI fold-containing family B member 1,23104,499,1.26 [1.11-1.42],0.0003428708033124
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BRDT,Bromodomain testis-specific protein,19461,372,1.32 [1.02-1.71],0.0373522187508146
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BRK1,Protein BRICK1,22628,493,1.47 [1.24-1.74],8.907410996082773e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BSG,Basigin,23354,500,1.97 [1.36-2.85],0.000354924353221
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BST2,Bone marrow stromal antigen 2,23346,500,1.44 [1.26-1.63],5.2610590498131886e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BTC,Probetacellulin,22643,482,1.12 [1.01-1.24],0.0342409106762379
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BTD,Biotinidase,20178,394,0.59 [0.38-0.93],0.0223448545715986
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BTN2A1,Butyrophilin subfamily 2 member A1,23261,500,1.74 [1.33-2.28],4.6261679144748776e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BTN3A2,Butyrophilin subfamily 3 member A2,23106,500,1.53 [1.29-1.82],1.3089845469070316e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C1GALT1C1,C1GALT1-specific chaperone 1,19461,372,1.32 [1.01-1.71],0.0390071213665522
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C1QA,Complement C1q subcomponent subunit A,23281,500,2.06 [1.47-2.91],3.371260573896709e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C1RL,Complement C1r subcomponent-like protein,20139,393,2.05 [1.23-3.42],0.0056328865220459
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C2,Complement C2,23239,498,1.60 [1.09-2.34],0.0172190806798838
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C2CD2L,Phospholipid transfer protein C2CD2L,22593,492,1.22 [1.03-1.46],0.0246950900710317
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C3,Complement C3,19123,379,1.23 [1.01-1.50],0.0388893791371873
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C4BPB,C4b-binding protein beta chain,23256,493,1.53 [1.26-1.86],1.6731851847578664e-05
