Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,19707,1376,1.08 [1.01-1.16],0.0354929276622008
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17013,1178,0.91 [0.84-0.99],0.0354746355390215
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,19419,1371,1.17 [1.07-1.28],0.0005473809241624
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,19588,1377,1.55 [1.29-1.86],3.179570102137469e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17246,1189,1.26 [1.05-1.52],0.0117612719797443
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20041,1403,0.78 [0.64-0.96],0.0161627574838976
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19882,1391,0.77 [0.69-0.85],9.653871341825278e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,17341,1198,1.22 [1.03-1.44],0.020654939386938
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTSL5,ADAMTS-like protein 5,17332,1196,0.83 [0.72-0.96],0.0103153128841495
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADGRF5,Adhesion G protein-coupled receptor F5,17332,1196,1.31 [1.08-1.59],0.0056138072697937
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,19707,1376,1.08 [1.02-1.15],0.0080908342424743
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,19953,1393,1.62 [1.34-1.95],4.769191084103009e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGR2,Anterior gradient protein 2 homolog,19193,1341,1.08 [1.03-1.13],0.0019586887950762
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGRN,Agrin,19890,1392,1.24 [1.08-1.42],0.0019606778428986
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKR1B1,Aldo-keto reductase family 1 member B1,19350,1352,1.07 [1.00-1.14],0.039155559425678
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALPP,"Alkaline phosphatase, placental type",19707,1376,1.08 [1.03-1.13],0.0011816413487752
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,19918,1390,1.55 [1.23-1.95],0.0002156795840232
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPT1,Angiopoietin-1,19719,1378,1.08 [1.02-1.14],0.0097331115479067
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPT2,Angiopoietin-2,19953,1393,1.28 [1.13-1.46],0.0001258528144394
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,19531,1355,1.25 [1.05-1.47],0.0106775724868666
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,16818,1163,1.10 [1.03-1.18],0.0060759410615334
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA2,Annexin A2,16626,1143,1.09 [1.01-1.18],0.0257295085853162
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA4,Annexin A4,19720,1374,1.08 [1.01-1.15],0.030723620088211
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOA2,Apolipoprotein A-II,17347,1197,1.12 [1.00-1.25],0.0458905466820106
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOM,Apolipoprotein M,19860,1387,0.79 [0.66-0.93],0.0060223000044193
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APP,Amyloid-beta precursor protein,19790,1382,1.10 [1.03-1.19],0.0057946424271351
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AREG,Amphiregulin,19707,1376,1.41 [1.27-1.57],1.5650365741228304e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ARHGEF5,Rho guanine nucleotide exchange factor 5,16751,1163,1.08 [1.00-1.16],0.0485845987567994
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,19619,1378,1.40 [1.19-1.63],3.142612881866462e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR2,Asialoglycoprotein receptor 2,17347,1197,1.36 [1.11-1.67],0.0028437348286662
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ATOX1,Copper transport protein ATOX1,19882,1391,1.10 [1.03-1.18],0.0068218258811171
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ATP5PO,"ATP synthase subunit O, mitochondrial",19345,1350,1.19 [1.07-1.32],0.0017214310737151
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ATXN10,Ataxin-10,19345,1350,1.09 [1.02-1.17],0.0115469366650576
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",B2M,Beta-2-microglobulin,17364,1200,1.18 [1.01-1.38],0.0365517660054044
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",19890,1392,1.27 [1.07-1.51],0.0057246946669546
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BACH1,Transcription regulator protein BACH1,19753,1380,1.07 [1.00-1.14],0.0498678072984838
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BAG4,BAG family molecular chaperone regulator 4,16818,1163,1.14 [1.02-1.28],0.0228217390566202
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19350,1352,1.09 [1.02-1.18],0.0172231230458136
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BAX,Apoptosis regulator BAX,19318,1348,1.07 [1.01-1.13],0.02122473443472
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BGLAP,Osteocalcin,17341,1198,0.92 [0.87-0.98],0.0091183548143711
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BMPER,BMP-binding endothelial regulator protein,16975,1168,1.33 [1.05-1.69],0.0186901157940953
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16818,1163,1.22 [1.08-1.38],0.0018321644952922
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BPIFA2,BPI fold-containing family A member 2,16308,1118,0.94 [0.89-0.99],0.0157495445054458
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BRK1,Protein BRICK1,19345,1350,1.19 [1.07-1.33],0.0016222630404244
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BST2,Bone marrow stromal antigen 2,19954,1393,1.14 [1.04-1.25],0.0041773314690703
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BTN2A1,Butyrophilin subfamily 2 member A1,19890,1392,1.21 [1.01-1.44],0.0380957920777481
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,19753,1380,1.25 [1.11-1.41],0.0002134619752499
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C1QA,Complement C1q subcomponent subunit A,19897,1396,1.30 [1.04-1.61],0.018433189113559
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,16943,1166,0.89 [0.80-1.00],0.0450320932757989
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C2orf69,UPF0565 protein C2orf69,16865,1165,1.10 [1.01-1.20],0.0325476036238032
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C9,Complement component C9,17347,1197,1.12 [1.01-1.25],0.0361000028792729
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA14,Carbonic anhydrase 14,19953,1393,0.76 [0.66-0.87],8.793471312753832e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA4,Carbonic anhydrase 4,20041,1403,1.29 [1.06-1.58],0.0114566156202268
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA6,Carbonic anhydrase 6,19755,1375,0.90 [0.83-0.97],0.0068106669281841
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CANT1,Soluble calcium-activated nucleotidase 1,19737,1373,1.33 [1.05-1.68],0.0172014740727069
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CAPG,Macrophage-capping protein,19616,1366,1.12 [1.03-1.21],0.0076774939685262
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CASP1,Caspase-1,19345,1350,1.09 [1.01-1.16],0.0169175083978985
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CASP10,Caspase-10,19345,1350,1.08 [1.01-1.15],0.0329770255979825
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CBLIF,Cobalamin binding intrinsic factor,19764,1375,1.07 [1.00-1.14],0.0378881230288174
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CBLN4,Cerebellin-4,19953,1393,0.78 [0.67-0.90],0.0009411933928465
