Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22512,269,1.17 [1.03-1.33],0.0168079480532548
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACE2,Angiotensin-converting enzyme 2,22590,270,1.23 [1.02-1.48],0.0325162114099986
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19439,236,1.35 [1.07-1.72],0.0130700289873522
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACY1,Aminoacylase-1,23023,272,1.22 [1.03-1.45],0.0209470204325064
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACYP1,Acylphosphatase-1,19537,241,1.24 [1.03-1.49],0.0210521702887395
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADA2,Adenosine deaminase 2,22908,274,1.40 [1.11-1.78],0.0049951891203643
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19439,236,1.78 [1.28-2.48],0.000642971500807
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22817,274,0.73 [0.54-0.98],0.0349577731792117
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19937,243,1.75 [1.19-2.56],0.0040948372886397
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADAMTSL2,ADAMTS-like protein 2,20044,241,1.60 [1.14-2.24],0.0062899961150308
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRB3,Adhesion G protein-coupled receptor B3,22781,274,0.64 [0.46-0.89],0.0070871623012629
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,19937,243,1.48 [1.20-1.82],0.0002050189571064
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,22912,275,1.13 [1.01-1.28],0.0358599098841516
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22590,270,1.17 [1.03-1.34],0.0158886967202784
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ADM,Pro-adrenomedullin,23208,279,1.55 [1.03-2.34],0.0365860182383868
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AIDA,"Axin interactor, dorsalization-associated protein",19494,241,0.79 [0.66-0.95],0.0123045038684809
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AKR1B10,Aldo-keto reductase family 1 member B10,19494,241,1.23 [1.04-1.47],0.0159047784088951
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19987,243,1.28 [1.01-1.63],0.0410837067487791
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AMIGO2,Amphoterin-induced protein 2,22912,275,1.62 [1.03-2.56],0.0361830483580612
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ANK2,Ankyrin-2,19346,233,1.17 [1.00-1.35],0.044084083900227
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AP1G2,AP-1 complex subunit gamma-like 2,19938,243,1.18 [1.01-1.37],0.0323186237844788
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AREG,Amphiregulin,22912,275,1.64 [1.32-2.05],9.403684355727907e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ASPSCR1,Tether containing UBX domain for GLUT4,19987,243,1.29 [1.08-1.55],0.0055001544908436
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19304,235,1.47 [1.06-2.02],0.0192420566043528
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ATG4A,Cysteine protease ATG4A,22512,269,1.20 [1.00-1.42],0.0451392671979054
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19346,233,0.62 [0.46-0.83],0.0015084377320543
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ATP6V1F,V-type proton ATPase subunit F,22462,270,1.28 [1.10-1.50],0.0016448282660806
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,B2M,Beta-2-microglobulin,20062,245,1.42 [1.09-1.84],0.0082556797091016
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23049,278,0.64 [0.41-1.00],0.048299780231163
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BAG4,BAG family molecular chaperone regulator 4,19439,236,1.29 [1.02-1.63],0.0305313412207966
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22512,269,1.22 [1.04-1.43],0.0159681072732256
