Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19005,60,0.46 [0.26-0.83],0.0097818959363238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACE,Angiotensin-converting enzyme,19374,60,0.35 [0.15-0.82],0.0161437736887653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACOT13,Acyl-coenzyme A thioesterase 13,19258,60,0.78 [0.63-0.97],0.0279453670811087
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18690,54,0.52 [0.31-0.87],0.0130857909708845
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21810,69,0.48 [0.24-0.97],0.0412901845549053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21810,69,0.42 [0.18-0.98],0.0438922292901988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADGRV1,Adhesion G-protein coupled receptor V1,18717,56,1.37 [1.06-1.77],0.0173246399492689
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADRA2A,Alpha-2A adrenergic receptor,18690,54,0.54 [0.30-0.95],0.032072510997315
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AK2,"Adenylate kinase 2, mitochondrial",19319,60,0.76 [0.60-0.96],0.022556716714469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18788,54,0.62 [0.39-0.99],0.0447926398932508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19362,60,0.34 [0.14-0.81],0.0150527043112068
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AMIGO2,Amphoterin-induced protein 2,22117,69,0.35 [0.14-0.86],0.0227222260453897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AMY2A,Pancreatic alpha-amylase,21340,69,0.60 [0.39-0.95],0.0272901479270915
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AMY2B,Alpha-amylase 2B,20695,65,0.62 [0.39-0.98],0.0409015806057146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ANGPTL3,Angiopoietin-related protein 3,22261,72,0.53 [0.30-0.93],0.0269973866079045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,APPL2,DCC-interacting protein 13-beta,18951,58,0.78 [0.63-0.98],0.0289636395467671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ARHGAP1,Rho GTPase-activating protein 1,21729,70,0.60 [0.38-0.95],0.030931696054738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ASPSCR1,Tether containing UBX domain for GLUT4,19310,60,0.68 [0.47-0.99],0.0443747795969361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ATP5IF1,"ATPase inhibitor, mitochondrial",22320,72,0.80 [0.66-0.96],0.0171383457328821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22169,71,0.48 [0.33-0.69],6.419059907433608e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,18690,54,0.37 [0.14-0.99],0.0480958751849427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,BLMH,Bleomycin hydrolase,22502,73,0.57 [0.37-0.88],0.0107780373674316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,BLNK,B-cell linker protein,18788,54,0.40 [0.18-0.90],0.0268911659130524
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,BMP10,Bone morphogenetic protein 10,18951,58,0.41 [0.18-0.96],0.0400148264150101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19310,60,0.49 [0.26-0.92],0.0259738454912353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,C1QL2,Complement C1q-like protein 2,18788,54,0.51 [0.26-0.98],0.0434906605529652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CA13,Carbonic anhydrase 13,21994,70,0.81 [0.67-0.99],0.0359159912793464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,18717,56,0.32 [0.12-0.85],0.0223574007139855
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CD164,Sialomucin core protein 24,22247,69,0.35 [0.13-0.93],0.0344731953853454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CD164L2,CD164 sialomucin-like 2 protein,18840,58,0.42 [0.20-0.91],0.0281238172739562
