Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ABO,Histo-blood group ABO system transferase,12507,267,1.09 [1.00-1.18],0.0426744018160034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACAN,Aggrecan core protein,14136,304,1.95 [1.34-2.83],0.0004480991014374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACP6,Lysophosphatidic acid phosphatase type 6,14352,301,1.20 [1.02-1.41],0.0325507603224086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACTN2,Alpha-actinin-2,12066,260,1.32 [1.10-1.60],0.0032304210139795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12432,270,1.57 [1.08-2.30],0.0187382354498482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14442,308,0.50 [0.33-0.76],0.0011975173931573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12112,258,0.62 [0.43-0.90],0.010926288166866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14317,304,0.67 [0.53-0.84],0.0005925534384005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTSL2,ADAMTS-like protein 2,12507,267,0.67 [0.45-0.98],0.0394205363272637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADD1,Alpha-adducin,12235,263,0.84 [0.71-1.00],0.047385458264514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,14262,305,2.04 [1.39-2.99],0.000253589653038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADIPOQ,Adiponectin,12516,269,1.25 [1.05-1.49],0.0118880441709943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR2,Anterior gradient protein 2 homolog,13870,295,1.15 [1.04-1.27],0.0065060110562499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHNAK2,Protein AHNAK2,12201,259,1.52 [1.04-2.23],0.0305993659888171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALPI,Intestinal-type alkaline phosphatase,12112,258,0.87 [0.79-0.97],0.0085360251375296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMBP,Protein AMBP,14357,301,1.82 [1.10-3.00],0.0194876183827846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMIGO1,Amphoterin-induced protein 1,12159,260,0.73 [0.55-0.97],0.0293816279989166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL1,Angiopoietin-related protein 1,14086,301,1.81 [1.27-2.58],0.0009833766654998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOH,Beta-2-glycoprotein 1,14265,303,1.35 [1.03-1.77],0.0283448575310578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ARHGAP25,Rho GTPase-activating protein 25,13966,301,0.81 [0.67-0.98],0.0305193947945164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ASGR2,Asialoglycoprotein receptor 2,12507,267,1.81 [1.18-2.77],0.0061769467091352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,12066,260,1.30 [1.12-1.52],0.0007813378802288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ATRAID,All-trans retinoic acid-induced differentiation factor,12432,270,1.47 [1.01-2.15],0.0423476125148933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ATXN3,Ataxin-3,12472,270,0.83 [0.68-1.00],0.0495965393349297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),B2M,Beta-2-microglobulin,12516,269,1.37 [1.08-1.75],0.0104288616667786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),B4GALT1,"Beta-1,4-galactosyltransferase 1",14325,304,1.99 [1.39-2.86],0.000188851763864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BAG3,BAG family molecular chaperone regulator 3,14111,300,1.59 [1.23-2.06],0.0004130320979894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BAG6,Large proline-rich protein BAG6,13996,294,1.40 [1.05-1.86],0.0227080263035473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12507,270,1.42 [1.03-1.97],0.0333461723375523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",14229,302,0.74 [0.60-0.91],0.0047250324674902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BDNF,Brain-derived neurotrophic factor,12507,267,0.83 [0.73-0.95],0.0078551212060536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BMP6,Bone morphogenetic protein 6,13971,294,0.73 [0.58-0.92],0.0076383235922826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BOC,Brother of CDO,13996,294,1.57 [1.01-2.44],0.0467268055456576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BRD2,Bromodomain-containing protein 2,12088,261,0.66 [0.44-0.99],0.0426283875568551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BRK1,Protein BRICK1,13974,295,1.50 [1.21-1.87],0.0002509327920732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BSG,Basigin,14386,307,1.78 [1.06-3.00],0.0288560762003323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BTN3A2,Butyrophilin subfamily 3 member A2,14229,302,1.51 [1.16-1.95],0.0019534788887961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BTNL10,Butyrophilin-like protein 10,12026,258,0.66 [0.46-0.96],0.0313572164366895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),C2,Complement C2,14307,301,0.66 [0.45-0.97],0.0357000884505686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CA12,Carbonic anhydrase 12,14193,302,1.85 [1.35-2.53],0.0001103542149253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CA5A,"Carbonic anhydrase 5A, mitochondrial",13996,294,1.13 [1.01-1.26],0.0283733419049091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CA7,Carbonic anhydrase 7,12277,265,0.64 [0.44-0.94],0.0239167673872354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,12466,267,0.85 [0.74-0.98],0.0299081426693196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CALCB,Calcitonin gene-related peptide 2,12472,270,0.62 [0.44-0.89],0.0093362369476391
