Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACE,Angiotensin-converting enzyme,19112,186,1.82 [1.11-2.98],0.0166858225867607
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,21553,235,1.39 [1.16-1.67],0.0003575341245602
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",21553,235,1.71 [1.44-2.05],2.2156329267144363e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,18448,174,1.42 [1.15-1.76],0.0010880084356071
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,21717,230,3.97 [2.82-5.59],2.588875312168397e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,21828,242,1.78 [1.41-2.25],1.3078305118573109e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18531,176,2.82 [2.05-3.88],1.9977250497809547e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21553,235,1.63 [1.13-2.35],0.0097146726856273
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22083,240,1.63 [1.11-2.39],0.012227338181325
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19008,185,2.30 [1.56-3.39],2.8454698290534464e-05
