Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,A1BG,Alpha-1B-glycoprotein,8221,101,0.38 [0.17-0.82],0.014692510408992
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,9188,125,1.50 [1.04-2.17],0.0302788642690385
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,7977,104,1.80 [1.12-2.89],0.014944360293176
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADGRE5,Adhesion G protein-coupled receptor E5,9458,124,0.49 [0.28-0.86],0.0124099656030819
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADH1B,All-trans-retinol dehydrogenase,8053,102,0.71 [0.53-0.95],0.0226640858553918
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AHNAK2,Protein AHNAK2,8004,105,1.86 [1.06-3.24],0.0294915087582373
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ALPP,"Alkaline phosphatase, placental type",9347,125,1.19 [1.01-1.39],0.0350573040953899
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APLP1,Amyloid-like protein 1,9385,124,0.65 [0.47-0.89],0.0066253447173618
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APOD,Apolipoprotein D,7853,99,1.42 [1.01-1.99],0.0417279392960442
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ARHGAP30,Rho GTPase-activating protein 30,8077,103,1.53 [1.08-2.16],0.0160102470259785
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ARTN,Artemin,9181,122,1.33 [1.01-1.74],0.0395973989856501
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ATF2,Cyclic AMP-dependent transcription factor ATF-2,9143,121,1.25 [1.06-1.47],0.0075027322970436
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ATF4,Cyclic AMP-dependent transcription factor ATF-4,7905,103,1.70 [1.17-2.48],0.0058609353503335
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ATP2B4,Plasma membrane calcium-transporting ATPase 4,7950,105,1.35 [1.08-1.68],0.0085164007259455
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ATP6AP2,Renin receptor,9157,123,1.39 [1.01-1.90],0.0414839081071151
