Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACVRL1,Serine/threonine-protein kinase receptor R3,22924,73,2.49 [1.21-5.10],0.0129841348712884
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19556,58,2.20 [1.20-4.05],0.0108849532667769
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23308,75,2.45 [1.35-4.44],0.0030597561269649
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AGRN,Agrin,23263,74,2.18 [1.36-3.49],0.0012166392050436
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AKR1B1,Aldo-keto reductase family 1 member B1,22645,69,1.37 [1.05-1.78],0.020881782235605
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AMBP,Protein AMBP,23313,75,3.70 [1.49-9.16],0.0047561646978589
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AMN,Protein amnionless,22721,72,1.70 [1.16-2.51],0.0071989826978178
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ANGPT1,Angiopoietin-1,23064,74,1.40 [1.09-1.81],0.0096603333460709
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ANGPT2,Angiopoietin-2,23350,75,2.39 [1.48-3.87],0.0003787277550499
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ANKRD54,Ankyrin repeat domain-containing protein 54,22645,69,1.38 [1.04-1.82],0.0240372349548068
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ANXA1,Annexin A1,19614,55,1.57 [1.04-2.37],0.0333163696186584
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ANXA3,Annexin A3,23308,75,1.35 [1.02-1.79],0.0388892993643681
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23054,75,1.52 [1.07-2.15],0.0196042241147912
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,APCS,Serum amyloid P-component,19986,58,2.57 [1.19-5.55],0.0167647146854873
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23265,75,1.46 [1.08-1.97],0.014540247264404
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,APOF,Apolipoprotein F,20164,58,0.55 [0.35-0.88],0.0129646312409109
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,APP,Amyloid-beta precursor protein,23164,74,1.51 [1.12-2.04],0.0068463366863277
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AREG,Amphiregulin,23054,75,1.64 [1.08-2.49],0.0202463264772014
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ARG2,"Arginase-2, mitochondrial",20057,59,1.62 [1.10-2.36],0.0134676345358776
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ARSB,Arylsulfatase B,23054,75,1.44 [1.02-2.04],0.0396830402009819
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ART3,Ecto-ADP-ribosyltransferase 3,23289,74,1.85 [1.06-3.23],0.0309554521817845
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ATRAID,All-trans retinoic acid-induced differentiation factor,20054,59,1.89 [1.08-3.31],0.025114997273428
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ATRN,"Attractin, Isoform 2",20182,59,5.27 [1.88-14.75],0.0015688805239977
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,B4GALT1,"Beta-1,4-galactosyltransferase 1",23263,74,2.60 [1.31-5.18],0.0065291139082935
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BACH1,Transcription regulator protein BACH1,23109,72,1.32 [1.00-1.73],0.0486830967360679
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BAX,Apoptosis regulator BAX,22598,74,1.32 [1.05-1.65],0.0171934155960721
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BCAM,Basal cell adhesion molecule,23191,74,2.12 [1.01-4.47],0.0484062156375411
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BEX3,Protein BEX3,19420,55,1.53 [1.14-2.07],0.0051921864393422
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BMP4,Bone morphogenetic protein 4,22924,73,0.57 [0.35-0.94],0.0271293499084481
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BMPER,BMP-binding endothelial regulator protein,19724,56,3.83 [1.63-8.99],0.0020048793468406
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19556,58,1.80 [1.12-2.89],0.0152236482737474
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BRK1,Protein BRICK1,22632,74,1.65 [1.08-2.52],0.0197231980073592
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BRSK2,Serine/threonine-protein kinase BRSK2,20106,58,1.73 [1.02-2.94],0.0431974815297185
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BSG,Basigin,23357,75,4.39 [1.80-10.70],0.0011394731857841
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BST2,Bone marrow stromal antigen 2,23350,75,1.47 [1.07-2.01],0.0171556793698923
