Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ACY1,Aminoacylase-1,22919,65,0.69 [0.47-1.00],0.048210219434092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19356,50,2.64 [1.51-4.61],0.0006283921888903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22716,64,1.85 [1.01-3.36],0.0447723284521958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23056,66,2.26 [1.17-4.35],0.0146122516960127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19844,52,2.12 [1.00-4.49],0.0496865477307672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19356,50,1.95 [1.10-3.47],0.0223379239607542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AK2,"Adenylate kinase 2, mitochondrial",19905,50,0.76 [0.58-0.99],0.0387702863848599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AKAP12,A-kinase anchor protein 12,19519,52,2.30 [1.18-4.48],0.0141783095104567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19951,51,0.38 [0.14-0.99],0.0465713153390702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,AMFR,E3 ubiquitin-protein ligase AMFR,22387,64,1.33 [1.00-1.77],0.0498151798110784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ANXA10,Annexin A10,22387,64,1.28 [1.02-1.61],0.0325296162310283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ANXA5,Annexin A5,22316,64,2.14 [1.27-3.62],0.0044953807641698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,APLP1,Amyloid-like protein 1,22919,65,1.51 [1.01-2.27],0.0470649983677038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ARFIP1,Arfaptin-1,19898,51,0.62 [0.41-0.94],0.0225498516775188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ARHGAP1,Rho GTPase-activating protein 1,22400,65,0.62 [0.38-1.00],0.0487137367148642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ARHGEF10,Rho guanine nucleotide exchange factor 10,19898,51,0.71 [0.52-0.96],0.0269431092218833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ASAH2,Neutral ceramidase,22716,64,0.69 [0.51-0.95],0.0238997165220563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ATF2,Cyclic AMP-dependent transcription factor ATF-2,22387,64,1.26 [1.01-1.58],0.0450784554238192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ATP6V1G2,V-type proton ATPase subunit G 2,19256,50,1.27 [1.04-1.56],0.0204186776063301
