Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACYP1,Acylphosphatase-1,18986,53,0.64 [0.42-0.97],0.0370528783857117
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADA2,Adenosine deaminase 2,22249,61,1.77 [1.12-2.81],0.0152143329500847
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE2,Adhesion G protein-coupled receptor E2,22463,62,2.47 [1.19-5.14],0.0153689225196205
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE5,Adhesion G protein-coupled receptor E5,22541,63,2.00 [1.11-3.60],0.0203625065669341
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRG1,Adhesion G-protein coupled receptor G1,22260,62,1.28 [1.03-1.58],0.0249631146614537
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADM,Pro-adrenomedullin,22546,63,3.52 [1.49-8.28],0.0039771040547844
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRN,Agrin,22463,62,1.87 [1.13-3.09],0.0151515443692331
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRP,Agouti-related protein,22586,64,1.69 [1.11-2.57],0.0136876587974111
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGT,Angiotensinogen,19478,54,0.54 [0.36-0.82],0.0042112564862429
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSG,Alpha-2-HS-glycoprotein,19478,54,0.49 [0.25-0.96],0.0380138799142163
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMBP,Protein AMBP,22510,63,4.16 [1.58-10.94],0.0038297648754708
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMN,Protein amnionless,21939,62,1.66 [1.08-2.54],0.0202255935369259
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18235,51,0.41 [0.23-0.74],0.0027459697739691
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2A,Pancreatic alpha-amylase,21470,58,0.61 [0.38-0.97],0.0376518522492054
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2B,Alpha-amylase 2B,20834,56,0.61 [0.37-0.99],0.0445614369273722
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA5,Annexin A5,21786,63,2.53 [1.48-4.32],0.0006564793521125
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOL1,Apolipoprotein L1,19478,54,0.56 [0.32-0.97],0.0401454379590148
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOM,Apolipoprotein M,22437,62,0.41 [0.19-0.87],0.0193532879659732
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AREG,Amphiregulin,22260,62,1.63 [1.02-2.61],0.0421621542601128
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARID3A,AT-rich interactive domain-containing protein 3A,18819,52,2.25 [1.49-3.41],0.0001161161331156
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ASGR1,Asialoglycoprotein receptor 1,22167,63,1.96 [1.02-3.74],0.0422338423271513
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18793,53,2.27 [1.61-3.19],2.757213469317933e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",22463,62,3.57 [1.79-7.13],0.0003121676776065
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BTN2A1,Butyrophilin subfamily 2 member A1,22463,62,2.42 [1.23-4.77],0.010746288791724
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,C1QA,Complement C1q subcomponent subunit A,22481,64,3.24 [1.38-7.60],0.0067502644678178
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CALB1,Calbindin,22260,62,1.99 [1.27-3.12],0.0028024553814617
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CASQ2,Calsequestrin-2,18793,53,1.44 [1.03-2.01],0.0351566319508897
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL16,C-C motif chemokine 16,22636,64,1.93 [1.22-3.05],0.0046732041161804
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL22,C-C motif chemokine 22,22167,60,1.48 [1.00-2.18],0.0488323292028778
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL7,C-C motif chemokine 7,22313,63,1.43 [1.06-1.93],0.0194453107637624
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCN5,CCN family member 5,22391,63,1.81 [1.05-3.12],0.0341355138005882
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD109,CD109 antigen,22391,63,2.16 [1.11-4.18],0.0225339029028574
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD160,CD160 antigen,22586,64,1.66 [1.10-2.50],0.0158250990779685
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD244,Natural killer cell receptor 2B4,22586,64,2.17 [1.03-4.56],0.0421274965274484
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD274,Programmed cell death 1 ligand 1,22167,63,1.78 [1.05-3.04],0.0335937677232359
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD276,CD276 antigen,22359,62,1.93 [1.05-3.55],0.0349662177598362
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD300E,CMRF35-like molecule 2,22473,63,2.04 [1.29-3.21],0.0022030773569322
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD302,CD302 antigen,22260,62,2.57 [1.47-4.46],0.0008567945887596
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD59,CD59 glycoprotein,21594,63,2.29 [1.11-4.69],0.0243519330064325
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD8A,T-cell surface glycoprotein CD8 alpha chain,22549,64,1.67 [1.16-2.41],0.0062509812544065
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CDH3,Cadherin-3,22549,64,1.93 [1.15-3.25],0.0128557152795473
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CFC1,Cryptic protein,21863,59,1.56 [1.06-2.30],0.0236631124628031
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CKAP4,Cytoskeleton-associated protein 4,22487,63,2.12 [1.16-3.87],0.0148746454359066
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CLEC11A,C-type lectin domain family 11 member A,22356,63,2.11 [1.35-3.31],0.0011577976662316
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CLEC4D,C-type lectin domain family 4 member D,22313,63,1.43 [1.02-2.01],0.0378986047203886
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CLEC4M,C-type lectin domain family 4 member M,19441,56,0.58 [0.33-0.99],0.0466864826416369
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CLINT1,Clathrin interactor 1,18757,52,1.48 [1.03-2.11],0.0323764503031093
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CLMP,CXADR-like membrane protein,22546,63,2.84 [1.14-7.05],0.0245193963021062
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,COL6A3,Collagen alpha-3(VI) chain,22636,64,1.76 [1.05-2.95],0.0311056229108698
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,COLEC12,Collectin-12,22359,62,2.61 [1.30-5.27],0.007308238406005
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,COMMD9,COMM domain-containing protein 9,19375,53,0.41 [0.18-0.91],0.0292655061616333
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CORO6,Coronin-6,18819,52,2.20 [1.40-3.46],0.0006024353305785
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CRIP2,Cysteine-rich protein 2,22167,63,1.84 [1.27-2.65],0.001264342772588
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CRLF1,Cytokine receptor-like factor 1,22463,62,2.47 [1.02-5.98],0.0451351845643479
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CSF1,Macrophage colony-stimulating factor 1,22463,62,3.88 [1.93-7.78],0.0001368652516109
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CST3,Cystatin-C,22448,62,2.36 [1.24-4.47],0.0085489418824264
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CTSB,Cathepsin B,22404,63,1.50 [1.03-2.20],0.0367815733985545
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CTSZ,Cathepsin Z,22422,62,2.08 [1.08-4.01],0.02930761097088
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CXCL10,C-X-C motif chemokine 10,22463,62,1.47 [1.11-1.93],0.0069064682765723
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CXCL13,C-X-C motif chemokine 13,22549,64,1.36 [1.10-1.68],0.0049661606492726
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CXCL16,C-X-C motif chemokine 16,22606,63,2.48 [1.01-6.06],0.0463284106459357
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CXCL17,C-X-C motif chemokine 17,22586,64,2.16 [1.36-3.44],0.0011140612366805
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CXCL9,C-X-C motif chemokine 9,22463,62,1.38 [1.03-1.85],0.0304474128882961
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DAND5,DAN domain family member 5,18892,50,1.42 [1.14-1.78],0.0016774977109184
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DCN,Decorin,21934,61,4.02 [1.80-8.98],0.0006830578584687
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DKK3,Dickkopf-related protein 3,22636,64,2.25 [1.11-4.57],0.0242550268450532
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DLK1,Protein delta homolog 1,22636,64,1.48 [1.00-2.18],0.0481798402047479
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DLL4,Delta-like protein 4,18971,52,1.25 [1.09-1.44],0.0016275603912107
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DPP4,Dipeptidyl peptidase 4,21982,60,0.46 [0.22-0.99],0.0484838221893066
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DSC2,Desmocollin-2,22161,63,2.46 [1.44-4.21],0.0009806887824399
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DTNB,Dystrobrevin beta,19333,53,1.75 [1.03-2.98],0.0387794301147528
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22260,62,2.66 [1.40-5.06],0.0027456807030996
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EBI3_IL27,Interleukin-27,22508,63,3.14 [1.63-6.03],0.0006178127416563
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,22546,63,1.90 [1.18-3.04],0.0076656088474816
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,21934,61,1.86 [1.03-3.36],0.0393740173325391
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22454,61,1.99 [1.03-3.83],0.0399434603627874
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EFNA1,Ephrin-A1,22358,63,2.41 [1.31-4.43],0.0047648364410619
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EFNA4,Ephrin-A4,22133,63,2.11 [1.25-3.57],0.0052059619421643
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EGFL7,Epidermal growth factor-like protein 7,21863,59,1.80 [1.09-2.96],0.0208526379194574
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EPGN,Epigen,19375,53,1.50 [1.07-2.10],0.0191049794643444
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EPHA1,Ephrin type-A receptor 1,22434,62,2.62 [1.31-5.27],0.0067586466603711
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EPHB6,Ephrin type-B receptor 6,22132,63,2.13 [1.16-3.89],0.0143771983607919
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,F10,Coagulation factor X,19478,54,0.34 [0.17-0.67],0.001905114860901
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FABP3,"Fatty acid-binding protein, heart",19463,55,1.57 [1.04-2.39],0.0323966124498918
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FABP4,"Fatty acid-binding protein, adipocyte",22636,64,1.52 [1.04-2.22],0.0318928748512385
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FAM20A,Pseudokinase FAM20A,19463,55,2.13 [1.05-4.30],0.0352410837938557
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FAM3B,Protein FAM3B,22260,62,2.04 [1.04-3.97],0.0372807339432326
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FAM3C,Protein FAM3C,22320,64,2.04 [1.06-3.95],0.0338912236479288
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FAS,Tumor necrosis factor receptor superfamily member 6,22569,63,1.54 [1.00-2.37],0.0486994757343162
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FASLG,Tumor necrosis factor ligand superfamily member 6,22586,64,1.84 [1.02-3.35],0.0444721599441681
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FCER2,Low affinity immunoglobulin epsilon Fc receptor,22391,63,1.45 [1.06-1.98],0.02109027495308
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FGFBP2,Fibroblast growth factor-binding protein 2,19474,56,0.58 [0.35-0.98],0.0413213204803822
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FGFR4,Fibroblast growth factor receptor 4,19058,54,0.54 [0.33-0.90],0.0179315400581437
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22167,63,2.90 [1.43-5.89],0.0031683621675952
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FNDC1,Fibronectin type III domain-containing protein 1,19428,55,0.58 [0.34-1.00],0.0482949442842814
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FSTL3,Follistatin-related protein 3,22320,62,2.00 [1.11-3.59],0.0210463738012842
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FUCA1,Tissue alpha-L-fucosidase,22514,64,0.77 [0.61-0.97],0.0288502968159271
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",22260,62,2.67 [1.49-4.80],0.0010317429284618
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GGA1,ADP-ribosylation factor-binding protein GGA1,21856,63,1.30 [1.00-1.69],0.0466640634994006
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,21657,61,1.27 [1.00-1.60],0.0492491026125446
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GRP,Gastrin-releasing peptide,18971,52,1.60 [1.04-2.46],0.0340334744314275
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GSAP,Gamma-secretase-activating protein,21863,59,0.62 [0.40-0.96],0.0332098364535491
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GSN,Gelsolin,19411,54,0.37 [0.23-0.59],3.328541353742361e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GUCA2A,Guanylin,22275,63,1.74 [1.00-3.01],0.0497444343589728
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HAVCR2,Hepatitis A virus cellular receptor 2,22391,63,1.88 [1.08-3.26],0.0254305794348272
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,18892,50,2.25 [1.17-4.32],0.0152557401305871
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HSD17B3,Testosterone 17-beta-dehydrogenase 3,18793,53,1.51 [1.03-2.23],0.0354363227870925
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HSPB6,Heat shock protein beta-6,22546,63,2.15 [1.32-3.50],0.0021634196580874
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HYAL1,Hyaluronidase-1,22272,61,2.77 [1.30-5.90],0.008403355984076
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18888,55,2.06 [1.15-3.68],0.0152798007341226
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IFNGR1,Interferon gamma receptor 1,22463,62,2.61 [1.08-6.32],0.033632215993167
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,18793,53,1.64 [1.10-2.46],0.0162588046860083
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IGFBP2,Insulin-like growth factor-binding protein 2,22608,64,1.46 [1.03-2.08],0.0345701128757136
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IGFBP4,Insulin-like growth factor-binding protein 4,22098,63,1.77 [1.23-2.57],0.0023312215607478
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IGFBP6,Insulin-like growth factor-binding protein 6,22279,61,2.02 [1.14-3.56],0.0154819793113351
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL17A,Interleukin-17A,21906,62,1.64 [1.15-2.32],0.0056428743064474
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL17RA,Interleukin-17 receptor A,22391,63,1.90 [1.20-3.03],0.0063993097195089
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL18BP,Interleukin-18-binding protein,22484,62,2.42 [1.36-4.32],0.002801685352564
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL19,Interleukin-19,21799,60,1.44 [1.12-1.85],0.0048648083221686
