Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABCA2,ATP-binding cassette sub-family A member 2,19433,298,1.36 [1.02-1.82],0.0389071836565588
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABL1,Tyrosine-protein kinase ABL1,23011,370,1.17 [1.03-1.34],0.0174123562330676
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACAN,Aggrecan core protein,22891,366,1.56 [1.12-2.17],0.0091233540811188
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACE2,Angiotensin-converting enzyme 2,22687,365,1.21 [1.03-1.42],0.0172822177228454
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACHE,Acetylcholinesterase,19692,302,0.64 [0.45-0.91],0.012307757648175
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19523,310,0.73 [0.56-0.95],0.0177558373663757
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACP6,Lysophosphatidic acid phosphatase type 6,23266,371,1.25 [1.08-1.45],0.0028694303814772
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACRV1,Acrosomal protein SP-10,19523,310,1.15 [1.00-1.31],0.0496701440213029
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19433,298,1.31 [1.02-1.67],0.0315335479036884
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACTA2,"Actin, aortic smooth muscle",22687,365,1.69 [1.46-1.95],7.76667016831033e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACTN2,Alpha-actinin-2,19433,298,1.46 [1.24-1.72],4.932681684603934e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,22879,366,3.77 [2.82-5.03],3.2983201424715603e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADA2,Adenosine deaminase 2,23012,371,1.45 [1.19-1.78],0.0002769437203532
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19523,310,2.16 [1.65-2.82],1.4635883293266072e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22687,365,1.61 [1.20-2.17],0.0016142266177172
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22915,367,2.04 [1.58-2.62],2.7735429661283384e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23346,375,1.73 [1.31-2.29],0.0001324095636258
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23262,372,1.70 [1.26-2.30],0.0005131617505945
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20023,310,2.64 [1.96-3.55],1.6546801264880215e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19523,310,1.60 [1.20-2.12],0.0012469991194388
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23011,370,1.51 [1.21-1.88],0.0002651184234455
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22687,365,1.41 [1.15-1.73],0.0008572108897801
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19523,310,1.41 [1.05-1.88],0.0213877692465055
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23217,369,0.78 [0.64-0.96],0.0166039071934662
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADGRB3,Adhesion G protein-coupled receptor B3,22879,366,1.63 [1.25-2.13],0.0002974666365552
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADGRG2,Adhesion G-protein coupled receptor G2,23124,373,0.58 [0.41-0.81],0.0016828040912553
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADH1B,All-trans-retinol dehydrogenase,19692,302,0.84 [0.72-0.98],0.025939862114499
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADM,Pro-adrenomedullin,23306,371,5.89 [4.14-8.39],7.569529836461523e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AFAP1,Actin filament-associated protein 1,19692,302,0.83 [0.72-0.96],0.0110922336088505
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AFM,Afamin,20148,313,0.57 [0.33-0.97],0.0396068692691054
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGER,Advanced glycosylation end product-specific receptor,23075,372,1.62 [1.31-2.00],9.28281403857033e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGR2,Anterior gradient protein 2 homolog,22401,357,1.29 [1.18-1.41],1.7455742074397757e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGR3,Anterior gradient protein 3,22553,358,1.26 [1.08-1.45],0.0023057540158657
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGRN,Agrin,23219,374,2.42 [1.98-2.94],1.60401828438016e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGRP,Agouti-related protein,23346,375,1.50 [1.25-1.79],8.866180497665926e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AHNAK,Neuroblast differentiation-associated protein AHNAK,19611,297,1.41 [1.01-1.96],0.0424008171115402
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AHSG,Alpha-2-HS-glycoprotein,20130,312,1.51 [1.01-2.25],0.0454041439677274
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ALCAM,CD166 antigen,23408,376,2.62 [1.68-4.09],2.383747290023823e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ALDH1A1,Retinal dehydrogenase 1,23146,371,0.77 [0.65-0.92],0.0037850619881569
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AMBP,Protein AMBP,23269,368,5.06 [3.40-7.53],1.151038687304807e-15
