Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACE2,Angiotensin-converting enzyme 2,13777,75,1.53 [1.07-2.19],0.0187055552563169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACTA2,"Actin, aortic smooth muscle",13777,75,1.42 [1.00-2.02],0.0474886448833273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACY1,Aminoacylase-1,14033,76,1.38 [1.00-1.91],0.0488885723880502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,14178,78,0.57 [0.34-0.94],0.0289964049889711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADGRE1,Adhesion G protein-coupled receptor E1,12226,64,0.63 [0.39-1.00],0.048839068121514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADGRG2,Adhesion G-protein coupled receptor G2,14033,76,2.28 [1.06-4.90],0.0342930773684065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AGER,Advanced glycosylation end product-specific receptor,14003,77,0.52 [0.31-0.87],0.0122291951520874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AKR1B10,Aldo-keto reductase family 1 member B10,11958,59,0.58 [0.37-0.94],0.0254746980534376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANGPT2,Angiopoietin-2,14155,78,0.52 [0.29-0.94],0.0299919820257279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANGPTL4,Angiopoietin-related protein 4,14071,77,0.63 [0.40-0.99],0.0461487318877127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,APOE,Apolipoprotein E,12311,64,0.51 [0.31-0.82],0.0056821063025143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ATXN10,Ataxin-10,13754,75,1.37 [1.02-1.84],0.0339656485459848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AXL,Tyrosine-protein kinase receptor UFO,14112,78,0.39 [0.19-0.84],0.0152338044681237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BGLAP,Osteocalcin,12302,62,0.66 [0.50-0.86],0.0020042960074293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BMP4,Bone morphogenetic protein 4,13889,78,0.53 [0.33-0.87],0.0114520387065611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BRK1,Protein BRICK1,13754,75,1.66 [1.10-2.52],0.0158672596725399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,14142,78,2.02 [1.08-3.78],0.0287047061269929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,14112,78,0.50 [0.31-0.79],0.0034289398770788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,12034,62,0.47 [0.29-0.79],0.003843642592425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCL14,C-C motif chemokine 14,14020,77,0.50 [0.29-0.86],0.0121709461469204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCL21,C-C motif chemokine 21,14098,77,0.56 [0.32-0.98],0.0408987557673873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD14,Monocyte differentiation antigen CD14,13771,76,0.47 [0.28-0.80],0.0050116842655497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD200R1,Cell surface glycoprotein CD200 receptor 1,13969,78,0.49 [0.27-0.90],0.0207852743996403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD22,B-cell receptor CD22,14178,78,0.59 [0.36-0.96],0.0345959038536007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD27,CD27 antigen,14090,77,0.50 [0.29-0.84],0.0090501701869755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD28,T-cell-specific surface glycoprotein CD28,13740,75,0.45 [0.24-0.83],0.0100656848112735
