Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ABL1,Tyrosine-protein kinase ABL1,22439,70,1.46 [1.10-1.94],0.0097062509178122
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ACE2,Angiotensin-converting enzyme 2,22122,67,1.73 [1.27-2.37],0.0005917804001664
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ACTA2,"Actin, aortic smooth muscle",22122,67,1.57 [1.09-2.25],0.0141668872002438
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ACVRL1,Serine/threonine-protein kinase receptor R3,22313,70,4.30 [2.41-7.69],8.62506980286559e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADA2,Adenosine deaminase 2,22434,72,1.94 [1.27-2.98],0.0024096431458079
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19054,61,2.60 [1.52-4.46],0.0005043085410915
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22349,70,3.28 [1.88-5.75],3.1396111888944604e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22773,71,2.54 [1.30-4.95],0.0061880343473694
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22688,71,2.73 [1.38-5.41],0.003842472480041
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19540,60,2.47 [1.23-4.94],0.0107917143034143
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19054,61,2.10 [1.30-3.38],0.0023944650730476
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22439,70,2.57 [1.63-4.05],4.7470830107017946e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22122,67,1.62 [1.14-2.31],0.0077167496140104
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19054,61,2.40 [1.43-4.05],0.0009804488304735
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTSL2,ADAMTS-like protein 2,19646,63,2.90 [1.65-5.08],0.0002039913678309
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRB3,Adhesion G protein-coupled receptor B3,22313,70,2.37 [1.32-4.23],0.0036208475974377
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRE5,Adhesion G protein-coupled receptor E5,22731,71,2.35 [1.44-3.84],0.0005907259151414
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRF5,Adhesion G protein-coupled receptor F5,19635,63,2.80 [1.25-6.29],0.0124213555716928
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRG1,Adhesion G-protein coupled receptor G1,22439,70,1.39 [1.14-1.69],0.0013668991549595
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADIPOQ,Adiponectin,19663,61,0.65 [0.46-0.92],0.0162460694577825
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADM,Pro-adrenomedullin,22733,70,3.03 [1.33-6.92],0.0085002576369272
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AGR2,Anterior gradient protein 2 homolog,21853,66,1.29 [1.05-1.59],0.0170672013394489
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AGRN,Agrin,22643,73,2.38 [1.56-3.64],6.392930800619523e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AHNAK,Neuroblast differentiation-associated protein AHNAK,19139,61,2.06 [1.12-3.79],0.02028162477318
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ALCAM,CD166 antigen,22825,71,3.86 [1.42-10.48],0.0079983230325599
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AMBP,Protein AMBP,22697,69,4.28 [1.67-10.94],0.0023937700905288
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19646,63,2.53 [1.05-6.07],0.0382236923193115
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AMIGO2,Amphoterin-induced protein 2,22439,70,4.22 [1.81-9.81],0.0008382887242534
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AMOTL2,Angiomotin-like protein 2,19459,59,1.51 [1.05-2.19],0.0276422806186554
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPT2,Angiopoietin-2,22733,70,2.64 [1.64-4.26],6.384635177303221e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPTL4,Angiopoietin-related protein 4,22604,73,1.97 [1.25-3.12],0.0036712536927712
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPTL7,Angiopoietin-related protein 7,22733,70,1.83 [1.07-3.14],0.0279573122420796
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19139,61,1.57 [1.09-2.26],0.0143999343898053
