Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Barrett oesophagus,A1BG,Alpha-1B-glycoprotein,14464,434,1.88 [1.08-3.28],0.0254771368733666
Chapter XI Diseases of the digestive system,Barrett oesophagus,AAMDC,Mth938 domain-containing protein,14092,422,0.81 [0.68-0.97],0.0243486604377706
Chapter XI Diseases of the digestive system,Barrett oesophagus,AARSD1,Alanyl-tRNA editing protein Aarsd1,16448,506,0.86 [0.74-0.99],0.0335232045437823
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16153,494,1.13 [1.03-1.25],0.0111098182280541
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACE2,Angiotensin-converting enzyme 2,16218,503,1.36 [1.19-1.56],8.221159932161874e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACHE,Acetylcholinesterase,14156,427,0.74 [0.56-1.00],0.0462633846221948
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,14023,420,0.76 [0.61-0.95],0.0177884986378102
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACTA2,"Actin, aortic smooth muscle",16218,503,1.25 [1.06-1.46],0.0061747489621805
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACVRL1,Serine/threonine-protein kinase receptor R3,16342,506,1.35 [1.00-1.83],0.0496100707999692
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADA2,Adenosine deaminase 2,16428,505,1.54 [1.30-1.83],8.136708819136806e-07
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14367,430,1.39 [1.02-1.89],0.03483598671215
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,16710,517,0.64 [0.46-0.88],0.0054289625978703
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16448,506,1.36 [1.12-1.64],0.0016965709649199
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16587,512,0.79 [0.66-0.94],0.0065938911882056
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16218,503,1.12 [1.01-1.23],0.0302620141327981
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADM,Pro-adrenomedullin,16651,513,1.96 [1.44-2.67],1.9675186174700385e-05
Chapter XI Diseases of the digestive system,Barrett oesophagus,AGR2,Anterior gradient protein 2 homolog,16005,492,1.12 [1.03-1.21],0.0078692223583086
Chapter XI Diseases of the digestive system,Barrett oesophagus,AGRN,Agrin,16572,509,1.36 [1.10-1.70],0.0053292879234937
Chapter XI Diseases of the digestive system,Barrett oesophagus,AGRP,Agouti-related protein,16664,515,1.25 [1.07-1.46],0.0045146575243084
Chapter XI Diseases of the digestive system,Barrett oesophagus,AGXT,Serine--pyruvate aminotransferase,16500,511,1.15 [1.04-1.28],0.00602188188327
Chapter XI Diseases of the digestive system,Barrett oesophagus,AHSP,Alpha-hemoglobin-stabilizing protein,16500,511,0.91 [0.82-1.00],0.0412003665633746
Chapter XI Diseases of the digestive system,Barrett oesophagus,AK1,Adenylate kinase isoenzyme 1,16500,511,0.88 [0.78-1.00],0.0462094661353085
Chapter XI Diseases of the digestive system,Barrett oesophagus,ALCAM,CD166 antigen,16710,517,1.65 [1.11-2.45],0.013891348622164
Chapter XI Diseases of the digestive system,Barrett oesophagus,ALDH2,"Aldehyde dehydrogenase, mitochondrial",14380,428,1.16 [1.00-1.34],0.0457625894216125
Chapter XI Diseases of the digestive system,Barrett oesophagus,AMBP,Protein AMBP,16621,513,1.70 [1.16-2.48],0.0063523353280209
Chapter XI Diseases of the digestive system,Barrett oesophagus,AMPD3,AMP deaminase 3,14421,434,0.88 [0.77-1.00],0.04479712401781
Chapter XI Diseases of the digestive system,Barrett oesophagus,ANK2,Ankyrin-2,13954,417,1.13 [1.01-1.27],0.0297043591165001
Chapter XI Diseases of the digestive system,Barrett oesophagus,ANXA10,Annexin A10,16143,498,1.32 [1.22-1.43],1.506063276973619e-11
Chapter XI Diseases of the digestive system,Barrett oesophagus,APOA2,Apolipoprotein A-II,14452,434,1.25 [1.04-1.51],0.016764256461133
Chapter XI Diseases of the digestive system,Barrett oesophagus,APOH,Beta-2-glycoprotein 1,16529,511,1.27 [1.04-1.56],0.0214691405773829
Chapter XI Diseases of the digestive system,Barrett oesophagus,AREG,Amphiregulin,16448,506,1.37 [1.14-1.65],0.000669565769951
Chapter XI Diseases of the digestive system,Barrett oesophagus,ARG1,Arginase-1,16393,506,0.77 [0.66-0.90],0.0007427235242104
Chapter XI Diseases of the digestive system,Barrett oesophagus,ASAH1,Acid ceramidase,14294,427,1.25 [1.05-1.48],0.0140162133893733
Chapter XI Diseases of the digestive system,Barrett oesophagus,ASGR1,Asialoglycoprotein receptor 1,16366,506,2.02 [1.59-2.57],8.437610810236803e-09
Chapter XI Diseases of the digestive system,Barrett oesophagus,ATRAID,All-trans retinoic acid-induced differentiation factor,14367,430,1.36 [1.01-1.83],0.0400084204233605
Chapter XI Diseases of the digestive system,Barrett oesophagus,ATRN,"Attractin, Isoform 2",14464,434,2.15 [1.27-3.63],0.0041953284308502
Chapter XI Diseases of the digestive system,Barrett oesophagus,B2M,Beta-2-microglobulin,14464,434,1.43 [1.19-1.73],0.0001947135223415
Chapter XI Diseases of the digestive system,Barrett oesophagus,BAMBI,BMP and activin membrane-bound inhibitor homolog,16153,494,1.50 [1.16-1.94],0.0017294438598853
Chapter XI Diseases of the digestive system,Barrett oesophagus,BGLAP,Osteocalcin,14446,431,1.19 [1.07-1.33],0.001425250086382
Chapter XI Diseases of the digestive system,Barrett oesophagus,BPIFB2,BPI fold-containing family B member 2,14422,431,1.17 [1.03-1.34],0.0187639227298773
Chapter XI Diseases of the digestive system,Barrett oesophagus,BSG,Basigin,16638,515,2.27 [1.56-3.31],1.9057441678115845e-05
Chapter XI Diseases of the digestive system,Barrett oesophagus,BST2,Bone marrow stromal antigen 2,16639,513,1.38 [1.20-1.59],7.2102844594846814e-06
Chapter XI Diseases of the digestive system,Barrett oesophagus,BTN2A1,Butyrophilin subfamily 2 member A1,16572,509,1.77 [1.34-2.33],4.747013029928422e-05
Chapter XI Diseases of the digestive system,Barrett oesophagus,BTN3A2,Butyrophilin subfamily 3 member A2,16464,508,1.43 [1.19-1.73],0.000191474330331
Chapter XI Diseases of the digestive system,Barrett oesophagus,C19orf12,Protein C19orf12,16143,498,1.19 [1.07-1.32],0.0017695779806238
