Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,A1BG,Alpha-1B-glycoprotein,18705,146,3.00 [1.13-7.93],0.0271346952074678
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACHE,Acetylcholinesterase,18264,140,1.77 [1.14-2.74],0.0107819267737522
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTA2,"Actin, aortic smooth muscle",21044,176,1.56 [1.25-1.94],6.987723288212921e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTN2,Alpha-actinin-2,18044,138,1.35 [1.05-1.74],0.0195446684351462
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACVRL1,Serine/threonine-protein kinase receptor R3,21235,180,3.05 [2.01-4.65],1.8869956090054453e-07
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTSL2,ADAMTS-like protein 2,18686,145,1.78 [1.20-2.63],0.0039917203725514
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTSL4,ADAMTS-like protein 4,18203,141,2.83 [1.48-5.41],0.0016480754526627
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADGRB3,Adhesion G protein-coupled receptor B3,21235,180,1.68 [1.16-2.43],0.0062262707410198
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADGRD1,Adhesion G-protein coupled receptor D1,18264,140,2.15 [1.46-3.16],9.708481677646216e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADM,Pro-adrenomedullin,21625,180,4.44 [2.61-7.57],4.201521192916905e-08
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AGR2,Anterior gradient protein 2 homolog,20798,171,1.21 [1.06-1.39],0.0040856511121339
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AGRN,Agrin,21533,182,1.87 [1.36-2.56],0.0001058185670548
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ALCAM,CD166 antigen,21711,183,2.24 [1.19-4.20],0.0124121831016354
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21363,178,0.70 [0.57-0.87],0.0014017032695565
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ALPP,"Alkaline phosphatase, placental type",21341,177,1.15 [1.02-1.31],0.0273663870721052
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AMBP,Protein AMBP,21590,180,2.51 [1.36-4.66],0.0034030865828278
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPT2,Angiopoietin-2,21625,180,2.76 [2.02-3.76],1.3670518608628508e-10
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPTL1,Angiopoietin-related protein 1,21147,179,2.43 [1.55-3.83],0.0001161731454381
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPTL3,Angiopoietin-related protein 3,21486,179,1.57 [1.11-2.22],0.0113702377106418
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPTL4,Angiopoietin-related protein 4,21496,181,2.07 [1.54-2.77],1.3708884143493767e-06
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPTL7,Angiopoietin-related protein 7,21625,180,1.51 [1.07-2.13],0.0204951959508791
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANPEP,Aminopeptidase N,21535,180,1.65 [1.06-2.57],0.0255288808023039
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AOC3,Membrane primary amine oxidase,21566,180,1.58 [1.03-2.43],0.0354861983791447
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AREG,Amphiregulin,21341,177,1.52 [1.16-2.00],0.0027158799092208
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ASAH2,Neutral ceramidase,21268,181,0.78 [0.62-0.98],0.0296546151346103
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ASGR1,Asialoglycoprotein receptor 1,21268,181,2.70 [1.89-3.84],3.856999633993208e-08
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18044,138,1.32 [1.03-1.69],0.0254273917016778
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ATXN2,Ataxin-2,18060,139,1.13 [1.00-1.28],0.0452536458105676
