Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumothorax,ACP6,Lysophosphatidic acid phosphatase type 6,20489,171,1.36 [1.08-1.71],0.0078455163456246
Chapter X Diseases of the respiratory system,Pneumothorax,ACVRL1,Serine/threonine-protein kinase receptor R3,20144,168,2.59 [1.60-4.20],0.0001090012744211
Chapter X Diseases of the respiratory system,Pneumothorax,ADA2,Adenosine deaminase 2,20259,166,1.37 [1.00-1.88],0.048480336287887
Chapter X Diseases of the respiratory system,Pneumothorax,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20173,168,0.65 [0.44-0.95],0.0257226390247762
Chapter X Diseases of the respiratory system,Pneumothorax,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20485,170,1.63 [1.04-2.57],0.0330203245790021
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20612,171,0.44 [0.26-0.76],0.0030340424690299
Chapter X Diseases of the respiratory system,Pneumothorax,ADGRG2,Adhesion G-protein coupled receptor G2,20357,170,0.43 [0.26-0.72],0.0012512077214748
Chapter X Diseases of the respiratory system,Pneumothorax,ADM,Pro-adrenomedullin,20525,171,3.10 [1.83-5.27],2.821764680864597e-05
Chapter X Diseases of the respiratory system,Pneumothorax,AGRN,Agrin,20459,168,1.88 [1.33-2.66],0.0003126889044606
Chapter X Diseases of the respiratory system,Pneumothorax,AKT3,RAC-gamma serine/threonine-protein kinase,19823,163,0.70 [0.54-0.90],0.0050397580806565
Chapter X Diseases of the respiratory system,Pneumothorax,ANG,Angiogenin,20332,166,1.68 [1.15-2.46],0.0078321276849248
Chapter X Diseases of the respiratory system,Pneumothorax,ANGPTL1,Angiopoietin-related protein 1,20078,165,1.74 [1.08-2.81],0.0225899838531933
Chapter X Diseases of the respiratory system,Pneumothorax,ANGPTL4,Angiopoietin-related protein 4,20426,167,1.73 [1.28-2.35],0.0004056814371131
Chapter X Diseases of the respiratory system,Pneumothorax,AP1G2,AP-1 complex subunit gamma-like 2,17689,153,0.77 [0.63-0.94],0.0120041012590671
Chapter X Diseases of the respiratory system,Pneumothorax,APOA2,Apolipoprotein A-II,17774,152,1.56 [1.14-2.13],0.0052791889844911
Chapter X Diseases of the respiratory system,Pneumothorax,APPL2,DCC-interacting protein 13-beta,17392,152,0.86 [0.75-0.99],0.0345320828190397
Chapter X Diseases of the respiratory system,Pneumothorax,AREG,Amphiregulin,20247,164,1.83 [1.39-2.41],1.815706815899857e-05
Chapter X Diseases of the respiratory system,Pneumothorax,ARFIP1,Arfaptin-1,17729,153,0.75 [0.59-0.94],0.0144907551694975
Chapter X Diseases of the respiratory system,Pneumothorax,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,17172,150,0.66 [0.44-0.99],0.0472010887819338
Chapter X Diseases of the respiratory system,Pneumothorax,ASAH2,Neutral ceramidase,20173,168,0.73 [0.60-0.90],0.0028840424528802
Chapter X Diseases of the respiratory system,Pneumothorax,ASGR2,Asialoglycoprotein receptor 2,17774,152,1.86 [1.06-3.27],0.0314067695961193
Chapter X Diseases of the respiratory system,Pneumothorax,ATXN10,Ataxin-10,19897,161,0.82 [0.68-0.99],0.0418878454110884
Chapter X Diseases of the respiratory system,Pneumothorax,ATXN2,Ataxin-2,17187,147,0.83 [0.69-0.99],0.0379885388906981
Chapter X Diseases of the respiratory system,Pneumothorax,B2M,Beta-2-microglobulin,17794,152,1.50 [1.10-2.05],0.0095969275120697
Chapter X Diseases of the respiratory system,Pneumothorax,B4GALT1,"Beta-1,4-galactosyltransferase 1",20459,168,1.81 [1.11-2.93],0.0169661842156676
Chapter X Diseases of the respiratory system,Pneumothorax,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20381,169,0.49 [0.28-0.86],0.0133072504580749
Chapter X Diseases of the respiratory system,Pneumothorax,BCAN,Brevican core protein,20173,168,0.57 [0.38-0.84],0.0048857883535781
Chapter X Diseases of the respiratory system,Pneumothorax,BIRC2,Baculoviral IAP repeat-containing protein 2,19912,163,0.75 [0.59-0.94],0.0135520581860866
Chapter X Diseases of the respiratory system,Pneumothorax,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,17731,152,0.63 [0.41-0.96],0.0309079409785746
Chapter X Diseases of the respiratory system,Pneumothorax,BPIFB1,BPI fold-containing family B member 1,20297,169,1.38 [1.10-1.72],0.0044488697104361
