Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21205,4275,1.04 [1.00-1.07],0.0351940448611849
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,21270,4301,1.24 [1.18-1.30],6.382513677797846e-19
Chapter VI Diseases of the nervous system,Neurological diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18342,3477,0.90 [0.83-0.97],0.0045485732848195
Chapter VI Diseases of the nervous system,Neurological diseases,ACP5,Tartrate-resistant acid phosphatase type 5,21800,4386,1.10 [1.01-1.19],0.0334388685429494
Chapter VI Diseases of the nervous system,Neurological diseases,ACTA2,"Actin, aortic smooth muscle",21270,4301,1.23 [1.17-1.30],6.873510168546566e-14
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN2,Alpha-actinin-2,18254,3439,1.16 [1.10-1.23],2.3790023283934355e-08
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21464,4323,1.50 [1.35-1.66],1.0347077878955042e-14
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,21580,4355,1.23 [1.15-1.30],4.0518238104133687e-11
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18342,3477,1.39 [1.26-1.53],1.5299639148515535e-11
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21270,4301,1.17 [1.07-1.28],0.0004460537034891
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21893,4414,1.11 [1.03-1.20],0.0087537224466706
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21817,4396,1.12 [1.02-1.22],0.016405148221651
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18804,3569,1.40 [1.26-1.55],3.2461724370237767e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18342,3477,1.11 [1.01-1.23],0.0361571730202062
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21951,4426,0.88 [0.78-0.98],0.020970066832429
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21270,4301,1.21 [1.12-1.31],1.3487480158608151e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18342,3477,1.13 [1.03-1.24],0.0088762162454426
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21775,4397,0.84 [0.79-0.89],1.1808718744089714e-08
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,18903,3577,1.22 [1.11-1.34],2.2651244892339108e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ADD1,Alpha-adducin,18502,3505,0.95 [0.91-1.00],0.0362269565507969
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRB3,Adhesion G protein-coupled receptor B3,21464,4323,1.09 [1.01-1.18],0.0354660971482491
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,21588,4353,1.08 [1.05-1.12],1.858542924817281e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,21687,4366,0.81 [0.73-0.90],3.960691323693062e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ADIPOQ,Adiponectin,18927,3585,1.06 [1.01-1.11],0.0202481774514146
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,21859,4404,1.56 [1.40-1.73],9.633233255832764e-17
Chapter VI Diseases of the nervous system,Neurological diseases,AFM,Afamin,18927,3585,0.72 [0.61-0.85],6.084289695612826e-05
Chapter VI Diseases of the nervous system,Neurological diseases,AFP,Alpha-fetoprotein,21426,4318,0.95 [0.91-0.99],0.0116251554109663
Chapter VI Diseases of the nervous system,Neurological diseases,AGBL2,Cytosolic carboxypeptidase 2,18276,3453,0.96 [0.93-1.00],0.0257546674595353
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,21008,4210,1.12 [1.09-1.15],6.177588563263088e-16
Chapter VI Diseases of the nervous system,Neurological diseases,AGR3,Anterior gradient protein 3,21162,4271,1.06 [1.02-1.11],0.0064339939359077
