Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21487,99,0.77 [0.60-0.97],0.0280126142537872
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACHE,Acetylcholinesterase,18714,90,0.33 [0.17-0.63],0.0007370282326174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21563,100,0.45 [0.25-0.79],0.0060002121883458
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AFP,Alpha-fetoprotein,21709,103,0.64 [0.49-0.85],0.0018416909976956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ALCAM,CD166 antigen,22247,107,0.37 [0.15-0.90],0.0291913614272086
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AMBP,Protein AMBP,22115,103,0.42 [0.18-0.97],0.042089043935018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AMIGO2,Amphoterin-induced protein 2,21865,100,0.35 [0.16-0.72],0.0049263539463586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ANXA3,Annexin A3,22109,105,0.76 [0.59-0.97],0.0293137796054754
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BCHE,Cholinesterase,18796,89,0.56 [0.34-0.95],0.03054797664237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BRD1,Bromodomain-containing protein 1,18780,89,0.37 [0.16-0.82],0.0139237438911349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,22150,105,0.75 [0.56-0.99],0.0436873179979839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BTNL10,Butyrophilin-like protein 10,18445,86,1.41 [1.04-1.92],0.0276089670321126
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,C1RL,Complement C1r subcomponent-like protein,19121,90,3.67 [1.25-10.77],0.0176911087197764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CA6,Carbonic anhydrase 6,21941,104,0.73 [0.56-0.97],0.0271933195500538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CALY,Neuron-specific vesicular protein calcyon,18479,86,1.44 [1.02-2.03],0.03611653251377
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CBLN1,Cerebellin-1,18504,86,1.20 [1.02-1.41],0.0311241926984962
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CCL18,C-C motif chemokine 18,21696,104,1.33 [1.09-1.61],0.0043579710013166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CCL25,C-C motif chemokine 25,22187,103,1.46 [1.03-2.09],0.0360274271510547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD22,B-cell receptor CD22,22187,103,0.66 [0.44-0.99],0.0455488277122827
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD300LF,CMRF35-like molecule 1,22151,103,0.67 [0.52-0.85],0.0011009313095379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD5L,CD5 antigen-like,19054,89,1.56 [1.02-2.36],0.0381362907414084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CDAN1,Codanin-1,19092,88,0.35 [0.13-0.95],0.0401105483613918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CDH22,Cadherin-22,18780,89,0.39 [0.18-0.85],0.018615259169405
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLEC7A,C-type lectin domain family 7 member A,22187,103,0.79 [0.64-0.97],0.0221611149219667
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18645,85,0.51 [0.28-0.95],0.032291149414448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CPA4,Carboxypeptidase A4,18338,89,0.45 [0.29-0.69],0.0002636016082166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CPQ,Carboxypeptidase Q,19101,91,0.56 [0.33-0.97],0.0392109116683638
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,21785,103,0.70 [0.52-0.94],0.0166029207318099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CTHRC1,Collagen triple helix repeat-containing protein 1,19141,91,0.44 [0.21-0.89],0.0230136999673636
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DGKZ,Diacylglycerol kinase zeta,21563,100,1.59 [1.00-2.53],0.0481951200032363
