Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABCA2,ATP-binding cassette sub-family A member 2,13223,981,1.19 [1.01-1.40],0.0417304269465474
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACE2,Angiotensin-converting enzyme 2,15323,1158,1.21 [1.11-1.34],5.531043396999096e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACOT13,Acyl-coenzyme A thioesterase 13,13636,1019,0.94 [0.89-1.00],0.0333873746328676
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACRBP,Acrosin-binding protein,13630,1019,0.83 [0.70-0.97],0.0233602725684851
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACRV1,Acrosomal protein SP-10,13296,1001,0.91 [0.84-0.99],0.0243328323867536
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACTA2,"Actin, aortic smooth muscle",15323,1158,1.12 [1.00-1.26],0.0486483174567868
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13636,1019,1.29 [1.06-1.58],0.0126090873864831
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15675,1193,0.85 [0.76-0.96],0.0066211345641134
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADD1,Alpha-adducin,13410,998,0.90 [0.82-0.98],0.0167007082463805
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AFAP1,Actin filament-associated protein 1,13410,998,0.90 [0.83-0.97],0.0066845743920032
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AGR2,Anterior gradient protein 2 homolog,15132,1143,1.09 [1.03-1.15],0.0019028332933548
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AGRN,Agrin,15676,1184,1.29 [1.11-1.50],0.0011191136995836
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AGXT,Serine--pyruvate aminotransferase,15609,1182,1.07 [1.00-1.15],0.0405967499330536
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",15501,1179,0.95 [0.90-1.00],0.0461436237207921
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AKR1C4,Aldo-keto reductase family 1 member C4,15323,1158,1.10 [1.00-1.21],0.0410337887169774
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,13296,1001,1.12 [1.03-1.22],0.0075797811590934
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AKT2,RAC-beta serine/threonine-protein kinase,13672,1020,0.95 [0.90-0.99],0.0274234850637695
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",13672,1020,0.84 [0.73-0.96],0.0090415948545143
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AMBP,Protein AMBP,15717,1196,1.58 [1.22-2.04],0.000524242567796
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ANGPTL1,Angiopoietin-related protein 1,15404,1168,1.23 [1.03-1.48],0.0257552255231024
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ANXA10,Annexin A10,15254,1157,1.09 [1.03-1.16],0.0044234811616512
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ANXA4,Annexin A4,15538,1178,0.91 [0.85-0.98],0.0179134160968765
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AOC3,Membrane primary amine oxidase,15709,1193,0.83 [0.70-0.99],0.0385021965561771
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,APOA2,Apolipoprotein A-II,13716,1027,1.21 [1.07-1.36],0.0022609618172458
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,APOF,Apolipoprotein F,13716,1027,0.82 [0.66-1.00],0.0494261144130665
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,APOH,Beta-2-glycoprotein 1,15614,1187,1.21 [1.06-1.39],0.0059110649824253
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,APOM,Apolipoprotein M,15678,1191,0.82 [0.68-0.99],0.0361647338297039
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ARHGAP1,Rho GTPase-activating protein 1,15264,1165,0.87 [0.78-0.98],0.0189258350033637
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ARHGAP25,Rho GTPase-activating protein 25,15264,1165,0.91 [0.83-1.00],0.0490750809593844
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ARHGAP45,Rho GTPase-activating protein 45,13410,998,0.91 [0.84-0.98],0.0133087927233284
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ASGR1,Asialoglycoprotein receptor 1,15464,1182,1.44 [1.21-1.71],3.5001029666166665e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ATP5IF1,"ATPase inhibitor, mitochondrial",15676,1184,0.94 [0.90-0.99],0.0159036615227413
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ATP6V1D,V-type proton ATPase subunit D,15527,1182,1.20 [1.01-1.43],0.0406768294409154
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ATXN2L,Ataxin-2-like protein,13672,1020,0.86 [0.75-0.98],0.0253341689233362
