Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AAMDC,Mth938 domain-containing protein,17690,276,0.78 [0.62-0.97],0.0289328766114359
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,20682,341,0.76 [0.64-0.91],0.0025512940709789
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ABHD14B,Protein ABHD14B,20539,335,0.78 [0.65-0.92],0.0039445878916286
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ABRAXAS2,BRISC complex subunit Abraxas 2,17521,274,0.82 [0.69-0.99],0.0373615300265237
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18138,288,0.83 [0.73-0.94],0.0049561961412559
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACOT13,Acyl-coenzyme A thioesterase 13,18048,284,0.89 [0.81-0.99],0.0279931077916913
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACYP1,Acylphosphatase-1,17694,281,0.67 [0.56-0.80],1.616815596937721e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ADD1,Alpha-adducin,17758,282,0.79 [0.67-0.93],0.004490696534822
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ADGRF5,Adhesion G protein-coupled receptor F5,18138,288,0.62 [0.42-0.93],0.0199469108893319
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AIF1,Allograft inflammatory factor 1,20318,333,0.80 [0.66-0.97],0.0221653231365067
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20650,340,0.89 [0.81-0.97],0.0121570610954646
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AK1,Adenylate kinase isoenzyme 1,20784,343,0.79 [0.68-0.92],0.0026142143788375
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AK2,"Adenylate kinase 2, mitochondrial",18106,284,0.89 [0.80-1.00],0.040944415252249
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AKT1S1,Proline-rich AKT1 substrate 1,20313,331,0.76 [0.65-0.88],0.0002517254042668
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AKT2,RAC-beta serine/threonine-protein kinase,18102,284,0.91 [0.83-1.00],0.0445479612378221
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AKT3,RAC-gamma serine/threonine-protein kinase,20234,332,0.83 [0.70-0.99],0.0417563346409612
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ALDH1A1,Retinal dehydrogenase 1,20811,339,0.79 [0.65-0.95],0.0148153002734934
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AMIGO2,Amphoterin-induced protein 2,20682,341,0.59 [0.39-0.89],0.0124203492161634
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AMPD3,AMP deaminase 3,18106,284,0.82 [0.70-0.96],0.0140145937083511
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17610,284,0.84 [0.73-0.97],0.0212126072749485
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ANXA3,Annexin A3,20905,339,0.83 [0.72-0.96],0.0098916105072992
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ANXA4,Annexin A4,20699,341,0.86 [0.75-0.99],0.0348883495152946
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20877,338,0.83 [0.70-0.98],0.0308964340999394
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,APP,Amyloid-beta precursor protein,20787,339,0.85 [0.73-0.98],0.0292707494035958
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ARFIP1,Arfaptin-1,18102,284,0.83 [0.70-0.98],0.0313016493849342
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ARG1,Arginase-1,20642,331,0.77 [0.64-0.93],0.0060989326685015
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ARHGAP1,Rho GTPase-activating protein 1,20318,333,0.73 [0.59-0.90],0.0036539020911805
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ARHGEF1,Rho guanine nucleotide exchange factor 1,18106,284,0.86 [0.75-0.97],0.0162400253176601
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ARHGEF12,Rho guanine nucleotide exchange factor 12,20725,338,0.91 [0.83-1.00],0.0418344201198583
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ASAH1,Acid ceramidase,17952,285,0.73 [0.56-0.95],0.0199049918812076
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ASPSCR1,Tether containing UBX domain for GLUT4,18102,284,0.80 [0.68-0.95],0.0129864201378698
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATG4A,Cysteine protease ATG4A,20318,333,0.68 [0.57-0.81],1.1756058230995293e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",17521,274,0.74 [0.56-0.97],0.0281524049946675
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATP5IF1,"ATPase inhibitor, mitochondrial",20881,343,0.90 [0.83-0.98],0.0161423501463217
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATP6V1F,V-type proton ATPase subunit F,20281,331,0.80 [0.69-0.94],0.0057073782400759
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATP6V1G1,V-type proton ATPase subunit G 1,17690,276,0.84 [0.71-0.99],0.039407722095466
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATXN10,Ataxin-10,20313,331,0.82 [0.72-0.94],0.0049140150531905
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATXN2,Ataxin-2,17538,280,0.87 [0.77-0.98],0.0254558522620809
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATXN2L,Ataxin-2-like protein,18102,284,0.74 [0.57-0.97],0.0314654735241879
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATXN3,Ataxin-3,18106,284,0.72 [0.59-0.86],0.0004669662836139
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BAG6,Large proline-rich protein BAG6,20410,339,0.72 [0.54-0.95],0.0203717386730526
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,20318,333,0.65 [0.46-0.93],0.0170261272519961
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BCL2L1,Bcl-2-like protein 1,18106,284,0.87 [0.78-0.98],0.019225197240924
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",20725,338,0.76 [0.62-0.93],0.0088884190644299
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BDNF,Brain-derived neurotrophic factor,18141,287,0.85 [0.75-0.97],0.0175265678050134
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BECN1,Beclin-1,17690,276,0.75 [0.61-0.92],0.0067521670820888
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BIN2,Bridging integrator 2,20811,339,0.89 [0.80-0.99],0.0280045806002089
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BIRC2,Baculoviral IAP repeat-containing protein 2,20318,333,0.85 [0.72-1.00],0.0449094699908162
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BLMH,Bleomycin hydrolase,21041,346,0.74 [0.55-0.99],0.046184059573082
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,18106,284,0.72 [0.53-0.98],0.0356823556576971
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BOLA1,BolA-like protein 1,17538,280,0.79 [0.62-1.00],0.0457640490621969
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BOLA2_BOLA2B,BolA-like protein 2,17690,276,0.67 [0.54-0.83],0.0002593003360397
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BRAP,BRCA1-associated protein,17886,283,0.87 [0.79-0.97],0.0101374271381207
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BRK1,Protein BRICK1,20313,331,0.72 [0.58-0.91],0.0056990392218953
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C9orf40,Uncharacterized protein C9orf40,18048,284,0.81 [0.70-0.93],0.0038242839458208
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CA1,Carbonic anhydrase 1,20362,332,0.84 [0.72-0.99],0.0384834133003131
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CA2,Carbonic anhydrase 2,20730,338,0.81 [0.70-0.93],0.0029491404436119
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CABP2,Calcium-binding protein 2,17645,280,0.76 [0.62-0.93],0.0072296100193802
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,18102,284,0.84 [0.74-0.97],0.0149181055089579
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,20876,338,0.90 [0.82-0.99],0.0265727993440504
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,20318,333,0.74 [0.58-0.93],0.0117644930786047
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CARHSP1,Calcium-regulated heat-stable protein 1,20313,331,0.77 [0.63-0.94],0.0098978498931267
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CASC3,Protein CASC3,17645,280,0.73 [0.54-0.98],0.0368573874220929
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CASP10,Caspase-10,20313,331,0.82 [0.72-0.94],0.0049336149911848
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CASP3,Caspase-3,21041,346,0.88 [0.79-0.99],0.0258898199376755
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CASP7,Caspase-7,18106,284,0.85 [0.74-0.98],0.0235773800752833
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CASP8,Caspase-8,20883,339,0.82 [0.70-0.97],0.0175893749251794
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CAT,Catalase,17882,283,0.76 [0.61-0.95],0.0138145048288987
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,20591,335,0.78 [0.68-0.90],0.0006088851542219
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL11,Eotaxin,20984,343,0.76 [0.59-0.98],0.0351438006456151
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL13,C-C motif chemokine 13,20952,342,0.78 [0.68-0.90],0.0006499722872392
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL14,C-C motif chemokine 14,20770,340,0.73 [0.56-0.93],0.0122223595625473
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL2,C-C motif chemokine 2,20558,335,0.75 [0.62-0.91],0.002887628419378
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL25,C-C motif chemokine 25,20984,343,0.71 [0.58-0.87],0.0009193832631923
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL7,C-C motif chemokine 7,20725,338,0.82 [0.68-0.98],0.0299466491915611
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL8,C-C motif chemokine 8,20916,340,0.82 [0.70-0.95],0.0102044689102363
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCS,Copper chaperone for superoxide dismutase,20591,335,0.68 [0.55-0.84],0.0003542064973235
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCT5,T-complex protein 1 subunit epsilon,20318,333,0.72 [0.57-0.91],0.0071009606000026
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD164,Sialomucin core protein 24,20811,339,0.61 [0.40-0.93],0.0220746861244389
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD200R1,Cell surface glycoprotein CD200 receptor 1,20664,337,0.74 [0.56-0.98],0.0351575692431879
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD226,CD226 antigen,17610,284,0.73 [0.55-0.96],0.0244797445328158
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD274,Programmed cell death 1 ligand 1,20591,335,0.63 [0.46-0.86],0.0037020951552533
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD2AP,CD2-associated protein,20784,343,0.78 [0.67-0.91],0.002029595807512
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD4,T-cell surface glycoprotein CD4,20688,337,0.67 [0.47-0.95],0.0241509868031455
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD40,Tumor necrosis factor receptor superfamily member 5,20779,338,0.75 [0.61-0.93],0.0073009503572804
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD63,CD63 antigen,20558,335,0.74 [0.61-0.90],0.0019217759656902
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD72,B-cell differentiation antigen CD72,17758,282,0.67 [0.51-0.88],0.0048074688802885
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD80,T-lymphocyte activation antigen CD80,18138,288,0.63 [0.44-0.90],0.012123597209682
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD84,SLAM family member 5,20725,338,0.73 [0.54-1.00],0.047818178389013
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD99,CD99 antigen,20811,339,0.57 [0.34-0.95],0.030889484371664
