Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACRV1,Acrosomal protein SP-10,6915,124,1.17 [1.01-1.36],0.0382470687922509
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTA2,"Actin, aortic smooth muscle",8073,151,1.51 [1.15-1.97],0.0029559696505806
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACVRL1,Serine/threonine-protein kinase receptor R3,8101,149,1.84 [1.12-3.02],0.0162439781715242
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACY1,Aminoacylase-1,8223,153,0.72 [0.57-0.93],0.0100262974213066
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,8261,153,1.67 [1.07-2.61],0.0227948871848109
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADGRB3,Adhesion G protein-coupled receptor B3,8101,149,1.81 [1.20-2.76],0.0051663648212418
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADGRG1,Adhesion G-protein coupled receptor G1,8170,152,0.78 [0.66-0.93],0.0062767029046042
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADH1B,All-trans-retinol dehydrogenase,6973,121,0.69 [0.54-0.90],0.0051132601592894
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,8073,151,0.80 [0.67-0.96],0.0183317729835737
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AFM,Afamin,7128,127,0.38 [0.19-0.76],0.0061343045572393
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AGER,Advanced glycosylation end product-specific receptor,8203,151,1.49 [1.07-2.09],0.0194070493797816
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ALDH1A1,Retinal dehydrogenase 1,8233,152,0.65 [0.49-0.88],0.0044881332343912
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ALDH2,"Aldehyde dehydrogenase, mitochondrial",7098,122,0.61 [0.38-0.99],0.0455659269570153
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AMBP,Protein AMBP,8267,153,2.27 [1.17-4.43],0.0157482576400715
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ATRN,"Attractin, Isoform 2",7128,127,0.38 [0.16-0.92],0.0317951491944362
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BCHE,Cholinesterase,6982,124,0.46 [0.25-0.85],0.0136356646683603
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BSG,Basigin,8281,156,2.16 [1.13-4.13],0.0196616537886515
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,BTD,Biotinidase,7128,127,0.39 [0.18-0.84],0.0157574914720513
