Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,19084,59,2.32 [1.03-5.19],0.0412267259895737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ADGRE1,Adhesion G protein-coupled receptor E1,16723,48,1.62 [1.03-2.55],0.0385554705299168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",AGER,Advanced glycosylation end product-specific receptor,19271,60,2.10 [1.25-3.52],0.0051615610298876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",AGRN,Agrin,19386,60,1.98 [1.17-3.37],0.01128268406946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,16307,47,0.54 [0.32-0.91],0.0205998232471333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",AMBP,Protein AMBP,19414,59,5.49 [2.09-14.46],0.0005616071293693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",APOH,Beta-2-glycoprotein 1,19317,59,1.72 [1.01-2.94],0.0471479657320348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ASGR1,Asialoglycoprotein receptor 1,19115,60,2.54 [1.36-4.72],0.0032668710081557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ASGR2,Asialoglycoprotein receptor 2,16812,48,3.85 [1.67-8.90],0.001615265962018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ASS1,Argininosuccinate synthase,16227,48,0.68 [0.47-1.00],0.0499670279328028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ATOX1,Copper transport protein ATOX1,19374,60,1.44 [1.03-2.02],0.0331666116824013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,16227,48,2.27 [1.33-3.87],0.0026224337399395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ATP6V1G1,V-type proton ATPase subunit G 1,16391,45,1.48 [1.03-2.12],0.0331519293048438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",19386,60,3.68 [1.78-7.63],0.0004550457892247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",B4GAT1,"Beta-1,4-glucuronyltransferase 1",19317,59,0.36 [0.14-0.95],0.0382720252140626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16307,47,1.75 [1.03-2.98],0.0378501564870043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",BSG,Basigin,19451,61,4.01 [1.48-10.87],0.0063070719625883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",BTC,Probetacellulin,18843,60,1.44 [1.14-1.82],0.0025020344909613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,19386,60,2.27 [1.07-4.82],0.0328740192532826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",BTN3A2,Butyrophilin subfamily 3 member A2,19250,60,1.93 [1.26-2.94],0.0023906951561501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CA12,Carbonic anhydrase 12,19210,60,2.49 [1.38-4.52],0.0025959012193492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CA4,Carbonic anhydrase 4,19533,60,2.83 [1.12-7.13],0.0278807771547312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CCDC80,Coiled-coil domain-containing protein 80,19294,60,1.75 [1.01-3.05],0.0461457095427947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CCL14,C-C motif chemokine 14,19279,58,1.68 [1.03-2.72],0.0360469214159189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD164,Sialomucin core protein 24,19317,59,1.80 [1.37-2.37],2.462765092705893e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD27,CD27 antigen,19374,60,2.06 [1.29-3.29],0.0025099301733174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD300E,CMRF35-like molecule 2,19382,59,1.67 [1.01-2.78],0.0471764834307861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD302,CD302 antigen,19210,60,2.18 [1.17-4.08],0.0143493041262399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD5,T-cell surface glycoprotein CD5,19414,59,1.85 [1.19-2.85],0.0058619723571294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD55,Complement decay-accelerating factor,18657,55,2.45 [1.17-5.11],0.0168648622617274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD59,CD59 glycoprotein,18617,58,2.49 [1.14-5.44],0.0218443292228685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD74,HLA class II histocompatibility antigen gamma chain,19439,61,1.86 [1.02-3.39],0.0416329793685565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,19482,61,1.82 [1.20-2.74],0.0046673014424865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD83,CD83 antigen,19250,60,2.16 [1.18-3.97],0.0130892275291286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CD99L2,CD99 antigen-like protein 2,19317,59,2.66 [1.08-6.55],0.0341422066925348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CDH22,Cadherin-22,16513,47,2.09 [1.09-3.99],0.0256432812037092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CDH3,Cadherin-3,19439,61,1.80 [1.04-3.11],0.0359671350265869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CDKL5,Cyclin-dependent kinase-like 5,16273,47,1.45 [1.02-2.07],0.0381613616739926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CDNF,Cerebral dopamine neurotrophic factor,19210,60,1.73 [1.10-2.72],0.0169251980182497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CEP152,Centrosomal protein of 152 kDa,16191,48,1.74 [1.15-2.64],0.0092450530348964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CEP170,Centrosomal protein of 170 kDa,16391,45,1.51 [1.12-2.03],0.0066388747462852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CHGA,Chromogranin-A,16823,48,1.40 [1.12-1.76],0.0034056640776839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CKAP4,Cytoskeleton-associated protein 4,19392,61,2.46 [1.38-4.39],0.0023102091038401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CLEC14A,C-type lectin domain family 14 member A,19317,59,2.19 [1.15-4.16],0.0168667310687112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CLMP,CXADR-like membrane protein,19448,59,4.18 [1.66-10.52],0.0023639650940789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CLSTN2,Calsyntenin-2,19482,61,0.44 [0.23-0.86],0.0162827071780242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CLSTN3,Calsyntenin-3,16782,48,2.45 [1.19-5.03],0.014846412046449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CNTN4,Contactin-4,19317,59,0.39 [0.15-0.99],0.0487540249676969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",COL24A1,Collagen alpha-1(XXIV) chain,16723,48,1.76 [1.04-2.99],0.0353587676687503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",COL6A3,Collagen alpha-3(VI) chain,19533,60,1.81 [1.03-3.20],0.0403792856013085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",COL9A1,Collagen alpha-1(IX) chain,19250,60,1.59 [1.05-2.42],0.0294103587053816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",COLEC12,Collectin-12,19299,60,2.51 [1.17-5.37],0.0177636844144895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",COMMD9,COMM domain-containing protein 9,16726,48,1.70 [1.15-2.51],0.0083058637402512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",COPE,Coatomer subunit epsilon,18855,58,1.43 [1.05-1.95],0.0219894723591229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CPE,Carboxypeptidase E,19284,58,0.53 [0.33-0.87],0.0110110736591763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CPQ,Carboxypeptidase Q,16790,47,0.48 [0.25-0.92],0.027161997707354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CREB3,Cyclic AMP-responsive element-binding protein 3,16191,48,1.58 [1.14-2.18],0.0061959881136083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CRELD1,Protein disulfide isomerase CRELD1,16459,48,2.09 [1.02-4.29],0.0442233933860786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CSTB,Cystatin-B,19039,59,1.68 [1.02-2.79],0.0431533989135944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CTHRC1,Collagen triple helix repeat-containing protein 1,16823,48,3.36 [1.69-6.69],0.0005632022829845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CTNNA1,Catenin alpha-1,16273,47,2.01 [1.48-2.74],9.471879695360808e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CTSL,Cathepsin L1,19294,60,2.78 [1.18-6.54],0.018904871157553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CTSV,Cathepsin L2,19382,59,0.37 [0.21-0.67],0.0009108285151933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CXCL8,Interleukin-8,19166,58,1.39 [1.09-1.76],0.0069483527979154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",CXCL9,C-X-C motif chemokine 9,19386,60,1.36 [1.01-1.84],0.0457083386216367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DCN,Decorin,18925,60,2.65 [1.08-6.50],0.0337653144235244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DDX1,ATP-dependent RNA helicase DDX1,16723,48,1.51 [1.01-2.27],0.0451301520387451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,18930,57,1.56 [1.12-2.16],0.0076878226273798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DLL1,Delta-like protein 1,19374,60,2.20 [1.10-4.40],0.02619368040828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DNAJA1,DnaJ homolog subfamily A member 1,16191,48,1.76 [1.24-2.49],0.0014908168941925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DNAJB6,DnaJ homolog subfamily B member 6,16300,48,1.39 [1.00-1.93],0.0491046377840092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DNER,Delta and Notch-like epidermal growth factor-related receptor,19264,60,0.40 [0.16-0.99],0.0476226125619715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DPP6,Dipeptidyl aminopeptidase-like protein 6,19210,60,0.44 [0.22-0.87],0.0186318886219993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",DSC2,Desmocollin-2,19130,59,2.04 [1.17-3.56],0.012510344620695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,19448,59,2.17 [1.31-3.60],0.0026418008739299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EFNA1,Ephrin-A1,19287,59,2.45 [1.24-4.84],0.0099970060195308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",ELAVL4,ELAV-like protein 4,16273,47,0.67 [0.45-1.00],0.0471459408570508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EPHA1,Ephrin type-A receptor 1,19361,59,2.62 [1.29-5.35],0.0078164029257358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",EPHA2,Ephrin type-A receptor 2,18590,59,1.93 [1.11-3.37],0.0204603977454479
