Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABCA2,ATP-binding cassette sub-family A member 2,19258,325,1.48 [1.12-1.95],0.0051226763964867
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACE,Angiotensin-converting enzyme,19944,341,1.68 [1.16-2.42],0.0058593833253726
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACE2,Angiotensin-converting enzyme 2,22437,398,1.27 [1.10-1.47],0.0014027839917405
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACTA2,"Actin, aortic smooth muscle",22437,398,1.47 [1.25-1.73],2.8660475632518445e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACVRL1,Serine/threonine-protein kinase receptor R3,22635,405,2.88 [2.13-3.88],4.156317572050819e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADA2,Adenosine deaminase 2,22756,414,1.48 [1.22-1.78],5.315460316387689e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19344,331,1.92 [1.45-2.56],6.909210352933868e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22671,406,1.65 [1.30-2.11],4.328509729337928e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23008,410,1.65 [1.24-2.19],0.0005511137187886
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19836,342,1.76 [1.28-2.42],0.0005240982574044
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19344,331,1.57 [1.20-2.07],0.0011796037797861
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22759,410,1.30 [1.05-1.61],0.0149459807962993
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22956,411,0.66 [0.55-0.80],2.711957175809461e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTSL2,ADAMTS-like protein 2,19946,344,1.46 [1.10-1.93],0.008415577027348
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRB3,Adhesion G protein-coupled receptor B3,22635,405,1.55 [1.20-2.00],0.0007274991356989
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRE2,Adhesion G protein-coupled receptor E2,22964,416,1.35 [1.00-1.83],0.0497521965943438
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRF5,Adhesion G protein-coupled receptor F5,19932,339,1.75 [1.20-2.55],0.0036565474235994
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRG2,Adhesion G-protein coupled receptor G2,22865,408,0.63 [0.45-0.87],0.0047943492911258
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADM,Pro-adrenomedullin,23049,409,2.71 [1.92-3.83],1.7298137035836493e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AFP,Alpha-fetoprotein,22593,405,0.87 [0.75-0.99],0.0383634839272544
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGER,Advanced glycosylation end product-specific receptor,22822,414,1.41 [1.15-1.74],0.0010539728708944
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGR2,Anterior gradient protein 2 homolog,22166,389,1.13 [1.04-1.24],0.0063769427845738
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGRN,Agrin,22964,416,2.11 [1.71-2.59],1.508557022689646e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AHNAK,Neuroblast differentiation-associated protein AHNAK,19435,332,1.70 [1.27-2.27],0.0003502307972699
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AHNAK2,Protein AHNAK2,19435,332,1.55 [1.14-2.11],0.0053667712859958
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AHSG,Alpha-2-HS-glycoprotein,19944,341,1.54 [1.05-2.26],0.028691518118248
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ALCAM,CD166 antigen,23148,413,2.71 [1.77-4.14],4.105151445699272e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ALPI,Intestinal-type alkaline phosphatase,19344,331,0.91 [0.83-0.99],0.0261762593697169
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ALPP,"Alkaline phosphatase, placental type",22759,410,1.14 [1.05-1.25],0.001757025214232
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AMBN,Ameloblastin,22427,399,1.42 [1.14-1.76],0.0017235534290506
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AMBP,Protein AMBP,23013,408,3.15 [2.09-4.76],4.555607394940188e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19946,344,1.56 [1.04-2.34],0.0320544469327073
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AMY2A,Pancreatic alpha-amylase,21960,395,1.21 [1.01-1.45],0.0344554259638447
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AMY2B,Alpha-amylase 2B,21302,383,1.22 [1.02-1.46],0.0309616083715309
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANG,Angiogenin,22836,415,1.32 [1.03-1.70],0.0284518434479513
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANGPT2,Angiopoietin-2,23049,409,1.79 [1.44-2.23],1.5943262876127628e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANGPTL4,Angiopoietin-related protein 4,22924,416,1.56 [1.28-1.89],8.320733585591112e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANGPTL7,Angiopoietin-related protein 7,23049,409,1.43 [1.13-1.81],0.0032920053466921
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANK2,Ankyrin-2,19258,325,1.15 [1.01-1.31],0.0358224517725735
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANXA2,Annexin A2,19130,329,1.17 [1.02-1.34],0.0246775039076557
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANXA5,Annexin A5,22281,394,1.39 [1.05-1.84],0.0215376361697344
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,APOA2,Apolipoprotein A-II,19944,341,1.25 [1.02-1.53],0.0333512408761743
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,APOBR,Apolipoprotein B receptor,19435,332,1.31 [1.01-1.69],0.0412000372878522
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,APOC1,Apolipoprotein C-I,19926,343,0.63 [0.47-0.85],0.0021898544252785
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,APOD,Apolipoprotein D,19102,328,0.73 [0.54-1.00],0.0468937893270508
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,APOM,Apolipoprotein M,22943,415,0.61 [0.45-0.82],0.0012183417950477
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AREG,Amphiregulin,22759,410,1.36 [1.11-1.65],0.0023886818657528
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ART3,Ecto-ADP-ribosyltransferase 3,22991,415,1.43 [1.12-1.82],0.0035480932421909
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASAH2,Neutral ceramidase,22671,406,1.20 [1.01-1.43],0.0437746886319836
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASGR1,Asialoglycoprotein receptor 1,22671,406,2.54 [1.98-3.25],1.9002755044174252e-13
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASGR2,Asialoglycoprotein receptor 2,19944,341,2.51 [1.75-3.60],4.938962487684106e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ATP6AP2,Renin receptor,22353,398,1.29 [1.07-1.57],0.0085564906222851
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ATRAID,All-trans retinoic acid-induced differentiation factor,19836,342,1.87 [1.48-2.36],1.1854147359533917e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AXL,Tyrosine-protein kinase receptor UFO,22991,415,1.40 [1.03-1.90],0.0323393262648871
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AZU1,Azurocidin,22165,397,1.12 [1.01-1.25],0.0285954938399351
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,B2M,Beta-2-microglobulin,19960,343,1.68 [1.42-1.98],7.882546543981244e-10
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,B4GALT1,"Beta-1,4-galactosyltransferase 1",22964,416,1.95 [1.44-2.64],1.5381346146815066e-05
