Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE2,Angiotensin-converting enzyme 2,21596,130,1.51 [1.17-1.94],0.0016240809299455
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22018,135,1.33 [1.02-1.73],0.0366298893065685
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY1,Aminoacylase-1,22018,135,1.35 [1.06-1.72],0.0155582579148043
Chapter X Diseases of the respiratory system,Chronic sinusitis,AGER,Advanced glycosylation end product-specific receptor,21973,134,0.67 [0.46-0.98],0.0364975347767069
Chapter X Diseases of the respiratory system,Chronic sinusitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21918,136,1.27 [1.06-1.52],0.0103013100421609
Chapter X Diseases of the respiratory system,Chronic sinusitis,AMBN,Ameloblastin,21591,130,1.46 [1.07-1.99],0.0172689086141262
Chapter X Diseases of the respiratory system,Chronic sinusitis,ARHGAP1,Rho GTPase-activating protein 1,21513,133,1.42 [1.01-1.99],0.0445517417656418
Chapter X Diseases of the respiratory system,Chronic sinusitis,ASAH2,Neutral ceramidase,21819,136,1.51 [1.10-2.09],0.0114839049490385
Chapter X Diseases of the respiratory system,Chronic sinusitis,BCAN,Brevican core protein,21819,136,0.53 [0.34-0.82],0.0039890805292283
Chapter X Diseases of the respiratory system,Chronic sinusitis,BLNK,B-cell linker protein,18576,109,0.55 [0.31-0.96],0.0342125402211408
Chapter X Diseases of the respiratory system,Chronic sinusitis,BRD3,Bromodomain-containing protein 3,18493,111,1.33 [1.03-1.72],0.0267802788107084
Chapter X Diseases of the respiratory system,Chronic sinusitis,BSG,Basigin,22204,138,0.56 [0.33-0.96],0.0361112676981566
Chapter X Diseases of the respiratory system,Chronic sinusitis,BTN3A2,Butyrophilin subfamily 3 member A2,21965,136,0.61 [0.41-0.91],0.0147120096457708
Chapter X Diseases of the respiratory system,Chronic sinusitis,C7,Complement component C7,18692,115,2.24 [1.28-3.90],0.0045953764780328
Chapter X Diseases of the respiratory system,Chronic sinusitis,CA6,Carbonic anhydrase 6,21972,133,1.30 [1.02-1.67],0.0372895539991595
Chapter X Diseases of the respiratory system,Chronic sinusitis,CBS,Cystathionine beta-synthase,18657,114,1.38 [1.03-1.86],0.033177596212987
Chapter X Diseases of the respiratory system,Chronic sinusitis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18657,114,0.71 [0.53-0.97],0.0285599567982887
Chapter X Diseases of the respiratory system,Chronic sinusitis,CCL11,Eotaxin,22236,138,0.63 [0.42-0.92],0.0184608353164919
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD22,B-cell receptor CD22,22236,138,0.69 [0.48-0.98],0.0382088240312954
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD300A,CMRF35-like molecule 8,18744,112,0.52 [0.29-0.95],0.0334764615559819
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD300LF,CMRF35-like molecule 1,22193,135,0.76 [0.61-0.94],0.0129737185679534
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD5,T-cell surface glycoprotein CD5,22157,135,0.63 [0.40-1.00],0.0476878593867925
Chapter X Diseases of the respiratory system,Chronic sinusitis,CELA3A,Chymotrypsin-like elastase family member 3A,22260,137,0.78 [0.60-1.00],0.0466361199233315
Chapter X Diseases of the respiratory system,Chronic sinusitis,CEP350,Centrosome-associated protein 350,18447,109,1.66 [1.17-2.35],0.0046174593191419
Chapter X Diseases of the respiratory system,Chronic sinusitis,CFB,Complement factor B,18823,115,1.98 [1.13-3.46],0.0168539771123557
Chapter X Diseases of the respiratory system,Chronic sinusitis,CFI,Complement factor I,19177,116,2.58 [1.04-6.41],0.0406723035478501
Chapter X Diseases of the respiratory system,Chronic sinusitis,CKAP4,Cytoskeleton-associated protein 4,22138,138,0.48 [0.27-0.87],0.0156197779346484
Chapter X Diseases of the respiratory system,Chronic sinusitis,CKB,Creatine kinase B-type,19155,117,0.62 [0.46-0.85],0.0025503318840167
Chapter X Diseases of the respiratory system,Chronic sinusitis,CLC,Galectin-10,21979,135,1.27 [1.04-1.55],0.020080415265392
Chapter X Diseases of the respiratory system,Chronic sinusitis,CLGN,Calmegin,18626,113,0.64 [0.41-1.00],0.0498945731708938
Chapter X Diseases of the respiratory system,Chronic sinusitis,CLMP,CXADR-like membrane protein,22193,135,0.47 [0.23-0.95],0.0363536887890818
Chapter X Diseases of the respiratory system,Chronic sinusitis,CNTN1,Contactin-1,22292,137,0.59 [0.36-0.97],0.0359963686446905
Chapter X Diseases of the respiratory system,Chronic sinusitis,CORO6,Coronin-6,18510,111,1.67 [1.13-2.47],0.0097226464098586
Chapter X Diseases of the respiratory system,Chronic sinusitis,CPTP,Ceramide-1-phosphate transfer protein,18493,111,1.49 [1.03-2.15],0.0346866643732088
Chapter X Diseases of the respiratory system,Chronic sinusitis,CRNN,Cornulin,21427,130,0.75 [0.61-0.94],0.0114679797619644
Chapter X Diseases of the respiratory system,Chronic sinusitis,CST7,Cystatin-F,22044,135,1.17 [1.03-1.34],0.0174037052592021
Chapter X Diseases of the respiratory system,Chronic sinusitis,CTRB1,Chymotrypsinogen B,22034,133,0.76 [0.58-0.99],0.0430845029953263
Chapter X Diseases of the respiratory system,Chronic sinusitis,CTRC,Chymotrypsin-C,22006,133,0.79 [0.63-1.00],0.0454120742112493
Chapter X Diseases of the respiratory system,Chronic sinusitis,CTRL,Chymotrypsin-like protease CTRL-1,19114,116,0.75 [0.59-0.96],0.0239626218677083
Chapter X Diseases of the respiratory system,Chronic sinusitis,DHODH,Dihydroorotate dehydrogenase,18493,111,0.56 [0.35-0.91],0.0180318499503679
Chapter X Diseases of the respiratory system,Chronic sinusitis,DKK3,Dickkopf-related protein 3,22292,137,0.59 [0.36-0.99],0.0449568378913586
