Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABL1,Tyrosine-protein kinase ABL1,22713,298,1.23 [1.06-1.43],0.0050827089020233
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACHE,Acetylcholinesterase,19432,251,1.60 [1.14-2.24],0.0064297992214289
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACP5,Tartrate-resistant acid phosphatase type 5,22939,303,1.37 [1.01-1.86],0.0423617665640063
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACRV1,Acrosomal protein SP-10,19261,249,1.15 [1.00-1.32],0.0474873495800716
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACTN2,Alpha-actinin-2,19174,247,1.25 [1.04-1.52],0.0192441763283395
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22579,297,1.79 [1.24-2.59],0.0020818901268179
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADA2,Adenosine deaminase 2,22709,302,1.78 [1.44-2.21],1.3272558438652016e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19261,249,1.66 [1.19-2.31],0.0026009482401596
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22395,302,1.61 [1.16-2.23],0.0045417619107328
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22960,307,2.31 [1.73-3.09],1.4944532247338093e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19755,259,1.92 [1.34-2.75],0.000367828487787
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTSL4,ADAMTS-like protein 4,19353,253,2.02 [1.22-3.36],0.0065703122620795
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRD1,Adhesion G-protein coupled receptor D1,19432,251,1.40 [1.03-1.90],0.0317308595369094
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRE2,Adhesion G protein-coupled receptor E2,22920,307,1.46 [1.03-2.07],0.035170276453215
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRE5,Adhesion G protein-coupled receptor E5,23006,307,1.56 [1.16-2.10],0.0032551490621888
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRG1,Adhesion G-protein coupled receptor G1,22713,298,1.23 [1.10-1.36],0.0001470145544684
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADM,Pro-adrenomedullin,23002,305,1.88 [1.26-2.79],0.0017987270729176
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGRN,Agrin,22920,307,1.38 [1.05-1.81],0.0192113111545396
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGXT,Serine--pyruvate aminotransferase,22823,308,1.18 [1.04-1.34],0.0104728012684689
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22680,298,1.11 [1.01-1.22],0.0347816578782101
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALCAM,CD166 antigen,23101,310,2.45 [1.49-4.03],0.0004033057032025
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22717,297,1.20 [1.06-1.36],0.0037498802227175
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AMIGO2,Amphoterin-induced protein 2,22713,298,1.79 [1.16-2.77],0.0086264073963887
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANGPTL3,Angiopoietin-related protein 3,22858,308,1.36 [1.03-1.81],0.0309505758382721
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ANKRA2,Ankyrin repeat family A protein 2,19129,251,0.75 [0.59-0.95],0.0161224481381044
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22713,298,1.43 [1.18-1.73],0.0002338287205255
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APCS,Serum amyloid P-component,19683,258,0.65 [0.46-0.91],0.0134916338523789
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APOA1,Apolipoprotein A-I,19876,263,0.59 [0.36-0.95],0.0309282824327701
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APOL1,Apolipoprotein L1,19860,262,0.78 [0.62-0.98],0.0328255377245966
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AREG,Amphiregulin,22713,298,1.44 [1.15-1.80],0.0013815698056946
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ARSA,Arylsulfatase A,22846,303,1.27 [1.02-1.57],0.0295327326377225
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ASGR1,Asialoglycoprotein receptor 1,22615,300,1.39 [1.00-1.94],0.047053282806113
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ASPN,Asporin,19846,261,1.44 [1.01-2.04],0.0450954061133703
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AZU1,Azurocidin,22116,295,1.13 [1.00-1.28],0.0474153509587713
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,B2M,Beta-2-microglobulin,19876,263,1.49 [1.18-1.87],0.0006698684876087
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22920,307,1.49 [1.04-2.12],0.0285789911524407
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BAG6,Large proline-rich protein BAG6,22395,302,1.38 [1.04-1.82],0.0243485759209269
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22309,299,1.54 [1.11-2.14],0.0091661121681926
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BCAM,Basal cell adhesion molecule,22846,303,1.67 [1.13-2.45],0.0093823892876326
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BCAN,Brevican core protein,22615,300,0.64 [0.48-0.86],0.0031752733214856
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BLMH,Bleomycin hydrolase,23101,310,1.72 [1.29-2.28],0.0001888366520736
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BMP10,Bone morphogenetic protein 10,19432,251,1.75 [1.14-2.67],0.0097279926439895
