Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ABHD14B,Protein ABHD14B,20262,58,0.58 [0.39-0.86],0.0070421652572837
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACHE,Acetylcholinesterase,17531,55,0.41 [0.18-0.97],0.0428142414423621
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,20281,58,3.87 [1.80-8.29],0.000504645211648
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADA2,Adenosine deaminase 2,20413,57,3.56 [2.36-5.35],1.1264457373579738e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17380,54,2.74 [1.54-4.87],0.0006187159362332
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17820,56,2.28 [1.11-4.67],0.0252050084904952
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20752,57,0.34 [0.14-0.86],0.0222818546213275
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17380,54,1.93 [1.13-3.30],0.0164889693551681
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20584,57,0.37 [0.23-0.61],0.0001023576936415
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAMTSL2,ADAMTS-like protein 2,17910,56,2.21 [1.10-4.45],0.0268191887609196
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADD1,Alpha-adducin,17531,55,0.66 [0.45-0.95],0.0246304250819746
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADGRE1,Adhesion G protein-coupled receptor E1,17820,56,1.90 [1.28-2.83],0.0015733204446687
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADGRG2,Adhesion G-protein coupled receptor G2,20498,57,0.63 [0.40-1.00],0.0477470473580487
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADM,Pro-adrenomedullin,20666,58,4.30 [1.76-10.52],0.0014043362055642
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AGRN,Agrin,20595,57,2.42 [1.38-4.22],0.0019251774114726
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AMBP,Protein AMBP,20634,58,3.31 [1.14-9.57],0.0274836552673124
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AMPD3,AMP deaminase 3,17877,55,0.69 [0.49-0.99],0.0419943667336852
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ANGPT2,Angiopoietin-2,20666,58,2.37 [1.35-4.14],0.0025643528753855
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ANGPTL2,Angiopoietin-related protein 2,20526,57,1.82 [1.04-3.20],0.0365603510762178
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ANXA10,Annexin A10,20038,56,1.35 [1.07-1.70],0.0120596306273967
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20399,58,0.52 [0.28-0.98],0.0440946359507812
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,APOA2,Apolipoprotein A-II,17911,56,1.66 [1.01-2.71],0.0443725053190387
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,APOH,Beta-2-glycoprotein 1,20529,57,1.85 [1.08-3.17],0.0253100320632781
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AREG,Amphiregulin,20399,58,2.29 [1.59-3.31],8.830982806887248e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ARG1,Arginase-1,20369,58,0.61 [0.39-0.94],0.026609610833655
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ARHGEF5,Rho guanine nucleotide exchange factor 5,17312,54,1.39 [1.04-1.86],0.026874756067855
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ART5,Ecto-ADP-ribosyltransferase 5,17312,54,1.37 [1.06-1.77],0.0163907765486535
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ASAH2,Neutral ceramidase,20314,58,0.67 [0.48-0.93],0.017581548612266
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ASGR1,Asialoglycoprotein receptor 1,20314,58,3.73 [2.03-6.86],2.345137246457387e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ASGR2,Asialoglycoprotein receptor 2,17911,56,4.85 [2.49-9.42],3.300279446293198e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ASPSCR1,Tether containing UBX domain for GLUT4,17875,57,0.65 [0.45-0.95],0.0276453012674238
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ATRAID,All-trans retinoic acid-induced differentiation factor,17820,56,1.93 [1.08-3.46],0.0268737842427616
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ATRN,"Attractin, Isoform 2",17938,56,0.46 [0.22-0.96],0.0379190131175687
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ATXN3,Ataxin-3,17877,55,0.64 [0.42-0.98],0.0417894255327433
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,AXL,Tyrosine-protein kinase receptor UFO,20628,57,2.40 [1.10-5.22],0.0276722405079377
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B2M,Beta-2-microglobulin,17938,56,1.85 [1.43-2.39],2.3506591486244503e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17469,55,3.12 [1.51-6.45],0.0020848435460549
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B4GALT1,"Beta-1,4-galactosyltransferase 1",20595,57,6.05 [3.05-11.99],2.449392925425105e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BATF,Basic leucine zipper transcriptional factor ATF-like,17421,56,1.30 [1.07-1.58],0.0094296556297672
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BDNF,Brain-derived neurotrophic factor,17910,56,0.68 [0.51-0.90],0.007388331839146
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BEX3,Protein BEX3,17247,52,1.48 [1.10-1.99],0.0096180627874195
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BGLAP,Osteocalcin,17910,56,0.68 [0.53-0.88],0.0030275464372118
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BHLHE40,Class E basic helix-loop-helix protein 40,17312,54,1.36 [1.03-1.80],0.0283075405623474
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BID,BH3-interacting domain death agonist,20445,58,0.59 [0.40-0.86],0.0060881691520558
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BMP10,Bone morphogenetic protein 10,17531,55,0.39 [0.17-0.88],0.0232860579360914
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BOC,Brother of CDO,20127,56,0.34 [0.12-0.94],0.037899831152049
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BSG,Basigin,20667,57,4.43 [1.61-12.20],0.0040343147594707
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BST2,Bone marrow stromal antigen 2,20661,58,2.40 [1.95-2.95],1.4985604174903095e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BTN2A1,Butyrophilin subfamily 2 member A1,20595,57,3.68 [1.86-7.29],0.0001822186626863
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BTNL10,Butyrophilin-like protein 10,17247,52,1.56 [1.08-2.25],0.0167234785094367
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C1QA,Complement C1q subcomponent subunit A,20598,57,11.17 [5.53-22.54],1.683059393225213e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,20628,57,1.90 [1.19-3.03],0.0073384787282599
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C1RL,Complement C1r subcomponent-like protein,17902,56,5.23 [1.41-19.39],0.013302673432965
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C1S,Complement C1s subcomponent,17938,56,0.32 [0.11-0.93],0.0365256144108448
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C2,Complement C2,20585,57,0.52 [0.33-0.80],0.003506553731065
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C4BPB,C4b-binding protein beta chain,20584,57,1.92 [1.11-3.32],0.019147029453213
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C7,Complement component C7,17485,55,3.16 [1.42-7.00],0.0046876336387321
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,C9,Complement component C9,17911,56,3.18 [1.88-5.37],1.5957047467139973e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CA11,Carbonic anhydrase-related protein 11,20041,56,1.63 [1.11-2.38],0.0120893007340631
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CA12,Carbonic anhydrase 12,20399,58,2.45 [1.31-4.56],0.0048869996497593
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CADPS,Calcium-dependent secretion activator 1,17421,56,1.70 [1.26-2.30],0.0005255095858237
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CALB1,Calbindin,20399,58,1.71 [1.00-2.91],0.0486245011698102
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CALCA,Calcitonin,20282,58,1.61 [1.22-2.13],0.0007800600843713
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CANT1,Soluble calcium-activated nucleotidase 1,20429,57,3.32 [1.09-10.07],0.0339968563885675
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CASP4,Caspase-4,17584,56,1.15 [1.02-1.29],0.0234203095214201
