Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,22654,493,1.16 [1.00-1.33],0.0457772451949883
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",22654,493,1.18 [1.00-1.40],0.0457305426138568
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTN4,Alpha-actinin-4,22645,499,0.73 [0.55-0.97],0.0279991214195519
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,22845,511,1.79 [1.34-2.38],6.705820189560183e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADA2,Adenosine deaminase 2,22973,503,1.46 [1.23-1.73],2.0913496455294464e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19494,417,1.66 [1.29-2.14],0.0001001097448346
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23227,520,1.35 [1.04-1.76],0.0242252987400458
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19990,435,1.69 [1.27-2.25],0.0002893915408909
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19494,417,1.52 [1.19-1.94],0.0009123863106505
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22977,514,1.50 [1.24-1.81],2.750980042751787e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23180,522,0.84 [0.70-0.99],0.0405321315331728
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTSL2,ADAMTS-like protein 2,20101,436,1.31 [1.01-1.70],0.0402169206318686
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTSL4,ADAMTS-like protein 4,19585,425,1.65 [1.11-2.45],0.0137567729548268
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADGRE1,Adhesion G protein-coupled receptor E1,19990,435,1.31 [1.12-1.53],0.000922800039763
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADGRG1,Adhesion G-protein coupled receptor G1,22977,514,1.17 [1.07-1.27],0.00032053737231
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADGRG2,Adhesion G-protein coupled receptor G2,23088,513,0.61 [0.46-0.82],0.0008553262566027
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADM,Pro-adrenomedullin,23272,520,2.58 [1.90-3.49],8.432999487372317e-10
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGER,Advanced glycosylation end product-specific receptor,23040,514,1.26 [1.04-1.52],0.0154318868653347
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGR2,Anterior gradient protein 2 homolog,22367,491,1.15 [1.06-1.24],0.0006482112296535
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGRN,Agrin,23184,517,1.64 [1.34-2.00],1.2857462363055905e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGRP,Agouti-related protein,23314,520,1.20 [1.03-1.40],0.016386333130353
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGXT,Serine--pyruvate aminotransferase,23088,513,1.14 [1.04-1.26],0.0081918129689218
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AMBP,Protein AMBP,23235,520,1.73 [1.19-2.51],0.0038817908885185
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AMOT,Angiomotin,19666,424,1.29 [1.02-1.64],0.0320052099468829
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPT2,Angiopoietin-2,23272,520,1.55 [1.27-1.89],1.4985516427945454e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL1,Angiopoietin-related protein 1,22763,504,1.37 [1.04-1.80],0.0233328652199021
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL2,Angiopoietin-related protein 2,23110,516,1.38 [1.14-1.67],0.0010049551144495
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL3,Angiopoietin-related protein 3,23123,511,1.36 [1.09-1.69],0.0065024203777688
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL4,Angiopoietin-related protein 4,23143,515,1.45 [1.22-1.72],3.241782246308601e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL7,Angiopoietin-related protein 7,23272,520,1.25 [1.01-1.55],0.0398242539812032
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANXA10,Annexin A10,22553,499,1.21 [1.12-1.32],5.65616465412849e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,APOC1,Apolipoprotein C-I,20085,436,0.76 [0.58-0.99],0.0389326873947349
Chapter XI Diseases of the digestive system,Diseases of peritoneum,APOM,Apolipoprotein M,23161,512,0.66 [0.50-0.87],0.003629768993334
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AREG,Amphiregulin,22977,514,1.70 [1.45-2.00],5.1853007913955786e-11
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,22881,513,2.02 [1.60-2.55],4.696039334241859e-09
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR2,Asialoglycoprotein receptor 2,20100,432,1.83 [1.32-2.54],0.0002652807782963
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19402,414,1.20 [1.02-1.41],0.0251398992202405
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ATRAID,All-trans retinoic acid-induced differentiation factor,19990,435,1.52 [1.18-1.95],0.0011469356664497
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AXL,Tyrosine-protein kinase receptor UFO,23209,513,1.38 [1.05-1.83],0.0228759028294706
