Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23304,66,1.97 [1.23-3.16],0.0049207351768104
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22940,66,2.20 [1.01-4.77],0.0458961473346055
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADA2,Adenosine deaminase 2,23068,67,1.76 [1.10-2.81],0.0181597315600391
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23324,67,3.08 [1.84-5.17],1.9984881804627663e-05
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADGRE1,Adhesion G protein-coupled receptor E1,20069,52,1.75 [1.13-2.71],0.0127725153990198
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADGRE2,Adhesion G protein-coupled receptor E2,23280,65,2.37 [1.14-4.95],0.0211908999673008
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADGRE5,Adhesion G protein-coupled receptor E5,23372,67,2.07 [1.18-3.64],0.0109849290558654
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADGRG1,Adhesion G-protein coupled receptor G1,23071,67,1.40 [1.14-1.73],0.0017097653953252
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ADM,Pro-adrenomedullin,23367,68,2.69 [1.15-6.28],0.0219024458024028
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AGER,Advanced glycosylation end product-specific receptor,23136,65,1.67 [1.00-2.80],0.0499420474600074
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AGRN,Agrin,23280,65,1.82 [1.05-3.15],0.0324897836384197
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AGT,Angiotensinogen,20179,52,0.57 [0.38-0.85],0.0060440626870754
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19571,51,1.39 [1.01-1.91],0.0416785195939479
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ALCAM,CD166 antigen,23468,67,4.62 [1.62-13.16],0.0041955541507713
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ANGPTL1,Angiopoietin-related protein 1,22856,65,2.21 [1.05-4.65],0.0374137744298346
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ANGPTL4,Angiopoietin-related protein 4,23239,65,1.89 [1.16-3.08],0.0109161996006103
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ANKRA2,Ankyrin repeat family A protein 2,19435,48,1.62 [1.18-2.22],0.0026387254847462
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,APLP1,Amyloid-like protein 1,23182,65,0.59 [0.38-0.92],0.0196114091328404
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AREG,Amphiregulin,23071,67,1.72 [1.10-2.68],0.0166251643519263
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ARHGAP25,Rho GTPase-activating protein 25,22662,66,1.41 [1.03-1.91],0.0296403747262768
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ART3,Ecto-ADP-ribosyltransferase 3,23306,67,1.85 [1.03-3.32],0.0390112272647775
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ASPN,Asporin,20163,52,2.02 [1.21-3.37],0.0075244706385282
