Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACP5,Tartrate-resistant acid phosphatase type 5,22684,48,0.45 [0.20-0.99],0.0482953182530299
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19054,42,2.61 [1.34-5.10],0.0049648999369841
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22140,47,2.92 [1.30-6.56],0.0096074811567949
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22701,48,3.15 [1.78-5.56],7.908044129570717e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22461,46,1.92 [1.03-3.58],0.0404511451383603
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRB3,Adhesion G protein-coupled receptor B3,22331,49,2.13 [1.05-4.30],0.0355568796517724
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADM,Pro-adrenomedullin,22746,49,7.94 [3.00-21.01],2.960718453130255e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AFP,Alpha-fetoprotein,22291,49,0.61 [0.41-0.91],0.016248783397989
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMOT,Angiomotin,19225,44,1.97 [1.00-3.86],0.048433500509536
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AMY2B,Alpha-amylase 2B,21023,45,0.55 [0.32-0.96],0.0365071767658059
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPT2,Angiopoietin-2,22746,49,3.09 [1.76-5.45],9.328116697537664e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPTL3,Angiopoietin-related protein 3,22598,48,2.36 [1.20-4.64],0.0123952532734692
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANXA5,Annexin A5,21973,47,2.16 [1.15-4.07],0.0172470445777168
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22664,49,1.50 [1.04-2.16],0.0312112813236132
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,APOC1,Apolipoprotein C-I,19625,45,0.37 [0.16-0.83],0.0164746971324047
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ASAH2,Neutral ceramidase,22364,49,0.65 [0.46-0.92],0.0156554966942479
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ATP6V1F,V-type proton ATPase subunit F,22009,47,0.64 [0.42-0.99],0.0430218740551208
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ATXN2,Ataxin-2,18998,43,1.24 [1.02-1.50],0.0298624580259828
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,B4GALT1,"Beta-1,4-galactosyltransferase 1",22659,46,2.64 [1.12-6.25],0.0270627936270978
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,BCAN,Brevican core protein,22364,49,0.46 [0.22-0.94],0.0345165057129359
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,BCL2L15,Bcl-2-like protein 15,19054,42,1.47 [1.02-2.13],0.0404357056067732
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,BLNK,B-cell linker protein,19054,42,1.74 [1.13-2.68],0.011349958135458
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,BRD1,Bromodomain-containing protein 1,19285,45,1.94 [1.01-3.72],0.0477371855875251
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,BTN2A1,Butyrophilin subfamily 2 member A1,22659,46,2.57 [1.13-5.81],0.0238244150928283
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CA8,Carbonic anhydrase-related protein,19054,42,1.82 [1.15-2.90],0.0109084489413254
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CALY,Neuron-specific vesicular protein calcyon,18970,43,1.60 [1.07-2.39],0.0223946542161311
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CCDC50,Coiled-coil domain-containing protein 50,19595,44,1.50 [1.17-1.91],0.0012157984792128
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CCL19,C-C motif chemokine 19,22742,48,1.23 [1.07-1.41],0.0044820716701275
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CCL20,C-C motif chemokine 20,22785,49,1.27 [1.02-1.59],0.0329826245929156
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CCL21,C-C motif chemokine 21,22659,46,1.70 [1.19-2.44],0.0038865581322589
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD14,Monocyte differentiation antigen CD14,22156,47,1.73 [1.00-2.99],0.0482618262391486
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD22,B-cell receptor CD22,22785,49,1.68 [1.01-2.78],0.0466548521005919
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD27,CD27 antigen,22656,48,2.18 [1.33-3.58],0.0020142009389976
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD274,Programmed cell death 1 ligand 1,22364,49,2.40 [1.46-3.95],0.0005642375129351
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD300A,CMRF35-like molecule 8,19225,44,3.07 [1.27-7.39],0.0125162389829875
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD300E,CMRF35-like molecule 2,22669,48,2.58 [1.56-4.27],0.000228286085966
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD302,CD302 antigen,22461,46,2.08 [1.03-4.23],0.0419543251178971
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD48,CD48 antigen,22619,46,3.13 [1.48-6.61],0.0027380527799137
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD5,T-cell surface glycoprotein CD5,22709,49,2.04 [1.41-2.96],0.0001725071058335
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD59,CD59 glycoprotein,21785,43,2.57 [1.07-6.20],0.0356196455971596
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD6,T-cell differentiation antigen CD6,22752,49,1.66 [1.03-2.68],0.0358614381780202
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD72,B-cell differentiation antigen CD72,19225,44,2.31 [1.42-3.78],0.0007948483307635
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD79B,B-cell antigen receptor complex-associated protein beta chain,22785,49,2.21 [1.50-3.25],6.026101879658754e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD80,T-lymphocyte activation antigen CD80,19629,44,2.42 [1.20-4.88],0.0135427629940274
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD83,CD83 antigen,22515,49,2.28 [1.20-4.35],0.0119756112646033
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CDH2,Cadherin-2,22561,46,2.31 [1.15-4.64],0.0190164167897175
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CDHR1,Cadherin-related family member 1,22044,47,0.44 [0.21-0.89],0.0234000633055862
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CDNF,Cerebral dopamine neurotrophic factor,22461,46,1.67 [1.03-2.69],0.03736484093865
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22140,47,1.78 [1.15-2.75],0.0097507463593599
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CES2,Cocaine esterase,22461,46,0.56 [0.33-0.96],0.0334762492492816
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CGA,Glycoprotein hormones alpha chain,22590,47,1.52 [1.02-2.26],0.0378200120882214
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CHRDL1,Chordin-like protein 1,22619,46,2.30 [1.05-5.04],0.0369523625454328
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CKAP4,Cytoskeleton-associated protein 4,22687,48,2.56 [1.38-4.73],0.0027179846646947
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CLEC10A,C-type lectin domain family 10 member A,22364,49,2.18 [1.09-4.38],0.0275351340368867
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CLEC4D,C-type lectin domain family 4 member D,22515,49,1.77 [1.21-2.58],0.0030688260170329
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CLEC5A,C-type lectin domain family 5 member A,22497,45,2.80 [1.31-6.02],0.0081454959823051
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CLEC6A,C-type lectin domain family 6 member A,22057,47,2.03 [1.28-3.20],0.0024451565033587
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CLEC7A,C-type lectin domain family 7 member A,22785,49,2.26 [1.31-3.90],0.0032879167513988
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CNTN2,Contactin-2,22746,49,0.53 [0.30-0.96],0.035929443819104
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,COL18A1,Collagen alpha-1(XVIII) chain,22677,48,3.07 [1.09-8.60],0.0331940304442701
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CPA1,Carboxypeptidase A1,22840,49,0.66 [0.45-0.98],0.0376160072996328
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CR1,Complement receptor type 1,19569,44,2.27 [1.05-4.90],0.0362529711873479
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CRH,Corticoliberin,22019,47,1.39 [1.04-1.86],0.0259624823036341
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CRTAM,Cytotoxic and regulatory T-cell molecule,22364,49,1.85 [1.15-2.98],0.0117868781613619
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CSF1,Macrophage colony-stimulating factor 1,22659,46,4.06 [1.81-9.07],0.0006473823749602
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CSF3R,Granulocyte colony-stimulating factor receptor,19054,42,2.37 [1.17-4.80],0.0171642643298685
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CST5,Cystatin-D,22129,49,1.59 [1.04-2.44],0.0339938924221158
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CTBS,Di-N-acetylchitobiase,19334,44,3.22 [1.09-9.54],0.0348263781656318
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CTSB,Cathepsin B,22611,47,1.71 [1.11-2.64],0.0154009629279509
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CTSZ,Cathepsin Z,22623,48,2.33 [1.10-4.94],0.0275406581713169
