Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ABL1,Tyrosine-protein kinase ABL1,19098,109,1.30 [1.03-1.65],0.0287191108064237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16692,94,2.23 [1.23-4.03],0.0080257873368005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19420,110,0.40 [0.21-0.78],0.0072138933294013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18754,109,0.32 [0.15-0.66],0.0019450589592687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ADGRE5,Adhesion G protein-coupled receptor E5,19335,109,0.54 [0.30-0.97],0.0393507199129658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ADGRF5,Adhesion G protein-coupled receptor F5,16766,94,2.28 [1.15-4.51],0.0175747950538265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,AGR2,Anterior gradient protein 2 homolog,18590,105,1.23 [1.04-1.45],0.0144376867883692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ALCAM,CD166 antigen,19420,110,0.31 [0.13-0.75],0.0090742563668068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,AMBP,Protein AMBP,19309,111,2.77 [1.26-6.11],0.0116220151209123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ASGR1,Asialoglycoprotein receptor 1,19012,105,2.40 [1.44-4.02],0.0008399618641229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",19271,107,3.17 [1.80-5.59],6.322918775777416e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BAG3,BAG family molecular chaperone regulator 3,18982,105,1.57 [1.00-2.46],0.0492905467786585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",19132,108,1.58 [1.02-2.44],0.0425805067653671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BPIFA2,BPI fold-containing family A member 2,15798,83,0.70 [0.57-0.86],0.0006699942316245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BRK1,Protein BRICK1,18744,106,1.72 [1.22-2.43],0.0019749637801697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BSG,Basigin,19344,110,2.25 [1.01-5.00],0.0476624197630185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,BTN2A1,Butyrophilin subfamily 2 member A1,19271,107,2.35 [1.31-4.19],0.0039265705371629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,C19orf12,Protein C19orf12,18744,106,0.62 [0.45-0.88],0.0062824487611754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CASP4,Caspase-4,16471,89,0.86 [0.75-0.99],0.0417232187727278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CBLN4,Cerebellin-4,19343,111,0.58 [0.35-0.95],0.0315076705794797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CCL25,C-C motif chemokine 25,19375,110,1.45 [1.03-2.05],0.0354447598218511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CCL27,C-C motif chemokine 27,19175,107,1.56 [1.17-2.08],0.0022081004757845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CCN4,CCN family member 4,19343,111,1.51 [1.02-2.22],0.0387847079399461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CD22,B-cell receptor CD22,19375,110,0.64 [0.43-0.97],0.0350280727848532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CD48,CD48 antigen,19240,107,2.08 [1.21-3.56],0.0076811768162553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CD58,Lymphocyte function-associated antigen 3,19157,106,3.34 [1.24-9.03],0.0174319765248822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CD86,T-lymphocyte activation antigen CD86,16692,94,0.47 [0.25-0.87],0.0163504346431843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CDNF,Cerebral dopamine neurotrophic factor,19098,109,1.70 [1.19-2.44],0.0036944955987851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,16471,89,0.59 [0.34-1.00],0.0498659524708134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,18754,109,1.38 [1.04-1.84],0.0276176656982298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CGREF1,Cell growth regulator with EF hand domain protein 1,19175,107,1.50 [1.01-2.21],0.0426182946945545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CHGA,Chromogranin-A,16783,94,1.37 [1.16-1.61],0.0001863915959591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CLEC1A,C-type lectin domain family 1 member A,18809,108,1.79 [1.10-2.92],0.0185725089153203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CNTF,Ciliary neurotrophic factor,16243,89,1.77 [1.10-2.85],0.0192888909296205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CNTN1,Contactin-1,19420,110,0.40 [0.23-0.68],0.0007512914307324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CNTN5,Contactin-5,19217,109,0.53 [0.33-0.85],0.0080481666742684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,COL3A1,Collagen alpha-1(III) chain,16783,94,3.12 [1.44-6.72],0.003772439283272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,COL9A1,Collagen alpha-1(IX) chain,19132,108,1.80 [1.32-2.46],0.0002044725872278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,COMP,Cartilage oligomeric matrix protein,18998,106,1.68 [1.00-2.81],0.0486797744097682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CR1,Complement receptor type 1,16714,93,0.59 [0.36-0.97],0.0359013007860757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CRELD2,Protein disulfide isomerase CRELD2,19240,107,1.63 [1.19-2.22],0.0023334514883135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CXCL8,Interleukin-8,19056,111,1.29 [1.06-1.57],0.0098116159424772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,DCN,Decorin,18809,108,3.99 [2.12-7.52],1.8414582480653456e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,DPP10,Inactive dipeptidyl peptidase 10,19132,108,0.55 [0.33-0.91],0.0203403324668527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,DPP6,Dipeptidyl aminopeptidase-like protein 6,19098,109,0.56 [0.34-0.93],0.0237904499728468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,DPP7,Dipeptidyl peptidase 2,19035,106,1.34 [1.01-1.78],0.0417028586791577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,19343,111,1.57 [1.04-2.36],0.0313325290149625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,EDAR,Tumor necrosis factor receptor superfamily member EDAR,19132,108,1.22 [1.02-1.47],0.0325583250048598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,EFNA4,Ephrin-A4,18982,105,1.76 [1.09-2.84],0.0205609255960013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ELN,Elastin,16766,94,2.46 [1.46-4.15],0.0007636500110615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ENAH,Protein enabled homolog,18830,104,1.41 [1.01-1.99],0.0456444290905113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,19420,110,0.41 [0.21-0.77],0.0058940277924772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,EPHA1,Ephrin type-A receptor 1,19243,107,2.12 [1.25-3.60],0.0055958802093637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,EPO,Erythropoietin,19132,108,1.24 [1.02-1.51],0.0290409646255702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ERBB4,Receptor tyrosine-protein kinase erbB-4,19264,111,0.49 [0.24-0.98],0.0452401663710082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,F2R,Proteinase-activated receptor 1,19240,107,1.37 [1.02-1.85],0.0384637646648899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FABP3,"Fatty acid-binding protein, heart",16766,94,1.45 [1.02-2.07],0.0381507711781204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FAM171A2,Protein FAM171A2,16741,93,0.86 [0.74-0.99],0.0407070421611796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FAM3C,Protein FAM3C,19140,107,1.95 [1.13-3.36],0.0164415579581844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FCRL1,Fc receptor-like protein 1,19175,107,0.66 [0.45-0.96],0.0315178353241047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FGA,Fibrinogen alpha chain,16405,92,0.39 [0.22-0.71],0.00202897317614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FGF23,Fibroblast growth factor 23,19318,111,1.32 [1.02-1.72],0.0380040699768231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FGF5,Fibroblast growth factor 5,18830,104,1.69 [1.05-2.71],0.02915117769031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FRMD4B,FERM domain-containing protein 4B,16200,89,1.30 [1.00-1.68],0.0485422178405675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,FSTL3,Follistatin-related protein 3,19157,105,1.79 [1.09-2.94],0.0208228056098517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,GALNT7,N-acetylgalactosaminyltransferase 7,19098,109,2.45 [1.08-5.56],0.0319223584887728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,GAST,Gastrin,16754,93,1.17 [1.04-1.32],0.009929144303007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,GCG,Pro-glucagon,18754,109,1.22 [1.07-1.40],0.0026662818125332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,GDF2,Growth/differentiation factor 2,19175,107,0.62 [0.38-1.00],0.0489096379462136
