Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACTN4,Alpha-actinin-4,20911,46,2.06 [1.42-3.00],0.000157734631972
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18027,37,2.18 [1.05-4.52],0.0355170120399595
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ADM,Pro-adrenomedullin,21493,48,3.90 [1.46-10.39],0.0065560165040931
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AHSG,Alpha-2-HS-glycoprotein,18579,39,3.81 [1.41-10.27],0.0083270285719958
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AKR1C4,Aldo-keto reductase family 1 member C4,20914,46,1.44 [1.05-1.98],0.0220946852069044
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ANGPTL4,Angiopoietin-related protein 4,21363,48,2.17 [1.25-3.79],0.0062504514011215
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,APLP1,Amyloid-like protein 1,21308,46,0.50 [0.30-0.85],0.0098860977727481
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AREG,Amphiregulin,21210,46,2.00 [1.23-3.26],0.0055650575611538
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ARMCX2,Armadillo repeat-containing X-linked protein 2,17958,37,1.53 [1.15-2.05],0.0040239059305843
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ARTN,Artemin,20911,46,1.50 [1.10-2.04],0.0104591686000828
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ASPN,Asporin,18568,39,1.90 [1.11-3.25],0.0193876228343569
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,17943,37,1.70 [1.03-2.81],0.0368356318294028
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ATP1B4,Protein ATP1B4,17900,38,1.67 [1.01-2.76],0.0463869143697218
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ATP5IF1,"ATPase inhibitor, mitochondrial",21399,48,1.31 [1.03-1.67],0.0250730452334424
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ATRN,"Attractin, Isoform 2",18598,39,6.74 [1.93-23.58],0.0028285924496263
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,17943,37,2.74 [1.12-6.71],0.0267681261752812
