Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTA2,"Actin, aortic smooth muscle",22584,77,1.61 [1.15-2.23],0.0050184740075763
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTN2,Alpha-actinin-2,19340,72,1.41 [1.01-1.98],0.0446433976879144
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTN4,Alpha-actinin-4,22581,72,1.67 [1.12-2.47],0.0112463591109035
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACVRL1,Serine/threonine-protein kinase receptor R3,22783,77,2.55 [1.32-4.95],0.0055757338067866
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADA2,Adenosine deaminase 2,22905,79,2.12 [1.43-3.16],0.0002116018790921
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19429,71,1.92 [1.07-3.44],0.0288110718945917
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23161,80,2.57 [1.47-4.51],0.0009604877558874
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19928,71,1.96 [1.01-3.81],0.047287697704688
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22584,77,1.50 [1.00-2.25],0.0492262268836108
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19429,71,2.20 [1.30-3.73],0.003271795511223
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADGRB3,Adhesion G protein-coupled receptor B3,22783,77,2.03 [1.17-3.52],0.0116856900806044
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADGRE2,Adhesion G protein-coupled receptor E2,23116,80,2.32 [1.20-4.51],0.0126700989098614
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADGRE5,Adhesion G protein-coupled receptor E5,23210,79,2.08 [1.23-3.53],0.0066405795514281
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADGRF5,Adhesion G protein-coupled receptor F5,20022,73,3.38 [1.60-7.16],0.0014404215648032
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADM,Pro-adrenomedullin,23204,79,3.27 [1.51-7.06],0.0025885831441747
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AGR2,Anterior gradient protein 2 homolog,22300,76,1.23 [1.02-1.50],0.0334943832061532
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AGRN,Agrin,23116,80,2.60 [1.73-3.90],4.132826356850321e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AKT3,RAC-gamma serine/threonine-protein kinase,22410,72,0.64 [0.44-0.95],0.0248198472419846
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ALCAM,CD166 antigen,23305,79,2.86 [1.09-7.53],0.0331742270229079
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AMBP,Protein AMBP,23169,79,3.11 [1.25-7.72],0.0144896221816977
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AMN,Protein amnionless,22581,72,1.76 [1.20-2.58],0.0037647089403095
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANGPT2,Angiopoietin-2,23204,79,2.00 [1.24-3.24],0.0046370355115492
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANGPTL1,Angiopoietin-related protein 1,22694,79,2.85 [1.47-5.53],0.0018885499080674
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANGPTL2,Angiopoietin-related protein 2,23042,80,1.95 [1.21-3.13],0.0059126066416496
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANGPTL4,Angiopoietin-related protein 4,23075,79,2.44 [1.58-3.77],5.468500449324484e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANKRD54,Ankyrin repeat domain-containing protein 54,22504,72,1.48 [1.14-1.93],0.0033416946355128
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANXA1,Annexin A1,19492,71,1.67 [1.17-2.40],0.0051470941843831
