Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,14480,84,3.58 [1.01-12.76],0.0487373232742435
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,16480,92,1.30 [1.00-1.68],0.0487073240445482
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14197,83,1.30 [1.06-1.59],0.0103416103789
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16542,92,1.50 [1.11-2.04],0.0088838879682696
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,16679,93,1.59 [1.15-2.19],0.0045092125265618
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,14033,83,1.31 [1.08-1.60],0.006163119687199
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ACYP1,Acylphosphatase-1,14115,81,1.43 [1.04-1.96],0.0262334721895306
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,16492,91,1.59 [1.06-2.37],0.0251342348363617
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16480,92,1.58 [1.00-2.49],0.0495941197485035
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ADAMTSL2,ADAMTS-like protein 2,14463,82,2.03 [1.16-3.55],0.0136710138550137
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ADGRG1,Adhesion G-protein coupled receptor G1,16480,92,1.37 [1.15-1.64],0.0004520454449824
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AGR2,Anterior gradient protein 2 homolog,16043,89,1.25 [1.04-1.50],0.0164974060468456
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,16622,92,2.19 [1.38-3.49],0.0008930845544865
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16456,92,1.32 [1.12-1.56],0.0009001956003051
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16483,92,1.33 [1.09-1.63],0.0054189967059812
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AMIGO2,Amphoterin-induced protein 2,16480,92,2.41 [1.11-5.24],0.0266350203362875
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ANG,Angiogenin,16548,91,2.35 [1.45-3.81],0.00053106576509
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ANGPTL4,Angiopoietin-related protein 4,16597,92,1.84 [1.23-2.76],0.0031651079642001
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ANKRA2,Ankyrin repeat family A protein 2,13960,82,1.38 [1.01-1.89],0.0432600379424444
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ANXA10,Annexin A10,16173,89,1.60 [1.36-1.89],1.1048823871441532e-08
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AP1G2,AP-1 complex subunit gamma-like 2,14405,83,1.31 [1.02-1.67],0.0360823677364055
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,16480,92,1.76 [1.30-2.37],0.0002474465453091
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,16650,93,1.55 [1.18-2.03],0.0014893863415683
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",APOA1,Apolipoprotein A-I,14480,84,0.35 [0.15-0.82],0.015998758338675
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",APOF,Apolipoprotein F,14471,84,0.56 [0.34-0.93],0.0249354941903448
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AREG,Amphiregulin,16480,92,1.82 [1.24-2.67],0.0021825216698778
