Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ACE,Angiotensin-converting enzyme,20164,189,0.61 [0.37-1.00],0.047744627714249
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ACTN2,Alpha-actinin-2,19464,178,1.39 [1.12-1.72],0.0023012760382277
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19556,179,0.59 [0.36-0.97],0.0375951702416169
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23260,204,0.70 [0.53-0.92],0.0098334371674587
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,AGBL2,Cytosolic carboxypeptidase 2,19490,181,0.86 [0.75-0.98],0.0281055207361516
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,AHNAK,Neuroblast differentiation-associated protein AHNAK,19644,185,0.60 [0.37-0.98],0.0405991740724275
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23064,204,1.19 [1.02-1.40],0.0295786394037554
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20163,187,0.49 [0.30-0.81],0.0058443830116116
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,APOA4,Apolipoprotein A-IV,20182,187,0.50 [0.32-0.78],0.0021471992777724
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,AREG,Amphiregulin,23056,203,1.38 [1.05-1.82],0.0206996873211432
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ART3,Ecto-ADP-ribosyltransferase 3,23291,204,0.57 [0.40-0.81],0.0014698569503603
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ART5,Ecto-ADP-ribosyltransferase 5,19490,181,0.74 [0.55-0.99],0.0435228516372933
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ASAH1,Acid ceramidase,19954,186,0.71 [0.51-0.99],0.0443472467489684
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20148,187,0.57 [0.35-0.94],0.0285585145247866
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BEX3,Protein BEX3,19420,180,0.65 [0.45-0.95],0.0257718535003168
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,C1QL2,Complement C1q-like protein 2,19556,179,0.61 [0.43-0.88],0.0074939444372315
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,C2CD2L,Phospholipid transfer protein C2CD2L,22599,201,0.62 [0.45-0.85],0.0032649738273171
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CA14,Carbonic anhydrase 14,23353,206,0.64 [0.45-0.90],0.0102425211805611
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CA3,Carbonic anhydrase 3,23416,206,1.34 [1.11-1.63],0.0023840191517159
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CA8,Carbonic anhydrase-related protein,19556,179,0.37 [0.17-0.79],0.0099436955139357
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,19490,181,0.53 [0.31-0.89],0.0160913498497296
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CALCA,Calcitonin,22926,199,1.20 [1.00-1.44],0.0484211906728161
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CCL14,C-C motif chemokine 14,23136,204,1.42 [1.08-1.88],0.0119647649546558
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CCL16,C-C motif chemokine 16,23453,207,0.78 [0.63-0.97],0.0262871639657645
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CCL8,C-C motif chemokine 8,23316,205,1.35 [1.09-1.66],0.0048770472748542
