Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,AAMDC,Mth938 domain-containing protein,18299,3108,0.93 [0.87-0.99],0.0222614459891
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ABCA2,ATP-binding cassette sub-family A member 2,18127,3082,1.11 [1.01-1.22],0.0276641407304748
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ABL1,Tyrosine-protein kinase ABL1,21470,3716,1.05 [1.00-1.09],0.0434250950634898
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21083,3657,1.04 [1.00-1.08],0.0267528307289474
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,21170,3666,1.19 [1.13-1.25],6.489358999076065e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACRV1,Acrosomal protein SP-10,18211,3087,1.05 [1.01-1.10],0.0204107371107561
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",21170,3666,1.33 [1.26-1.41],4.661862102588359e-23
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,18127,3082,1.16 [1.09-1.22],3.730107192797922e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACTN4,Alpha-actinin-4,21158,3677,1.12 [1.03-1.21],0.010421810801426
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,21338,3706,1.78 [1.60-1.98],7.433731230135201e-26
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ACYP1,Acylphosphatase-1,18310,3106,0.93 [0.88-0.98],0.0059577349529638
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,21459,3727,1.33 [1.25-1.42],7.66874777594437e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18211,3087,1.59 [1.45-1.75],4.2128424382338194e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21170,3666,1.17 [1.07-1.29],0.0009055631546773
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21710,3775,1.35 [1.22-1.49],2.847913054642734e-09
