Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,A1BG,Alpha-1B-glycoprotein,17697,55,8.66 [1.90-39.57],0.0053422870058297
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17340,54,0.53 [0.30-0.95],0.0337261349005525
Chapter X Diseases of the respiratory system,Other pleural conditions,ACRV1,Acrosomal protein SP-10,17150,51,0.71 [0.51-1.00],0.0478895222101916
Chapter X Diseases of the respiratory system,Other pleural conditions,ACTA2,"Actin, aortic smooth muscle",19874,65,1.54 [1.04-2.28],0.0325438890551434
Chapter X Diseases of the respiratory system,Other pleural conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,20042,66,3.54 [1.76-7.12],0.0004015970584003
Chapter X Diseases of the respiratory system,Other pleural conditions,ADA2,Adenosine deaminase 2,20161,68,1.90 [1.20-3.00],0.0059445898802749
Chapter X Diseases of the respiratory system,Other pleural conditions,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20468,66,0.55 [0.34-0.88],0.0122713933949157
Chapter X Diseases of the respiratory system,Other pleural conditions,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20510,69,0.41 [0.18-0.94],0.0361795832942594
Chapter X Diseases of the respiratory system,Other pleural conditions,ADAMTSL2,ADAMTS-like protein 2,17678,55,2.39 [1.24-4.58],0.0090754395515177
Chapter X Diseases of the respiratory system,Other pleural conditions,ADIPOQ,Adiponectin,17697,55,1.45 [1.00-2.12],0.0499339363244956
Chapter X Diseases of the respiratory system,Other pleural conditions,ADM,Pro-adrenomedullin,20422,68,7.64 [3.31-17.63],1.856053628507464e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,AGBL2,Cytosolic carboxypeptidase 2,17091,51,0.79 [0.62-1.00],0.046842990146589
Chapter X Diseases of the respiratory system,Other pleural conditions,AGR2,Anterior gradient protein 2 homolog,19645,66,1.31 [1.07-1.62],0.0101650638130461
Chapter X Diseases of the respiratory system,Other pleural conditions,AGRN,Agrin,20359,68,1.81 [1.07-3.07],0.028177756839155
Chapter X Diseases of the respiratory system,Other pleural conditions,AKR1B10,Aldo-keto reductase family 1 member B10,17203,55,1.56 [1.15-2.12],0.0039449422176955
Chapter X Diseases of the respiratory system,Other pleural conditions,AMBP,Protein AMBP,20392,67,3.95 [1.44-10.81],0.0075623658966325
Chapter X Diseases of the respiratory system,Other pleural conditions,AMOT,Angiomotin,17293,53,2.42 [1.35-4.34],0.0028822429648716
Chapter X Diseases of the respiratory system,Other pleural conditions,AMPD3,AMP deaminase 3,17634,55,1.46 [1.04-2.07],0.0305931436856112
Chapter X Diseases of the respiratory system,Other pleural conditions,ANG,Angiogenin,20235,69,1.98 [1.11-3.52],0.0198946005393344
Chapter X Diseases of the respiratory system,Other pleural conditions,ANGPTL4,Angiopoietin-related protein 4,20327,68,1.86 [1.15-3.02],0.0112115816997896
Chapter X Diseases of the respiratory system,Other pleural conditions,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17225,54,1.59 [1.06-2.39],0.0250564892780583
Chapter X Diseases of the respiratory system,Other pleural conditions,ANXA1,Annexin A1,17196,53,1.94 [1.34-2.82],0.000467748148092
Chapter X Diseases of the respiratory system,Other pleural conditions,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20148,65,1.74 [1.22-2.47],0.0021717389560092
Chapter X Diseases of the respiratory system,Other pleural conditions,APPL2,DCC-interacting protein 13-beta,17293,53,0.79 [0.63-0.99],0.0438067228804007
Chapter X Diseases of the respiratory system,Other pleural conditions,ARAF,Serine/threonine-protein kinase A-Raf,17340,54,0.62 [0.39-0.97],0.0372827174185738
Chapter X Diseases of the respiratory system,Other pleural conditions,AREG,Amphiregulin,20148,65,2.42 [1.64-3.58],9.169711763559664e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,ARG1,Arginase-1,20116,66,1.66 [1.10-2.52],0.0165561595589002
Chapter X Diseases of the respiratory system,Other pleural conditions,ARHGEF12,Rho guanine nucleotide exchange factor 12,20219,67,0.81 [0.66-1.00],0.0449199612347284
Chapter X Diseases of the respiratory system,Other pleural conditions,ASAH1,Acid ceramidase,17494,55,1.55 [1.07-2.24],0.0204914418491141
Chapter X Diseases of the respiratory system,Other pleural conditions,ASGR1,Asialoglycoprotein receptor 1,20071,66,2.07 [1.04-4.12],0.0388256528221786
Chapter X Diseases of the respiratory system,Other pleural conditions,BABAM1,BRISC and BRCA1-A complex member 1,17150,51,2.06 [1.16-3.64],0.0132069256788775
Chapter X Diseases of the respiratory system,Other pleural conditions,BAMBI,BMP and activin membrane-bound inhibitor homolog,19817,68,2.63 [1.41-4.92],0.0024858309344263
Chapter X Diseases of the respiratory system,Other pleural conditions,BCHE,Cholinesterase,17351,53,0.51 [0.30-0.85],0.0094224334004877
Chapter X Diseases of the respiratory system,Other pleural conditions,BCL7B,B-cell CLL/lymphoma 7 protein family member B,17591,55,0.45 [0.21-0.97],0.0412355857721613
Chapter X Diseases of the respiratory system,Other pleural conditions,BLVRB,Flavin reductase,20281,69,1.35 [1.02-1.80],0.0379256957981285
Chapter X Diseases of the respiratory system,Other pleural conditions,BPIFB1,BPI fold-containing family B member 1,20197,69,1.49 [1.07-2.09],0.0189870907674818
Chapter X Diseases of the respiratory system,Other pleural conditions,BRSK2,Serine/threonine-protein kinase BRSK2,17631,55,0.41 [0.18-0.94],0.0359709428783053
Chapter X Diseases of the respiratory system,Other pleural conditions,BSG,Basigin,20437,66,3.52 [1.30-9.53],0.0134112733500286
Chapter X Diseases of the respiratory system,Other pleural conditions,BST2,Bone marrow stromal antigen 2,20422,68,1.80 [1.35-2.39],5.798371871220092e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,BTNL10,Butyrophilin-like protein 10,17020,55,1.51 [1.06-2.15],0.0228286714690943
Chapter X Diseases of the respiratory system,Other pleural conditions,C1GALT1C1,C1GALT1-specific chaperone 1,17072,50,1.97 [1.25-3.10],0.0034158326784972
Chapter X Diseases of the respiratory system,Other pleural conditions,C1QA,Complement C1q subcomponent subunit A,20370,66,3.12 [1.33-7.34],0.0089249069085694
Chapter X Diseases of the respiratory system,Other pleural conditions,C1S,Complement C1s subcomponent,17697,55,3.80 [1.23-11.72],0.0203774556609223
Chapter X Diseases of the respiratory system,Other pleural conditions,CA1,Carbonic anhydrase 1,19831,66,1.59 [1.11-2.27],0.0109963881614289
Chapter X Diseases of the respiratory system,Other pleural conditions,CALB2,Calretinin,19802,66,1.65 [1.18-2.31],0.0033594476653479
Chapter X Diseases of the respiratory system,Other pleural conditions,CAPG,Macrophage-capping protein,20078,66,1.48 [1.05-2.10],0.0267800290029313
Chapter X Diseases of the respiratory system,Other pleural conditions,CASP2,Caspase-2,20219,67,0.71 [0.51-0.99],0.0449814453853145
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL11,Eotaxin,20468,66,2.52 [1.41-4.49],0.0017821554374313
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL15,C-C motif chemokine 15,20510,69,1.68 [1.08-2.61],0.0222918870998585
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL17,C-C motif chemokine 17,20237,68,1.28 [1.02-1.61],0.0325432399831021
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL18,C-C motif chemokine 18,19998,68,1.31 [1.03-1.68],0.0296020919121049
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL20,C-C motif chemokine 20,20468,66,1.25 [1.03-1.53],0.0240018669729859
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL21,C-C motif chemokine 21,20359,68,1.77 [1.27-2.46],0.0006648164065272
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL22,C-C motif chemokine 22,20089,68,1.57 [1.09-2.25],0.0160260013366233
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL23,C-C motif chemokine 23,20359,68,2.11 [1.29-3.47],0.0031500202291049
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL7,C-C motif chemokine 7,20219,67,1.44 [1.08-1.93],0.0137507134149832
Chapter X Diseases of the respiratory system,Other pleural conditions,CCN4,CCN family member 4,20422,68,1.99 [1.22-3.25],0.0060793463049563
Chapter X Diseases of the respiratory system,Other pleural conditions,CCN5,CCN family member 5,20281,69,1.74 [1.02-2.99],0.0439018875446456
Chapter X Diseases of the respiratory system,Other pleural conditions,CD177,CD177 antigen,20245,69,0.81 [0.71-0.92],0.0012166256852912
Chapter X Diseases of the respiratory system,Other pleural conditions,CD27,CD27 antigen,20339,69,2.51 [1.68-3.73],6.47352558039487e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,CD274,Programmed cell death 1 ligand 1,20071,66,2.29 [1.47-3.57],0.0002533325775544
Chapter X Diseases of the respiratory system,Other pleural conditions,CD300E,CMRF35-like molecule 2,20352,68,1.67 [1.02-2.73],0.0404358374382677
Chapter X Diseases of the respiratory system,Other pleural conditions,CD302,CD302 antigen,20148,65,2.39 [1.33-4.31],0.0037350764779495
Chapter X Diseases of the respiratory system,Other pleural conditions,CD4,T-cell surface glycoprotein CD4,20188,67,1.68 [1.03-2.75],0.0372829420084279
Chapter X Diseases of the respiratory system,Other pleural conditions,CD59,CD59 glycoprotein,19579,65,2.63 [1.26-5.50],0.0099680811986495
Chapter X Diseases of the respiratory system,Other pleural conditions,CD72,B-cell differentiation antigen CD72,17293,53,1.99 [1.19-3.32],0.0083926737356305
Chapter X Diseases of the respiratory system,Other pleural conditions,CD74,HLA class II histocompatibility antigen gamma chain,20422,68,2.86 [1.69-4.86],9.561369794916592e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,CD80,T-lymphocyte activation antigen CD80,17674,55,2.22 [1.13-4.37],0.0203774531600346
Chapter X Diseases of the respiratory system,Other pleural conditions,CD99L2,CD99 antigen-like protein 2,20281,69,3.97 [1.78-8.85],0.000769125024606
Chapter X Diseases of the respiratory system,Other pleural conditions,CDAN1,Codanin-1,17634,55,2.17 [1.17-4.03],0.0145015930134469
Chapter X Diseases of the respiratory system,Other pleural conditions,CDH2,Cadherin-2,20256,69,1.87 [1.02-3.42],0.0434938284579646
