Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural plaque,A1BG,Alpha-1B-glycoprotein,17868,226,2.96 [1.35-6.48],0.006523780258288
Chapter X Diseases of the respiratory system,Pleural plaque,ABCA2,ATP-binding cassette sub-family A member 2,17238,216,1.69 [1.22-2.36],0.0017935183169035
Chapter X Diseases of the respiratory system,Pleural plaque,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19995,246,1.16 [1.02-1.33],0.0269244798847545
Chapter X Diseases of the respiratory system,Pleural plaque,ACE2,Angiotensin-converting enzyme 2,20057,248,1.32 [1.09-1.59],0.0036833557153677
Chapter X Diseases of the respiratory system,Pleural plaque,ACTA2,"Actin, aortic smooth muscle",20057,248,1.32 [1.05-1.66],0.0160205018970138
Chapter X Diseases of the respiratory system,Pleural plaque,ACVRL1,Serine/threonine-protein kinase receptor R3,20228,252,2.08 [1.40-3.09],0.0002836898517817
Chapter X Diseases of the respiratory system,Pleural plaque,ADA2,Adenosine deaminase 2,20343,250,1.86 [1.46-2.36],3.900193725554501e-07
Chapter X Diseases of the respiratory system,Pleural plaque,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17320,221,2.00 [1.41-2.84],9.193396555528554e-05
Chapter X Diseases of the respiratory system,Pleural plaque,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20057,248,1.52 [1.06-2.18],0.0222654086113203
Chapter X Diseases of the respiratory system,Pleural plaque,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20259,254,0.69 [0.51-0.94],0.0188115794574261
Chapter X Diseases of the respiratory system,Pleural plaque,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20656,254,0.74 [0.55-0.99],0.0412267362235953
Chapter X Diseases of the respiratory system,Pleural plaque,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17745,224,1.75 [1.16-2.64],0.0079625824967862
