Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,AV-block,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17206,653,1.09 [1.01-1.19],0.0368372401962465
Chapter IX Diseases of the circulatory system,AV-block,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15158,553,1.12 [1.01-1.24],0.0259803566415035
Chapter IX Diseases of the circulatory system,AV-block,ACE2,Angiotensin-converting enzyme 2,17286,660,1.27 [1.13-1.43],5.242537027008153e-05
Chapter IX Diseases of the circulatory system,AV-block,ACTA2,"Actin, aortic smooth muscle",17286,660,1.35 [1.18-1.55],1.3061157973136458e-05
Chapter IX Diseases of the circulatory system,AV-block,ACTN2,Alpha-actinin-2,14946,545,1.18 [1.03-1.34],0.0169691994718364
Chapter IX Diseases of the circulatory system,AV-block,ACVRL1,Serine/threonine-protein kinase receptor R3,17440,677,1.99 [1.54-2.58],1.252198785012474e-07
Chapter IX Diseases of the circulatory system,AV-block,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14946,545,1.21 [1.04-1.40],0.0112726860227897
Chapter IX Diseases of the circulatory system,AV-block,ADA2,Adenosine deaminase 2,17528,675,1.44 [1.23-1.67],2.940060067710431e-06
Chapter IX Diseases of the circulatory system,AV-block,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14987,552,1.46 [1.14-1.86],0.0023434779159654
Chapter IX Diseases of the circulatory system,AV-block,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17286,660,1.34 [1.08-1.68],0.0089604870137135
Chapter IX Diseases of the circulatory system,AV-block,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15355,564,1.45 [1.11-1.89],0.006594269362442
Chapter IX Diseases of the circulatory system,AV-block,ADAMTSL2,ADAMTS-like protein 2,15450,566,1.60 [1.28-2.00],3.310274999165248e-05
Chapter IX Diseases of the circulatory system,AV-block,ADAMTSL4,ADAMTS-like protein 4,15038,545,1.48 [1.05-2.11],0.0266758769298907
Chapter IX Diseases of the circulatory system,AV-block,ADGRG1,Adhesion G-protein coupled receptor G1,17520,675,1.21 [1.13-1.29],2.5330670155316412e-08
