Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,A1BG,Alpha-1B-glycoprotein,19161,2473,1.27 [1.01-1.60],0.0407142506858174
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AAMDC,Mth938 domain-containing protein,18650,2402,0.91 [0.85-0.98],0.0149894272936783
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AARSD1,Alanyl-tRNA editing protein Aarsd1,21874,2962,1.08 [1.01-1.14],0.0137380259728967
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABCA2,ATP-binding cassette sub-family A member 2,18477,2376,1.15 [1.03-1.28],0.0135993449565
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE,Angiotensin-converting enzyme,19147,2462,1.17 [1.01-1.34],0.0318697761464612
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE2,Angiotensin-converting enzyme 2,21560,2904,1.17 [1.10-1.24],2.261168806033295e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACHE,Acetylcholinesterase,18718,2398,0.87 [0.77-0.98],0.0218674263681246
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,22089,2957,1.11 [1.00-1.23],0.0428618976051019
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTA2,"Actin, aortic smooth muscle",21560,2904,1.31 [1.23-1.40],4.1698077364612095e-16
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTN2,Alpha-actinin-2,18477,2376,1.15 [1.08-1.23],2.148799957411456e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,21741,2943,1.75 [1.55-1.98],1.7619935049514788e-19
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA2,Adenosine deaminase 2,21856,2939,1.35 [1.25-1.45],1.271653076359262e-15
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18575,2393,1.41 [1.25-1.57],4.062204377885819e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21560,2904,1.15 [1.04-1.28],0.0094222699290044
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21775,2946,1.20 [1.10-1.31],7.383448307949332e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22190,2995,1.16 [1.06-1.28],0.001601734283967
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22101,2985,1.38 [1.24-1.54],8.892593361771831e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19049,2465,1.59 [1.41-1.80],9.895910023508153e-14
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18575,2393,1.16 [1.03-1.31],0.0133604089345156
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21874,2962,1.15 [1.07-1.25],0.0002966649979401
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21560,2904,1.22 [1.12-1.34],1.697964989434959e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18575,2393,1.13 [1.01-1.27],0.0289966297235128
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22068,2991,0.88 [0.82-0.94],0.0003090705513622
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTSL2,ADAMTS-like protein 2,19151,2474,1.33 [1.19-1.48],2.4524161381420965e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRB3,Adhesion G protein-coupled receptor B3,21741,2943,1.14 [1.04-1.26],0.0057932488381547
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRE1,Adhesion G protein-coupled receptor E1,19049,2465,1.23 [1.14-1.31],4.167524554135927e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRE2,Adhesion G protein-coupled receptor E2,22063,2975,1.15 [1.03-1.29],0.0151336321843611
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRE5,Adhesion G protein-coupled receptor E5,22148,2984,1.19 [1.07-1.32],0.0011454613650123
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRG1,Adhesion G-protein coupled receptor G1,21874,2962,1.12 [1.08-1.16],1.656226072384064e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRG2,Adhesion G-protein coupled receptor G2,21970,2962,0.72 [0.64-0.81],9.407064186159416e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADIPOQ,Adiponectin,19161,2473,1.07 [1.01-1.13],0.0236497098603573
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADM,Pro-adrenomedullin,22154,2992,1.94 [1.71-2.20],7.164295695144157e-25
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AFM,Afamin,19161,2473,0.65 [0.54-0.79],1.4877548660788636e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AFP,Alpha-fetoprotein,21699,2940,0.91 [0.87-0.96],0.0003740194987423
