Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACAN,Aggrecan core protein,20287,70,2.31 [1.10-4.87],0.0272699706138476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADAMTSL4,ADAMTS-like protein 4,17429,56,3.34 [1.20-9.24],0.0204423806401178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGT,Angiotensinogen,17886,59,2.63 [1.23-5.59],0.0122998765397646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20415,72,1.37 [1.11-1.68],0.0032689154871013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ANGPTL3,Angiopoietin-related protein 3,20532,71,1.87 [1.06-3.30],0.0309532594046376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ANK2,Ankyrin-2,17262,58,0.55 [0.33-0.93],0.0255358154939018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ANXA5,Annexin A5,19973,70,0.46 [0.22-0.96],0.0388007461546327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AP1G2,AP-1 complex subunit gamma-like 2,17782,58,1.44 [1.07-1.94],0.0159929136128093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AP3B1,AP-3 complex subunit beta-1,17781,59,1.45 [1.06-1.98],0.0195239057324156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AP3S2,AP-3 complex subunit sigma-2,17834,59,1.72 [1.08-2.74],0.0231045336490962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ARAF,Serine/threonine-protein kinase A-Raf,17559,59,1.37 [1.02-1.83],0.0350804766949131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ARID4B,AT-rich interactive domain-containing protein 4B,20039,70,0.46 [0.23-0.91],0.0251884459727882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,17262,58,1.45 [1.05-2.00],0.0225329147664384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ASGR1,Asialoglycoprotein receptor 1,20330,71,2.02 [1.09-3.76],0.026165565417059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BIN2,Bridging integrator 2,20524,72,1.28 [1.02-1.60],0.0309047614446228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BMP4,Bone morphogenetic protein 4,20298,71,1.63 [1.09-2.44],0.0174319004169732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,17346,57,1.81 [1.12-2.93],0.01481571396669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",C3,Complement C3,16955,53,1.66 [1.10-2.51],0.0149056384960156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,20607,71,1.26 [1.03-1.54],0.0265582772043722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,17429,56,1.41 [1.02-1.96],0.03850121602756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,17830,57,1.34 [1.06-1.68],0.0143095154783707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CCDC28A,Coiled-coil domain-containing protein 28A,17368,57,0.41 [0.18-0.94],0.0355429451607525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CCL28,C-C motif chemokine 28,20381,72,1.45 [1.05-1.98],0.0219023876569202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CCT5,T-complex protein 1 subunit epsilon,20059,70,1.55 [1.02-2.34],0.0382750114030675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD14,Monocyte differentiation antigen CD14,20131,70,1.87 [1.18-2.97],0.0081865468928773
