Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ABCA2,ATP-binding cassette sub-family A member 2,19122,1393,1.22 [1.06-1.40],0.0055159575028945
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ABL1,Tyrosine-protein kinase ABL1,22641,1757,1.12 [1.05-1.19],0.0004071335795936
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22231,1714,1.08 [1.03-1.14],0.0029337876681519
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACE,Angiotensin-converting enzyme,19807,1447,1.37 [1.15-1.65],0.000620223366147
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACE2,Angiotensin-converting enzyme 2,22316,1722,1.34 [1.25-1.44],2.536657247395568e-16
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACOT13,Acyl-coenzyme A thioesterase 13,19697,1434,1.05 [1.00-1.09],0.0464119425887689
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19215,1407,0.85 [0.75-0.95],0.005919373243726
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACP5,Tartrate-resistant acid phosphatase type 5,22865,1756,1.19 [1.04-1.35],0.0121277750628437
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACP6,Lysophosphatidic acid phosphatase type 6,22887,1770,1.08 [1.02-1.15],0.0153453654517176
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19122,1393,1.14 [1.01-1.30],0.0383514053301343
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACTA2,"Actin, aortic smooth muscle",22316,1722,1.55 [1.44-1.67],1.2455815023342835e-32
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACTN2,Alpha-actinin-2,19122,1393,1.28 [1.18-1.39],1.2656542338750931e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACTN4,Alpha-actinin-4,22311,1728,1.19 [1.06-1.34],0.0029975287809772
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACVRL1,Serine/threonine-protein kinase receptor R3,22508,1736,2.77 [2.40-3.20],3.347108464077404e-44
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADA2,Adenosine deaminase 2,22630,1745,1.78 [1.63-1.95],6.259236132963731e-37
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19215,1407,1.96 [1.71-2.24],5.424703614459153e-22
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22316,1722,1.34 [1.16-1.53],3.783430560212677e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22544,1738,1.21 [1.07-1.36],0.0017913148995814
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22968,1772,1.19 [1.05-1.35],0.0054901556426697
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22887,1767,1.87 [1.64-2.14],2.5828693683863422e-20
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19697,1434,2.20 [1.90-2.55],6.604886418719064e-26
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19215,1407,1.42 [1.23-1.64],2.197836135738274e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23026,1774,0.76 [0.64-0.90],0.0018864937233474
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22641,1757,1.27 [1.15-1.41],2.5933110138068927e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22316,1722,1.22 [1.09-1.36],0.0006573464084672
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19215,1407,1.38 [1.20-1.59],8.331875699846985e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22837,1766,0.82 [0.74-0.90],1.874922560186138e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTSL2,ADAMTS-like protein 2,19808,1442,1.63 [1.42-1.87],1.868006252595748e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTSL4,ADAMTS-like protein 4,19297,1406,1.48 [1.19-1.84],0.0004766486325872
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRB3,Adhesion G protein-coupled receptor B3,22508,1736,1.40 [1.24-1.59],7.651703415672502e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRD1,Adhesion G-protein coupled receptor D1,19376,1411,1.24 [1.09-1.42],0.0010970543394352
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRE1,Adhesion G protein-coupled receptor E1,19697,1434,1.31 [1.20-1.43],1.7657303171516967e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRE2,Adhesion G protein-coupled receptor E2,22842,1755,1.43 [1.23-1.65],2.161272091503286e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRE5,Adhesion G protein-coupled receptor E5,22930,1766,1.49 [1.31-1.69],1.279800611177104e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRF5,Adhesion G protein-coupled receptor F5,19795,1443,1.49 [1.24-1.78],1.4408880704672818e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRG1,Adhesion G-protein coupled receptor G1,22641,1757,1.22 [1.17-1.27],1.1947618628799596e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADGRG2,Adhesion G-protein coupled receptor G2,22743,1761,0.58 [0.50-0.68],1.2136723061341232e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADIPOQ,Adiponectin,19824,1445,1.15 [1.07-1.24],0.000154879650714
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADM,Pro-adrenomedullin,22927,1773,2.84 [2.41-3.35],2.114202420539393e-35
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AFM,Afamin,19824,1445,0.64 [0.49-0.82],0.000376497184307
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AFP,Alpha-fetoprotein,22465,1734,0.89 [0.83-0.95],0.0003295347584896
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AGR2,Anterior gradient protein 2 homolog,22035,1700,1.17 [1.12-1.22],1.3120155228112124e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AGRN,Agrin,22842,1755,1.96 [1.77-2.17],3.27977011690589e-39
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AGRP,Agouti-related protein,22968,1772,1.20 [1.10-1.30],1.859554585087364e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AGXT,Serine--pyruvate aminotransferase,22743,1761,1.07 [1.01-1.13],0.0213384082020313
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AHCY,Adenosylhomocysteinase,22743,1761,1.09 [1.02-1.16],0.0079509279821089
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AHNAK,Neuroblast differentiation-associated protein AHNAK,19297,1406,1.32 [1.13-1.54],0.0004656796742253
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AIF1,Allograft inflammatory factor 1,22231,1714,1.14 [1.05-1.23],0.001931362045613
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AIF1L,Allograft inflammatory factor 1-like,19297,1406,1.12 [1.03-1.22],0.0065115143426546
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22608,1753,1.05 [1.01-1.10],0.0102380262838872
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AKR1B10,Aldo-keto reductase family 1 member B10,19265,1408,1.21 [1.12-1.30],2.866909053426367e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ALCAM,CD166 antigen,23026,1774,1.98 [1.61-2.44],1.3621079616816024e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22651,1750,1.09 [1.03-1.15],0.0034159695110949
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19752,1438,1.15 [1.03-1.27],0.0100733170234947
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ALPP,"Alkaline phosphatase, placental type",22641,1757,1.07 [1.03-1.12],0.0009525399862747
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AMBP,Protein AMBP,22891,1770,3.02 [2.49-3.68],1.1574378920061924e-28
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AMFR,E3 ubiquitin-protein ligase AMFR,22220,1722,1.08 [1.01-1.15],0.0228791776021279
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AMIGO2,Amphoterin-induced protein 2,22641,1757,1.57 [1.31-1.88],8.895814153759353e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AMN,Protein amnionless,22311,1728,1.15 [1.05-1.26],0.0018264329443253
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AMOT,Angiomotin,19376,1411,1.15 [1.01-1.32],0.0354936713993013
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANG,Angiogenin,22713,1750,1.52 [1.35-1.72],3.0828793009214448e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANGPT2,Angiopoietin-2,22927,1773,1.95 [1.76-2.16],1.0077458187391444e-36
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANGPTL1,Angiopoietin-related protein 1,22424,1730,1.68 [1.45-1.95],4.673726473236396e-12
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANGPTL2,Angiopoietin-related protein 2,22769,1749,1.21 [1.09-1.34],0.0003302217526668
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANGPTL3,Angiopoietin-related protein 3,22781,1756,1.26 [1.12-1.42],0.0001118611309273
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANGPTL4,Angiopoietin-related protein 4,22801,1749,1.68 [1.52-1.84],9.099901967675628e-27
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANGPTL7,Angiopoietin-related protein 7,22927,1773,1.24 [1.10-1.39],0.0002770473859724
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANXA1,Annexin A1,19266,1407,1.26 [1.14-1.40],1.5429500459991937e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANXA10,Annexin A10,22220,1722,1.15 [1.09-1.20],9.01874989692602e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANXA2,Annexin A2,18995,1388,1.13 [1.05-1.21],0.0005226570818807
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANXA3,Annexin A3,22887,1767,1.06 [1.00-1.13],0.0497210438895977
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ANXA5,Annexin A5,22150,1715,1.41 [1.24-1.62],4.552549033517256e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",AOC3,Membrane primary amine oxidase,22867,1760,1.34 [1.16-1.54],5.611647470776195e-05
