Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACE2,Angiotensin-converting enzyme 2,19280,579,1.21 [1.06-1.38],0.0048895167767226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACRV1,Acrosomal protein SP-10,16661,474,1.14 [1.00-1.29],0.0451603584219561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16574,463,1.26 [1.04-1.54],0.0208046768881198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACTA2,"Actin, aortic smooth muscle",19280,579,1.20 [1.03-1.40],0.0167207883784675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACTN2,Alpha-actinin-2,16574,463,1.41 [1.23-1.61],6.452436045881698e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACY1,Aminoacylase-1,19655,587,0.87 [0.77-0.99],0.0295438510613171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16661,474,1.34 [1.03-1.74],0.0272197878022474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17077,479,1.35 [1.01-1.80],0.0433578129848371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19904,594,0.63 [0.47-0.86],0.0031462813194135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19575,586,0.85 [0.73-0.99],0.041654274472928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19748,595,0.66 [0.56-0.78],6.78374079579128e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADGRD1,Adhesion G-protein coupled receptor D1,16805,471,0.78 [0.61-1.00],0.0469022779744412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADGRG2,Adhesion G-protein coupled receptor G2,19655,587,1.41 [1.07-1.86],0.0142803945733075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19280,579,0.85 [0.77-0.93],0.0004044427967485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADIPOQ,Adiponectin,17190,485,1.42 [1.25-1.61],6.469252420684255e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AFM,Afamin,17190,485,0.51 [0.33-0.80],0.0030197260084918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AFP,Alpha-fetoprotein,19418,574,0.85 [0.76-0.95],0.0034192345935904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGR2,Anterior gradient protein 2 homolog,19056,571,1.13 [1.06-1.22],0.0005987952364902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGRP,Agouti-related protein,19859,594,0.85 [0.74-0.98],0.0219075082370848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AHNAK2,Protein AHNAK2,16733,468,1.37 [1.04-1.80],0.0272842284728234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ALDH1A1,Retinal dehydrogenase 1,19698,594,0.86 [0.75-0.98],0.0268507928919642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AMBP,Protein AMBP,19791,593,2.21 [1.56-3.13],8.737319778170724e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANGPT2,Angiopoietin-2,19825,593,1.26 [1.03-1.53],0.0223006771165391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANPEP,Aminopeptidase N,19745,596,1.33 [1.03-1.71],0.0283668168588119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANXA10,Annexin A10,19212,574,1.12 [1.04-1.22],0.0048391867247579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANXA2,Annexin A2,16465,460,1.13 [1.00-1.26],0.0414738220161621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,APOA2,Apolipoprotein A-II,17173,487,1.22 [1.02-1.45],0.0281033665332499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,APOB,Apolipoprotein B-100,17173,487,1.63 [1.11-2.39],0.0133022986080507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,APOBR,Apolipoprotein B receptor,16733,468,1.36 [1.09-1.70],0.0065584728178059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,APOH,Beta-2-glycoprotein 1,19698,594,1.34 [1.11-1.62],0.0023362751513687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AREG,Amphiregulin,19575,586,1.42 [1.21-1.66],1.6045368053429683e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ARFIP1,Arfaptin-1,17128,480,1.14 [1.01-1.30],0.0373910898549734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ASAH2,Neutral ceramidase,19484,577,0.87 [0.77-0.99],0.0409465062890249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ASGR2,Asialoglycoprotein receptor 2,17173,487,1.78 [1.30-2.43],0.0003270888715579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ASPN,Asporin,17156,484,1.46 [1.11-1.92],0.0062025665575586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,16574,463,1.37 [1.09-1.73],0.0079269235194093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,16574,463,1.25 [1.03-1.52],0.0226262053359337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATP6AP2,Renin receptor,19222,577,1.20 [1.02-1.41],0.0247512662683382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATP6V1F,V-type proton ATPase subunit F,19181,572,1.13 [1.01-1.26],0.0289737953064185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATP6V1G1,V-type proton ATPase subunit G 1,16733,468,1.15 [1.02-1.29],0.0267126263603463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATRAID,All-trans retinoic acid-induced differentiation factor,17077,479,1.62 [1.26-2.08],0.0001413435660397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATXN2L,Ataxin-2-like protein,17128,480,1.19 [1.01-1.41],0.0406627731473675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,B2M,Beta-2-microglobulin,17190,485,1.27 [1.03-1.57],0.0261834247353858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,16574,463,1.57 [1.09-2.27],0.0163921866478115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",19758,594,1.56 [1.20-2.02],0.0007818272220896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BAG4,BAG family molecular chaperone regulator 4,16661,474,1.22 [1.03-1.44],0.0214852572494007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BAX,Apoptosis regulator BAX,19186,574,1.10 [1.01-1.20],0.022017395972431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BCAM,Basal cell adhesion molecule,19698,594,1.36 [1.01-1.83],0.0413179385687552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",17156,484,1.34 [1.02-1.74],0.032480612272413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",16620,466,1.15 [1.00-1.33],0.0491469338989447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BDNF,Brain-derived neurotrophic factor,17172,483,0.88 [0.79-0.97],0.0117229940807006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,16574,463,1.60 [1.14-2.26],0.0073240975604072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BIRC2,Baculoviral IAP repeat-containing protein 2,19222,577,1.13 [1.01-1.27],0.0366495616925462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,17156,484,1.32 [1.05-1.66],0.0184107313619833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16661,474,1.25 [1.04-1.52],0.0201472705480299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BOC,Brother of CDO,19280,579,1.44 [1.05-1.98],0.0242246710792299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BRK1,Protein BRICK1,19212,574,1.48 [1.26-1.73],1.4236651287645965e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BSG,Basigin,19828,594,1.60 [1.12-2.29],0.0101322265699371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,19818,595,1.31 [1.09-1.57],0.0045578565473732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BST2,Bone marrow stromal antigen 2,19818,595,1.16 [1.01-1.32],0.0352188362147078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,BTD,Biotinidase,17190,485,0.57 [0.38-0.84],0.0053743759672281
