Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ABL1,Tyrosine-protein kinase ABL1,22969,554,1.20 [1.08-1.34],0.0009799599970277
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ABO,Histo-blood group ABO system transferase,20079,481,1.07 [1.01-1.14],0.0198530938692245
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACE2,Angiotensin-converting enzyme 2,22646,553,1.15 [1.01-1.31],0.0356274944106654
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACTA2,"Actin, aortic smooth muscle",22646,553,1.30 [1.13-1.51],0.0003954952304245
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACTN2,Alpha-actinin-2,19385,458,1.22 [1.06-1.40],0.0067177925828023
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACTN4,Alpha-actinin-4,22638,551,1.23 [1.01-1.51],0.0405900522224603
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ACVRL1,Serine/threonine-protein kinase receptor R3,22835,553,2.16 [1.67-2.81],6.939643661568477e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADA2,Adenosine deaminase 2,22966,559,1.68 [1.43-1.97],1.7362349591649262e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19473,461,1.78 [1.40-2.26],2.4327131424723865e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22646,553,1.50 [1.18-1.91],0.0010876883226943
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23218,565,2.13 [1.71-2.66],2.445998621191897e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19972,476,1.54 [1.17-2.03],0.002250582090991
