Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ABO,Histo-blood group ABO system transferase,19728,154,1.11 [1.00-1.24],0.0463834103095314
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACE2,Angiotensin-converting enzyme 2,22233,175,1.31 [1.04-1.65],0.0205505549868359
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACTA2,"Actin, aortic smooth muscle",22233,175,1.53 [1.21-1.93],0.0003318432168219
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACTN2,Alpha-actinin-2,19049,149,1.35 [1.06-1.71],0.0133310773601199
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACVRL1,Serine/threonine-protein kinase receptor R3,22421,178,3.42 [2.25-5.20],9.507155802842072e-09
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADA2,Adenosine deaminase 2,22548,178,1.67 [1.25-2.21],0.0004227511525449
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19136,148,2.19 [1.48-3.25],0.0001003857353639
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22233,175,1.67 [1.08-2.56],0.0200065713723432
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22798,182,1.94 [1.28-2.94],0.001708310376249
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19624,154,2.41 [1.55-3.75],9.397459814852913e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22935,181,0.32 [0.19-0.52],6.735348641122184e-06
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22755,182,0.57 [0.43-0.77],0.0001553159407842
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAMTSL2,ADAMTS-like protein 2,19729,156,1.73 [1.14-2.63],0.0100295606571627
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADGRF5,Adhesion G protein-coupled receptor F5,19714,155,1.86 [1.07-3.22],0.0276777660063951
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22233,175,0.82 [0.69-0.97],0.0196311888185198
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADIPOQ,Adiponectin,19747,154,1.36 [1.09-1.70],0.0067113687332656
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADM,Pro-adrenomedullin,22842,179,3.60 [2.18-5.95],5.528462055821075e-07
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AFM,Afamin,19747,154,0.47 [0.26-0.83],0.0097743281514569
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AGR2,Anterior gradient protein 2 homolog,21955,172,1.25 [1.10-1.42],0.0006842245097394
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AGRN,Agrin,22760,181,1.74 [1.26-2.41],0.000867382459324
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AHNAK,Neuroblast differentiation-associated protein AHNAK,19221,152,1.71 [1.12-2.60],0.0130054036434372
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AMBP,Protein AMBP,22805,178,3.35 [1.83-6.13],8.704243826176463e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AMOT,Angiomotin,19297,151,1.75 [1.20-2.56],0.0037393164499576
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18465,147,0.66 [0.47-0.93],0.0181143660134467
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AMY2A,Pancreatic alpha-amylase,21763,175,0.62 [0.47-0.82],0.0006888435619064
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AMY2B,Alpha-amylase 2B,21114,171,0.60 [0.45-0.80],0.000397572158223
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ANG,Angiogenin,22630,179,1.52 [1.05-2.20],0.0262825412420904
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ANGPT2,Angiopoietin-2,22842,179,2.22 [1.63-3.02],4.900971825478113e-07
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ANGPTL4,Angiopoietin-related protein 4,22720,180,1.72 [1.29-2.30],0.0002397021158355
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ANPEP,Aminopeptidase N,22746,178,1.57 [1.00-2.48],0.0496295330277334
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ANXA10,Annexin A10,22141,174,1.17 [1.01-1.35],0.031466077806536
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ANXA5,Annexin A5,22071,173,1.88 [1.30-2.72],0.0008613911268737
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AOC3,Membrane primary amine oxidase,22779,179,1.60 [1.03-2.50],0.0377059614704754
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22550,178,1.43 [1.12-1.82],0.0041781513501538
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22759,177,1.27 [1.03-1.56],0.0278400241084034
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),APOA2,Apolipoprotein A-II,19728,154,1.42 [1.05-1.93],0.0232985281467391
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),APOC1,Apolipoprotein C-I,19713,154,0.62 [0.40-0.97],0.0353984050887754
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AREG,Amphiregulin,22550,178,2.17 [1.72-2.75],1.0231935805426587e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ASAH1,Acid ceramidase,19524,154,1.35 [1.03-1.78],0.0306847993884864
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ASAH2,Neutral ceramidase,22457,178,0.69 [0.57-0.84],0.0002280057513621
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ASGR1,Asialoglycoprotein receptor 1,22457,178,2.18 [1.50-3.16],3.997032795219594e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ASGR2,Asialoglycoprotein receptor 2,19728,154,3.08 [1.85-5.13],1.4842308728991192e-05
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ATOX1,Copper transport protein ATOX1,22755,182,1.28 [1.06-1.55],0.010359251708741
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ATP6V1D,V-type proton ATPase subunit D,22550,178,1.51 [1.11-2.06],0.0079044832205772
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ATP6V1G1,V-type proton ATPase subunit G 1,19221,152,1.24 [1.01-1.53],0.0398592697794895
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ATRAID,All-trans retinoic acid-induced differentiation factor,19624,154,2.01 [1.39-2.89],0.0001770560517902
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AZU1,Azurocidin,21972,169,1.22 [1.05-1.41],0.0097895515642569
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),B2M,Beta-2-microglobulin,19747,154,1.82 [1.48-2.24],1.2697981596250775e-08
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19221,152,1.74 [1.13-2.68],0.0112513525979068
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),B4GALT1,"Beta-1,4-galactosyltransferase 1",22760,181,1.80 [1.14-2.83],0.0113273890197089
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),B4GAT1,"Beta-1,4-glucuronyltransferase 1",22685,179,0.39 [0.22-0.67],0.0006573489349899
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BAX,Apoptosis regulator BAX,22107,174,1.27 [1.10-1.47],0.0014715278145039
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BCHE,Cholinesterase,19364,151,0.56 [0.38-0.84],0.0046407735346517
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BCL2L15,Bcl-2-like protein 15,19136,148,1.34 [1.07-1.67],0.0095057440346018
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BMPER,BMP-binding endothelial regulator protein,19297,151,2.33 [1.29-4.21],0.0051389778260142
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19136,148,1.47 [1.06-2.03],0.0199447906465974
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BPIFB1,BPI fold-containing family B member 1,22599,180,1.36 [1.11-1.68],0.0038629418485728
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BPIFB2,BPI fold-containing family B member 2,19670,154,1.38 [1.13-1.70],0.0016877078772998
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BRK1,Protein BRICK1,22141,174,1.37 [1.03-1.83],0.0315293065834172
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BSG,Basigin,22850,180,3.74 [2.10-6.67],7.990344922269396e-06
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BST2,Bone marrow stromal antigen 2,22840,182,1.28 [1.02-1.61],0.0324234517286602
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BTN1A1,Butyrophilin subfamily 1 member A1,19584,152,0.56 [0.34-0.93],0.0250392089932363
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BTN2A1,Butyrophilin subfamily 2 member A1,22760,181,2.04 [1.31-3.16],0.0014748480957144
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BTN3A2,Butyrophilin subfamily 3 member A2,22606,179,1.39 [1.03-1.88],0.0297233047842283
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),C1QA,Complement C1q subcomponent subunit A,22777,180,2.63 [1.51-4.60],0.0006624512708177
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19675,152,1.21 [1.04-1.40],0.011057420446389
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),C1QL2,Complement C1q-like protein 2,19136,148,0.67 [0.45-0.99],0.0419366255459604
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),C4BPB,C4b-binding protein beta chain,22755,182,1.41 [1.02-1.94],0.0371158166660893
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),C7,Complement component C7,19252,149,2.50 [1.53-4.06],0.0002292245855368
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),C9,Complement component C9,19728,154,1.50 [1.11-2.02],0.0082566675110202
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CA11,Carbonic anhydrase-related protein 11,22155,174,0.57 [0.32-1.00],0.0491679566087575
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CA12,Carbonic anhydrase 12,22550,178,2.48 [1.74-3.54],6.209219665433715e-07
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CA14,Carbonic anhydrase 14,22842,179,0.67 [0.46-0.96],0.0299889072357039
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CA5A,"Carbonic anhydrase 5A, mitochondrial",22233,175,1.17 [1.02-1.34],0.0280830419896257
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CA6,Carbonic anhydrase 6,22618,177,0.70 [0.57-0.87],0.0011885821496238
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CALCA,Calcitonin,22423,178,1.27 [1.06-1.52],0.0087401536108279
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,19221,152,1.27 [1.04-1.56],0.0175958509382303
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CANT1,Soluble calcium-activated nucleotidase 1,22574,180,2.10 [1.11-3.96],0.0218401273688954
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CAPG,Macrophage-capping protein,22461,173,1.43 [1.16-1.77],0.0008743067809739
