Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14785,53,1.85 [1.44-2.37],1.255328006009565e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAN,Aggrecan core protein,14974,56,4.28 [1.78-10.29],0.0011746163826123
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACE2,Angiotensin-converting enzyme 2,14865,53,2.25 [1.59-3.19],4.688568557446222e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACHE,Acetylcholinesterase,13115,47,2.32 [1.18-4.58],0.0147784134263359
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,15223,56,3.10 [1.81-5.33],4.0109218224588815e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,14980,57,2.50 [1.06-5.91],0.0370206727705455
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY1,Aminoacylase-1,15121,57,2.85 [2.09-3.91],5.7059487933501e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12891,49,1.95 [1.29-2.95],0.0016737547183973
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADA,Adenosine deaminase,15298,55,2.11 [1.25-3.56],0.0053813634038591
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADA2,Adenosine deaminase 2,15077,57,3.05 [1.92-4.84],2.283183986505569e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14865,53,3.90 [1.83-8.32],0.0004307743703118
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15213,57,2.29 [1.23-4.27],0.008904937059954
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13281,48,2.59 [1.14-5.88],0.0225227315211677
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15173,57,1.95 [1.13-3.35],0.0156720530020095
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTSL2,ADAMTS-like protein 2,13353,50,3.74 [2.12-6.61],5.61588127552028e-06
