Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ABCA2,ATP-binding cassette sub-family A member 2,16671,560,1.25 [1.01-1.54],0.0381649092058311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACE2,Angiotensin-converting enzyme 2,19383,682,1.36 [1.21-1.52],1.58055647278565e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACTA2,"Actin, aortic smooth muscle",19383,682,1.37 [1.21-1.55],5.613240198699705e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACVRL1,Serine/threonine-protein kinase receptor R3,19563,686,1.82 [1.42-2.32],1.499796208646623e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADA2,Adenosine deaminase 2,19669,686,1.33 [1.14-1.55],0.0002352621832823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16748,561,1.47 [1.17-1.86],0.0009855114795205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17169,571,1.81 [1.41-2.31],2.5047288478784617e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20005,695,0.58 [0.44-0.76],8.88766499740804e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19671,682,1.18 [1.01-1.39],0.0391730472781948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19383,682,1.31 [1.10-1.56],0.0021376290912587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19848,695,0.78 [0.67-0.91],0.0011954684466712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTSL2,ADAMTS-like protein 2,17266,577,1.30 [1.04-1.63],0.0191311537569763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADGRG1,Adhesion G-protein coupled receptor G1,19671,682,1.16 [1.08-1.25],8.069591875954319e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADM,Pro-adrenomedullin,19925,693,1.81 [1.40-2.36],8.781634258966578e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGR2,Anterior gradient protein 2 homolog,19142,657,1.17 [1.10-1.25],3.7866187432499774e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGRN,Agrin,19856,692,1.56 [1.30-1.85],8.230197847124906e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AIF1L,Allograft inflammatory factor 1-like,16828,563,0.84 [0.71-0.99],0.0429731109405068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19669,687,1.23 [1.14-1.33],2.775262653368692e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALPP,"Alkaline phosphatase, placental type",19671,682,1.14 [1.07-1.22],7.534711709514422e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,19890,692,2.47 [1.80-3.39],2.3592889040244053e-08
