Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABO,Histo-blood group ABO system transferase,19551,509,1.08 [1.02-1.14],0.0096601755034549
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACAN,Aggrecan core protein,22250,599,1.59 [1.22-2.07],0.0005405844575332
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22475,607,0.84 [0.72-0.97],0.0185174061136706
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTA2,"Actin, aortic smooth muscle",22051,598,1.36 [1.19-1.57],1.0293995748865288e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTN2,Alpha-actinin-2,18881,497,1.27 [1.11-1.46],0.000386556220555
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTN4,Alpha-actinin-4,22045,596,1.26 [1.05-1.53],0.0139776541781869
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22244,602,2.47 [1.92-3.16],1.33945439481764e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18963,496,1.67 [1.31-2.13],3.01587305301588e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22280,603,1.39 [1.14-1.70],0.001118078149124
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22618,608,1.42 [1.11-1.81],0.0054001119489346
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18963,496,1.30 [1.01-1.68],0.0444206055528338
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22754,609,0.74 [0.55-1.00],0.0477399052594324
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22375,601,1.27 [1.07-1.52],0.0062013216072842
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22574,607,0.77 [0.66-0.91],0.0014961120161295
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTSL2,ADAMTS-like protein 2,19555,510,1.34 [1.06-1.70],0.0159671075757229
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRB3,Adhesion G protein-coupled receptor B3,22244,602,1.35 [1.09-1.67],0.005164962831724
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADM,Pro-adrenomedullin,22660,610,2.27 [1.71-3.01],1.4614954064822433e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGR2,Anterior gradient protein 2 homolog,21785,587,1.11 [1.03-1.19],0.0057651039044959
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,22574,599,1.76 [1.47-2.11],1.2181251346756602e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHNAK,Neuroblast differentiation-associated protein AHNAK,19048,496,1.56 [1.22-1.99],0.0004016225922718
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHNAK2,Protein AHNAK2,19048,496,1.58 [1.22-2.05],0.0005693214523612
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHSG,Alpha-2-HS-glycoprotein,19551,509,1.44 [1.05-1.97],0.0248933543747905
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKAP12,A-kinase anchor protein 12,19124,494,1.48 [1.04-2.10],0.0294250809233906
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALCAM,CD166 antigen,22754,609,1.59 [1.11-2.28],0.0117453833845189
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALPI,Intestinal-type alkaline phosphatase,18963,496,0.91 [0.85-0.98],0.0086705570281257
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALPP,"Alkaline phosphatase, placental type",22375,601,1.15 [1.07-1.23],9.759990290818143e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMBP,Protein AMBP,22623,610,2.20 [1.57-3.10],5.345131412558088e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMOT,Angiomotin,19124,494,1.25 [1.00-1.56],0.0456156288861609
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANG,Angiogenin,22453,599,1.31 [1.07-1.62],0.0105181896671784
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPT2,Angiopoietin-2,22660,610,1.37 [1.13-1.66],0.0012210154323765
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL1,Angiopoietin-related protein 1,22160,598,1.38 [1.07-1.78],0.0120871853210674
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL3,Angiopoietin-related protein 3,22520,601,1.35 [1.10-1.64],0.0036424686173161
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL4,Angiopoietin-related protein 4,22534,596,1.37 [1.17-1.62],0.0001341693634929
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANPEP,Aminopeptidase N,22572,604,1.29 [1.00-1.66],0.0493131842964633
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANXA10,Annexin A10,21967,593,1.09 [1.01-1.19],0.0316596205336327
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22576,607,1.13 [1.00-1.27],0.0424265560367976
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AREG,Amphiregulin,22375,601,1.60 [1.38-1.86],6.879836414516334e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARF6,ADP-ribosylation factor 6,19453,512,0.91 [0.85-0.99],0.0225617173369566
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18881,497,1.16 [1.01-1.34],0.0399634552516002
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARSA,Arylsulfatase A,22506,606,1.19 [1.02-1.39],0.0266035652705364
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ART3,Ecto-ADP-ribosyltransferase 3,22604,604,1.34 [1.10-1.63],0.0041159627278498
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASGR1,Asialoglycoprotein receptor 1,22280,603,1.61 [1.28-2.02],4.165928854460669e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASGR2,Asialoglycoprotein receptor 2,19551,509,1.72 [1.26-2.33],0.0005848540324149
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18881,497,1.24 [1.02-1.51],0.0284604657990444
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ATRAID,All-trans retinoic acid-induced differentiation factor,19453,512,1.57 [1.24-1.98],0.0001909901234258
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B2M,Beta-2-microglobulin,19570,508,1.47 [1.23-1.75],2.0104669168679784e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18881,497,1.57 [1.09-2.27],0.0159970811125698
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19048,496,1.38 [1.09-1.75],0.007693034134954
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",22574,599,1.85 [1.44-2.37],1.7724381336180926e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,21975,586,1.47 [1.16-1.86],0.0015633768814564
