Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABCA2,ATP-binding cassette sub-family A member 2,18696,96,1.93 [1.26-2.96],0.0025930978537447
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABO,Histo-blood group ABO system transferase,19377,100,1.16 [1.02-1.32],0.0287927274405467
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21758,110,2.02 [1.73-2.35],1.0179157819716046e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE2,Angiotensin-converting enzyme 2,21828,109,2.85 [2.31-3.52],2.202569448995056e-22
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACHE,Acetylcholinesterase,18960,99,1.93 [1.16-3.20],0.0117574443378282
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22366,117,2.70 [2.11-3.47],4.449968267857373e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22015,108,2.89 [1.70-4.92],9.377568372248992e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY1,Aminoacylase-1,22245,116,2.58 [2.08-3.20],7.656003496828746e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18696,96,2.07 [1.58-2.72],1.3320091461311062e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA,Adenosine deaminase,22460,114,1.80 [1.20-2.68],0.0042613916515027
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA2,Adenosine deaminase 2,22137,113,4.36 [3.40-5.58],2.0018166697859444e-31
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18792,92,2.10 [1.28-3.45],0.0034703205013672
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21828,109,2.64 [1.54-4.51],0.0004089706807956
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22384,114,2.55 [1.66-3.91],1.7834572474611412e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19274,96,3.23 [2.02-5.17],1.0162892993101809e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22524,117,2.37 [1.17-4.81],0.0164371489016652
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL2,ADAMTS-like protein 2,19370,100,6.91 [4.99-9.55],1.487915754179479e-31
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRB3,Adhesion G protein-coupled receptor B3,22015,108,2.73 [1.73-4.31],1.6764809007096314e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRD1,Adhesion G-protein coupled receptor D1,18960,99,1.68 [1.05-2.69],0.0313578182691754
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE1,Adhesion G protein-coupled receptor E1,19274,96,2.22 [1.66-2.96],6.403574474204844e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE2,Adhesion G protein-coupled receptor E2,22340,117,7.73 [4.98-12.01],7.632904104526649e-20
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE5,Adhesion G protein-coupled receptor E5,22430,117,4.31 [3.45-5.39],1.3216234918604644e-37
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRF5,Adhesion G protein-coupled receptor F5,19360,99,2.05 [1.04-4.02],0.0377884468938959
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRG1,Adhesion G-protein coupled receptor G1,22138,114,1.98 [1.72-2.27],5.2220545195479945e-22
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADH1B,All-trans-retinol dehydrogenase,18960,99,1.72 [1.40-2.10],1.7548929606846872e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21828,109,1.57 [1.29-1.92],5.706747211862933e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADIPOQ,Adiponectin,19394,99,0.74 [0.56-0.97],0.0294268314350785
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AFM,Afamin,19394,99,3.74 [1.45-9.64],0.0063028764942512
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AFP,Alpha-fetoprotein,21975,108,1.32 [1.02-1.70],0.0363137501754534
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGRN,Agrin,22340,117,3.10 [2.34-4.11],3.5574644515746965e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGRP,Agouti-related protein,22460,114,1.58 [1.14-2.17],0.0052724730545903
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGXT,Serine--pyruvate aminotransferase,22245,116,2.42 [2.05-2.86],6.0310430689003075e-25
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AHCY,Adenosylhomocysteinase,22245,116,1.27 [1.00-1.61],0.0458667529557376
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19278,98,1.28 [1.01-1.62],0.0408719477860969
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22107,114,1.18 [1.01-1.37],0.0338769347206115
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKR1B10,Aldo-keto reductase family 1 member B10,18849,98,1.78 [1.47-2.16],3.605966982997941e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKR1C4,Aldo-keto reductase family 1 member C4,21828,109,1.29 [1.00-1.66],0.0494826139548188
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18792,92,1.61 [1.30-1.99],1.0193776552697507e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKT3,RAC-gamma serine/threonine-protein kinase,21663,110,0.70 [0.51-0.95],0.0240715297659672
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALCAM,CD166 antigen,22524,117,24.33 [12.62-46.89],1.5222637932506302e-21
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH1A1,Retinal dehydrogenase 1,22276,113,2.18 [1.74-2.73],1.5228507266935138e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22147,114,1.32 [1.10-1.57],0.0022309305911686
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19325,98,1.82 [1.33-2.50],0.0002061073670766
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALMS1,Alstrom syndrome protein 1,19020,97,1.59 [1.19-2.12],0.0019273668010468
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AMFR,E3 ubiquitin-protein ligase AMFR,21746,107,1.33 [1.06-1.66],0.0122767897524839
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AMIGO2,Amphoterin-induced protein 2,22138,114,5.39 [2.81-10.35],4.120678793425667e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AMOT,Angiomotin,18960,99,2.83 [1.84-4.35],2.199685644544159e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPT2,Angiopoietin-2,22423,114,2.48 [1.68-3.66],5.412613449403733e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL1,Angiopoietin-related protein 1,21933,114,3.54 [2.07-6.06],3.911992432594981e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL2,Angiopoietin-related protein 2,22266,116,3.60 [2.50-5.17],4.503842337253933e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL4,Angiopoietin-related protein 4,22299,117,1.78 [1.24-2.57],0.0019091151438147
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL7,Angiopoietin-related protein 7,22423,114,2.25 [1.54-3.28],2.624867876521077e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANPEP,Aminopeptidase N,22338,113,6.12 [4.14-9.04],8.67242286136555e-20
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANXA10,Annexin A10,21746,107,1.22 [1.02-1.47],0.0284512121710985
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AOC3,Membrane primary amine oxidase,22370,115,5.23 [3.28-8.35],4.1283441307687375e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APCS,Serum amyloid P-component,19206,97,0.39 [0.24-0.64],0.0002275600285332
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOA1,Apolipoprotein A-I,19394,99,0.46 [0.21-1.00],0.0499066806516313
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOC1,Apolipoprotein C-I,19361,99,0.38 [0.22-0.65],0.0004359632451505
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOD,Apolipoprotein D,18558,96,0.35 [0.19-0.65],0.0008143315746361
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOF,Apolipoprotein F,19377,100,2.95 [1.04-8.36],0.0418073710494164
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOM,Apolipoprotein M,22324,115,0.42 [0.30-0.57],6.625523435180404e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AREG,Amphiregulin,22138,114,2.49 [1.91-3.26],1.688840438266413e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ARSA,Arylsulfatase A,22276,113,1.67 [1.21-2.30],0.0017697476685743
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASAH1,Acid ceramidase,19167,99,1.68 [1.32-2.14],2.749547422529151e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASGR1,Asialoglycoprotein receptor 1,22048,109,2.26 [1.40-3.65],0.0008990199194747
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASPN,Asporin,19360,99,1.70 [1.03-2.81],0.0393668183902025
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASS1,Argininosuccinate synthase,18696,96,1.60 [1.27-2.02],8.371583951788386e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18696,96,1.78 [1.20-2.63],0.003784498222153
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ATP6AP2,Renin receptor,21758,110,1.42 [1.01-1.98],0.0411650266000513
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,19274,96,2.16 [1.58-2.95],1.3974692058154318e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ATRN,"Attractin, Isoform 2",19394,99,3.24 [1.08-9.73],0.0364708204591323
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AXL,Tyrosine-protein kinase receptor UFO,22370,115,3.70 [2.34-5.85],2.187014228670905e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,B2M,Beta-2-microglobulin,19394,99,1.66 [1.26-2.20],0.0003724094201877
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18876,98,2.22 [1.30-3.78],0.003376827252217
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",22340,117,2.95 [1.73-5.05],7.62363803034622e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21758,110,1.78 [1.45-2.18],3.0736618057114025e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,21758,110,2.29 [1.43-3.67],0.0005569277861462
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BCAM,Basal cell adhesion molecule,22276,113,4.67 [3.34-6.52],1.7218682725828033e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BID,BH3-interacting domain death agonist,22193,114,0.77 [0.59-1.00],0.0473768869613923
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BMP10,Bone morphogenetic protein 10,18960,99,1.97 [1.02-3.79],0.0433317241939349
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BMP4,Bone morphogenetic protein 4,22015,108,1.48 [1.07-2.04],0.0177731456429263
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BMP6,Bone morphogenetic protein 6,21800,109,2.06 [1.40-3.04],0.0002618382786893
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BMPER,BMP-binding endothelial regulator protein,18960,99,4.57 [2.59-8.03],1.398090208430838e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BPIFB2,BPI fold-containing family B member 2,19317,99,1.28 [1.00-1.64],0.0478452395742024
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BRSK2,Serine/threonine-protein kinase BRSK2,19325,98,0.53 [0.29-0.94],0.0308033460897258
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BSG,Basigin,22426,114,4.00 [1.97-8.10],0.0001212784312893
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BSND,Barttin,18663,89,1.77 [1.28-2.45],0.0006080346926102
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,22426,114,2.45 [1.42-4.24],0.001330598424608
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BST2,Bone marrow stromal antigen 2,22426,114,2.89 [2.43-3.43],6.965995631975637e-34
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BTN2A1,Butyrophilin subfamily 2 member A1,22340,117,2.92 [1.79-4.76],1.7845977622437295e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BTN3A2,Butyrophilin subfamily 3 member A2,22193,114,1.86 [1.36-2.54],9.808606660814718e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C19orf12,Protein C19orf12,21746,107,1.80 [1.56-2.07],2.90431816458291e-16
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C1QA,Complement C1q subcomponent subunit A,22353,112,2.32 [1.14-4.73],0.0198810030959815
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22370,115,2.29 [1.74-3.02],3.667594088271395e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18960,99,2.25 [1.35-3.75],0.0017935100788936
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19325,98,2.25 [1.61-3.15],2.2657732048888105e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C7,Complement component C7,18908,96,14.33 [8.99-22.84],4.522402348289894e-29
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C8B,Complement component C8 beta chain,19394,99,0.37 [0.20-0.67],0.0010207200613451
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CA12,Carbonic anhydrase 12,22138,114,2.66 [1.71-4.15],1.5637208616825904e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",21828,109,1.61 [1.39-1.87],5.221018301612284e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CA6,Carbonic anhydrase 6,22211,113,0.63 [0.49-0.83],0.0007024192534542
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CA9,Carbonic anhydrase 9,22423,114,2.53 [1.96-3.28],1.7837811119936214e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,18731,95,1.31 [1.00-1.72],0.046268567570134
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CALCA,Calcitonin,22013,109,1.55 [1.27-1.88],1.6663051454263162e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CANT1,Soluble calcium-activated nucleotidase 1,22166,116,5.96 [2.77-12.78],4.673161511180988e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CBLIF,Cobalamin binding intrinsic factor,22204,116,1.24 [1.01-1.52],0.0422011768594286
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CBS,Cystathionine beta-synthase,18876,98,2.33 [1.89-2.87],1.6176415383398378e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CCAR2,Cell cycle and apoptosis regulator protein 2,19328,98,1.36 [1.07-1.72],0.0115101247679594
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CCDC80,Coiled-coil domain-containing protein 80,22245,116,1.55 [1.02-2.35],0.0392009325854216
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CCL11,Eotaxin,22460,114,1.74 [1.12-2.72],0.0145825634936719
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CCL15,C-C motif chemokine 15,22524,117,2.30 [1.69-3.15],1.4086491683639458e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CCL16,C-C motif chemokine 16,22524,117,1.42 [1.02-1.96],0.0372356540711498
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CCL18,C-C motif chemokine 18,21957,113,1.28 [1.06-1.55],0.0104024600094304
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CCL19,C-C motif chemokine 19,22426,114,1.20 [1.09-1.31],0.0001486146867667
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CCL2,C-C motif chemokine 2,22015,108,1.44 [1.07-1.95],0.0178085757197491
