Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACE2,Angiotensin-converting enzyme 2,22216,159,1.33 [1.06-1.68],0.0151847449797334
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACP5,Tartrate-resistant acid phosphatase type 5,22759,163,1.68 [1.11-2.55],0.0143035912704038
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACRBP,Acrosin-binding protein,19623,133,0.62 [0.39-0.99],0.0431023204165217
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACVRL1,Serine/threonine-protein kinase receptor R3,22405,160,1.93 [1.19-3.13],0.007927892926409
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19041,129,1.39 [1.06-1.83],0.0181890048856083
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ADA2,Adenosine deaminase 2,22528,161,1.41 [1.04-1.92],0.0248458884203446
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19131,132,1.70 [1.09-2.63],0.0183042162724057
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19131,132,1.63 [1.07-2.49],0.023424196959711
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ADAMTSL2,ADAMTS-like protein 2,19729,132,1.81 [1.17-2.79],0.0072238830819065
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ADGRG1,Adhesion G-protein coupled receptor G1,22523,160,1.17 [1.02-1.35],0.0266614629581964
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AGR2,Anterior gradient protein 2 homolog,21934,157,1.28 [1.12-1.46],0.0002994187091516
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AGRN,Agrin,22732,162,1.74 [1.24-2.43],0.0012802901205632
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AHNAK2,Protein AHNAK2,19225,133,1.73 [1.09-2.74],0.0190958850496719
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AMBN,Ameloblastin,22213,157,1.40 [1.01-1.95],0.041038444409989
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AMBP,Protein AMBP,22781,161,2.97 [1.58-5.60],0.0007571425734184
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AMOT,Angiomotin,19298,132,0.60 [0.38-0.94],0.0268015519475642
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANGPT1,Angiopoietin-1,22535,162,0.81 [0.69-0.95],0.0117041915244307
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANGPT2,Angiopoietin-2,22815,161,1.80 [1.28-2.54],0.0007474943282945
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANGPTL1,Angiopoietin-related protein 1,22322,161,1.63 [1.01-2.63],0.0453626518026577
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANGPTL4,Angiopoietin-related protein 4,22692,162,1.71 [1.26-2.32],0.0006439982574254
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANGPTL7,Angiopoietin-related protein 7,22815,161,1.47 [1.01-2.14],0.0424762089491059
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANPEP,Aminopeptidase N,22724,161,1.80 [1.14-2.84],0.0121575401161071
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ANXA5,Annexin A5,22049,158,1.66 [1.10-2.51],0.0163352250639994
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AOC3,Membrane primary amine oxidase,22757,161,3.03 [1.94-4.73],1.00363780154445e-06
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AREG,Amphiregulin,22523,160,1.96 [1.50-2.55],5.657790935554136e-07
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ARHGAP1,Rho GTPase-activating protein 1,22140,160,0.66 [0.48-0.90],0.0077934014338633
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19041,129,1.28 [1.02-1.61],0.0319128105744887
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ATRAID,All-trans retinoic acid-induced differentiation factor,19621,133,1.60 [1.11-2.31],0.0126303208471719
Chapter VI Diseases of the nervous system,Other disorders of nervous system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19225,133,1.85 [1.17-2.93],0.0085624611549923
Chapter VI Diseases of the nervous system,Other disorders of nervous system,B4GALT1,"Beta-1,4-galactosyltransferase 1",22732,162,2.03 [1.26-3.25],0.003371532144989
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BAMBI,BMP and activin membrane-bound inhibitor homolog,22140,160,1.61 [1.05-2.49],0.0304060603014343
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BCAM,Basal cell adhesion molecule,22661,162,1.76 [1.04-2.96],0.0342055528081334
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BCAN,Brevican core protein,22441,160,0.62 [0.41-0.92],0.0171149722039896
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BDNF,Brain-derived neurotrophic factor,19729,132,0.77 [0.64-0.93],0.0075879254438177
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BRK1,Protein BRICK1,22117,158,1.41 [1.04-1.90],0.0247754769741141
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BSG,Basigin,22828,162,2.79 [1.50-5.21],0.0012457294115061
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,22818,164,1.62 [1.09-2.41],0.0170458109929516
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BST2,Bone marrow stromal antigen 2,22818,164,1.32 [1.04-1.67],0.0202894871725375
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BTC,Probetacellulin,22140,160,0.81 [0.66-1.00],0.0478017547316187
Chapter VI Diseases of the nervous system,Other disorders of nervous system,BTN2A1,Butyrophilin subfamily 2 member A1,22732,162,1.88 [1.19-2.97],0.0068575953119631
Chapter VI Diseases of the nervous system,Other disorders of nervous system,C1GALT1C1,C1GALT1-specific chaperone 1,19041,129,1.60 [1.09-2.35],0.0155215061824221
Chapter VI Diseases of the nervous system,Other disorders of nervous system,C1S,Complement C1s subcomponent,19745,134,0.47 [0.22-0.99],0.0455904132463414
Chapter VI Diseases of the nervous system,Other disorders of nervous system,C4BPB,C4b-binding protein beta chain,22721,163,0.70 [0.49-1.00],0.0489089293436599
Chapter VI Diseases of the nervous system,Other disorders of nervous system,C7,Complement component C7,19254,132,2.04 [1.22-3.42],0.0064560599828159
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CA12,Carbonic anhydrase 12,22523,160,1.52 [1.01-2.28],0.0453854263617683
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CA13,Carbonic anhydrase 13,22410,161,0.87 [0.76-0.99],0.0299861276655812
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CA3,Carbonic anhydrase 3,22881,164,1.34 [1.08-1.66],0.0068037463599688
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CASP7,Caspase-7,19681,133,0.81 [0.66-0.99],0.041350885319761
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CCDC28A,Coiled-coil domain-containing protein 28A,19190,132,0.52 [0.30-0.90],0.0202250598343131
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CCL13,C-C motif chemokine 13,22826,162,0.75 [0.61-0.92],0.0063117442206263
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CCL15,C-C motif chemokine 15,22918,164,1.38 [1.03-1.84],0.0315213363590253
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CCL25,C-C motif chemokine 25,22861,162,1.51 [1.13-2.00],0.0047485514758039
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CCL26,C-C motif chemokine 26,22582,162,0.82 [0.69-0.97],0.0207142073951313
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CCL8,C-C motif chemokine 8,22781,161,0.77 [0.62-0.96],0.0223405457524691
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CCN3,CCN family member 3,22879,164,1.92 [1.36-2.71],0.0001895584985229
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD109,CD109 antigen,22661,162,1.59 [1.05-2.41],0.0287450412635435
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD14,Monocyte differentiation antigen CD14,22239,160,1.53 [1.11-2.09],0.0083660410803649
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD27,CD27 antigen,22721,163,1.73 [1.30-2.29],0.0001423170457159
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD276,CD276 antigen,22624,162,3.60 [2.51-5.15],2.725992706001722e-12
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD28,T-cell-specific surface glycoprotein CD28,22140,160,1.59 [1.19-2.14],0.0019885211500726
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD300C,CMRF35-like molecule 6,22818,164,1.60 [1.11-2.31],0.0113318752706206
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD300E,CMRF35-like molecule 2,22739,161,1.51 [1.11-2.05],0.0091849221629554
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD300LG,CMRF35-like molecule 9,22661,162,1.54 [1.08-2.20],0.0164091741728354
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD302,CD302 antigen,22523,160,1.98 [1.35-2.90],0.0004696755004072
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD48,CD48 antigen,22692,162,1.59 [1.03-2.48],0.0379053670027929
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD59,CD59 glycoprotein,21860,154,2.23 [1.36-3.65],0.0014625325219931
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD63,CD63 antigen,22405,160,0.76 [0.58-1.00],0.0484951005464955
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD7,T-cell antigen CD7,19085,132,1.46 [1.04-2.03],0.0272652931660728
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD74,HLA class II histocompatibility antigen gamma chain,22818,164,1.79 [1.25-2.58],0.0016588105809043
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD79B,B-cell antigen receptor complex-associated protein beta chain,22861,162,1.69 [1.32-2.17],3.583000482564573e-05
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD80,T-lymphocyte activation antigen CD80,19713,134,1.68 [1.09-2.60],0.0191801076411149
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD84,SLAM family member 5,22582,162,0.61 [0.39-0.95],0.0281995614871013
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CD99,CD99 antigen,22661,162,2.55 [1.36-4.82],0.0037349365468035
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CDC37,Hsp90 co-chaperone Cdc37,22721,163,0.83 [0.70-0.98],0.0272373457010032
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CDH1,Cadherin-1,21925,155,1.55 [1.16-2.06],0.0027912148608156
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CDH17,Cadherin-17,22642,162,1.22 [1.01-1.47],0.0410956761227125
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CDH6,Cadherin-6,22642,162,1.56 [1.10-2.22],0.0122141597191932
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CDK1,Cyclin-dependent kinase 1,18999,130,1.60 [1.02-2.50],0.0411365720106457
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CETN3,Centrin-3,19621,133,0.78 [0.63-0.98],0.0322205627345102
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CFP,Properdin,19745,134,0.36 [0.16-0.81],0.0128469484315429
Chapter VI Diseases of the nervous system,Other disorders of nervous system,CGREF1,Cell growth regulator with EF hand domain protein 1,22642,162,1.39 [1.01-1.89],0.0400585031701678
