Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,ABO,Histo-blood group ABO system transferase,12674,168,1.12 [1.01-1.24],0.0281500880376302
Chapter VI Diseases of the nervous system,Motor neuron disease,ACTN2,Alpha-actinin-2,12235,158,1.44 [1.15-1.80],0.0016363455161797
Chapter VI Diseases of the nervous system,Motor neuron disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12295,158,1.58 [1.05-2.39],0.0289784234871259
Chapter VI Diseases of the nervous system,Motor neuron disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14316,176,0.64 [0.48-0.86],0.0031837829498338
Chapter VI Diseases of the nervous system,Motor neuron disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,12351,166,0.54 [0.32-0.92],0.0224606828080638
Chapter VI Diseases of the nervous system,Motor neuron disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14209,175,1.23 [1.04-1.45],0.0149186062855592
Chapter VI Diseases of the nervous system,Motor neuron disease,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,12661,166,0.45 [0.27-0.77],0.0037352281572607
Chapter VI Diseases of the nervous system,Motor neuron disease,APOA1,Apolipoprotein A-I,12678,166,0.52 [0.28-0.97],0.0394777715881759
Chapter VI Diseases of the nervous system,Motor neuron disease,APOA4,Apolipoprotein A-IV,12678,166,0.55 [0.34-0.89],0.0143572358835889
Chapter VI Diseases of the nervous system,Motor neuron disease,AREG,Amphiregulin,14210,175,1.49 [1.10-2.03],0.0098562908233118
Chapter VI Diseases of the nervous system,Motor neuron disease,ART3,Ecto-ADP-ribosyltransferase 3,14348,176,0.58 [0.40-0.84],0.0037927630744164
Chapter VI Diseases of the nervous system,Motor neuron disease,BEX3,Protein BEX3,12211,159,0.61 [0.41-0.92],0.0168893534367636
Chapter VI Diseases of the nervous system,Motor neuron disease,C1QL2,Complement C1q-like protein 2,12295,158,0.62 [0.42-0.92],0.0164643008944654
Chapter VI Diseases of the nervous system,Motor neuron disease,C2CD2L,Phospholipid transfer protein C2CD2L,13931,173,0.63 [0.45-0.90],0.0101840018562552
Chapter VI Diseases of the nervous system,Motor neuron disease,C5,Complement C5,12678,166,0.33 [0.12-0.93],0.0361155717250834
Chapter VI Diseases of the nervous system,Motor neuron disease,CA14,Carbonic anhydrase 14,14389,177,0.60 [0.41-0.88],0.0095742870127628
Chapter VI Diseases of the nervous system,Motor neuron disease,CA3,Carbonic anhydrase 3,14424,177,1.46 [1.19-1.78],0.0002632527787094
Chapter VI Diseases of the nervous system,Motor neuron disease,CA8,Carbonic anhydrase-related protein,12295,158,0.46 [0.21-0.99],0.0479616399750055
Chapter VI Diseases of the nervous system,Motor neuron disease,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,12250,161,0.56 [0.33-0.97],0.0377441153272962
Chapter VI Diseases of the nervous system,Motor neuron disease,CALCA,Calcitonin,14128,170,1.31 [1.09-1.58],0.0039840634510732
Chapter VI Diseases of the nervous system,Motor neuron disease,CAT,Catalase,12496,167,1.29 [1.00-1.66],0.0480398183819389
Chapter VI Diseases of the nervous system,Motor neuron disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,12351,166,1.30 [1.03-1.65],0.0274341270415844
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL14,C-C motif chemokine 14,14255,176,1.52 [1.15-2.02],0.0033679779023202
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL18,C-C motif chemokine 18,14084,175,1.18 [1.00-1.40],0.0469789469679885
Chapter VI Diseases of the nervous system,Motor neuron disease,CCL8,C-C motif chemokine 8,14364,176,1.34 [1.07-1.67],0.0101129695857729
Chapter VI Diseases of the nervous system,Motor neuron disease,CCND2,G1/S-specific cyclin-D2,12427,165,0.67 [0.49-0.92],0.0134110349857445
Chapter VI Diseases of the nervous system,Motor neuron disease,CD248,Endosialin,12661,166,0.57 [0.39-0.83],0.0037941840931372
Chapter VI Diseases of the nervous system,Motor neuron disease,CD276,CD276 antigen,14278,174,2.23 [1.50-3.33],7.985923126641645e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,CD86,T-lymphocyte activation antigen CD86,12589,165,0.61 [0.38-0.98],0.0415005722556407
Chapter VI Diseases of the nervous system,Motor neuron disease,CEMIP2,Cell surface hyaluronidase,12295,158,0.52 [0.29-0.95],0.0321593760244009
Chapter VI Diseases of the nervous system,Motor neuron disease,CEP290,Centrosomal protein of 290 kDa,12427,165,0.67 [0.47-0.95],0.0230416594046762
Chapter VI Diseases of the nervous system,Motor neuron disease,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,12674,168,1.55 [1.04-2.31],0.0317460579679607
Chapter VI Diseases of the nervous system,Motor neuron disease,CLEC4A,C-type lectin domain family 4 member A,14238,175,0.62 [0.44-0.89],0.0088877066454701
Chapter VI Diseases of the nervous system,Motor neuron disease,CLSPN,Claspin,13931,173,1.35 [1.04-1.75],0.0219138915486034
Chapter VI Diseases of the nervous system,Motor neuron disease,CORO6,Coronin-6,12250,161,1.53 [1.09-2.15],0.0144635147927072
Chapter VI Diseases of the nervous system,Motor neuron disease,CPE,Carboxypeptidase E,14262,174,0.73 [0.53-1.00],0.0484682310652377
Chapter VI Diseases of the nervous system,Motor neuron disease,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",12295,158,0.48 [0.26-0.88],0.0168754326067206
Chapter VI Diseases of the nervous system,Motor neuron disease,CRTAC1,Cartilage acidic protein 1,14449,178,0.61 [0.39-0.93],0.0225237297475774
Chapter VI Diseases of the nervous system,Motor neuron disease,CSRP3,Cysteine and glycine-rich protein 3,12235,158,1.33 [1.18-1.49],2.297875614688888e-06
Chapter VI Diseases of the nervous system,Motor neuron disease,CTSC,Dipeptidyl peptidase 1,14252,173,1.40 [1.04-1.88],0.0255830905278238
Chapter VI Diseases of the nervous system,Motor neuron disease,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",14210,175,1.38 [1.04-1.83],0.0246610902210718
Chapter VI Diseases of the nervous system,Motor neuron disease,DMD,Dystrophin,12351,166,1.43 [1.15-1.79],0.0013768809284247
Chapter VI Diseases of the nervous system,Motor neuron disease,DNAJA1,DnaJ homolog subfamily A member 1,12211,159,0.64 [0.43-0.95],0.0263769800851716
Chapter VI Diseases of the nervous system,Motor neuron disease,DSCAM,Down syndrome cell adhesion molecule,12641,168,1.62 [1.07-2.46],0.0219487053809561
Chapter VI Diseases of the nervous system,Motor neuron disease,DTNB,Dystrobrevin beta,12585,164,1.89 [1.40-2.55],2.8762956041626247e-05
Chapter VI Diseases of the nervous system,Motor neuron disease,DUSP29,Dual specificity phosphatase 29,12327,165,1.26 [1.05-1.52],0.0134136965962497
