Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AARSD1,Alanyl-tRNA editing protein Aarsd1,23052,71,1.46 [1.02-2.09],0.0410402338925785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABHD14B,Protein ABHD14B,22897,68,1.66 [1.16-2.37],0.0054807345839357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABL1,Tyrosine-protein kinase ABL1,23052,71,1.49 [1.13-1.96],0.0049212486387571
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABRAXAS2,BRISC complex subunit Abraxas 2,19463,59,1.52 [1.06-2.18],0.0242903771084988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20146,61,1.31 [1.02-1.69],0.0377490087608154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACOT13,Acyl-coenzyme A thioesterase 13,20054,60,1.29 [1.04-1.61],0.0228403324196984
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAMTSL5,ADAMTS-like protein 5,20146,61,0.44 [0.24-0.80],0.0068797219979098
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRD1,Adhesion G-protein coupled receptor D1,19722,59,1.91 [1.04-3.51],0.0355108825250718
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADGRF5,Adhesion G protein-coupled receptor F5,20146,61,3.19 [1.42-7.19],0.0050171466631766
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AIF1,Allograft inflammatory factor 1,22643,73,1.53 [1.06-2.20],0.0223277158927463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKT1S1,Proline-rich AKT1 substrate 1,22630,72,1.71 [1.25-2.36],0.0009017228533147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKT2,RAC-beta serine/threonine-protein kinase,20104,61,1.28 [1.05-1.57],0.0140328529817257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AKT3,RAC-gamma serine/threonine-protein kinase,22548,73,1.51 [1.05-2.16],0.0246077685335109
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20104,61,1.95 [1.32-2.86],0.0007405315258292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMFR,E3 ubiquitin-protein ligase AMFR,22630,72,1.48 [1.18-1.87],0.0008594592621479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AMN,Protein amnionless,22719,73,0.63 [0.40-0.99],0.0451627288870059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ANGPT1,Angiopoietin-1,23062,72,1.30 [1.00-1.68],0.0463988025930513
