Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22051,171,1.25 [1.07-1.46],0.0040461400973801
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19031,142,0.52 [0.34-0.78],0.0015834732427492
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ACTN2,Alpha-actinin-2,18944,149,1.29 [1.01-1.64],0.0402066038810586
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ACYP1,Acylphosphatase-1,19130,147,0.76 [0.59-0.98],0.0307988375473018
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADA2,Adenosine deaminase 2,22441,177,1.36 [1.02-1.82],0.0390701969480199
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22051,171,1.30 [1.04-1.63],0.0208275844510829
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADD1,Alpha-adducin,19201,148,0.80 [0.64-1.00],0.0471197787737308
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADIPOQ,Adiponectin,19643,152,0.74 [0.59-0.92],0.0071727772952479
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADM,Pro-adrenomedullin,22727,180,1.66 [1.00-2.76],0.049949221928119
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,AGER,Advanced glycosylation end product-specific receptor,22507,181,1.40 [1.03-1.91],0.0302931845608868
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,AGRN,Agrin,22645,181,1.49 [1.06-2.09],0.0215853468192587
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,AGXT,Serine--pyruvate aminotransferase,22552,178,1.22 [1.04-1.44],0.0154830558649628
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,AMPD3,AMP deaminase 3,19577,150,0.77 [0.62-0.96],0.0177440195642657
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ANGPT2,Angiopoietin-2,22727,180,1.47 [1.05-2.06],0.0245431572627846
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ANXA10,Annexin A10,22044,172,1.18 [1.02-1.37],0.022059396909519
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22124,176,1.26 [1.06-1.51],0.0103146800312693
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22651,178,0.70 [0.55-0.89],0.0035645230284871
