Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACVRL1,Serine/threonine-protein kinase receptor R3,20316,93,2.10 [1.08-4.07],0.0289092780658307
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17405,79,2.13 [1.24-3.67],0.0062449164031967
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17843,79,2.91 [1.61-5.26],0.0004193279009101
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADGRV1,Adhesion G-protein coupled receptor V1,17336,78,0.62 [0.41-0.92],0.0192102383202331
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADM,Pro-adrenomedullin,20702,94,3.35 [1.63-6.88],0.0010212359104225
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,AKT2,RAC-beta serine/threonine-protein kinase,17900,82,0.85 [0.72-1.00],0.0498725554906781
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ANGPT2,Angiopoietin-2,20702,94,1.83 [1.17-2.88],0.0082871472044613
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,APOA2,Apolipoprotein A-II,17939,84,1.83 [1.22-2.76],0.0037983895227308
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,APOL1,Apolipoprotein L1,17939,84,0.63 [0.41-0.98],0.0392900963000927
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,APRT,Adenine phosphoribosyltransferase,20303,93,0.65 [0.45-0.93],0.0197222855364869
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ARHGEF5,Rho guanine nucleotide exchange factor 5,17336,78,1.30 [1.02-1.67],0.0357838777141779
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ASGR2,Asialoglycoprotein receptor 2,17939,84,2.76 [1.37-5.57],0.0045627601895235
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ATRAID,All-trans retinoic acid-induced differentiation factor,17843,79,1.96 [1.26-3.07],0.0030393922189082
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ATXN3,Ataxin-3,17904,82,0.68 [0.48-0.96],0.0296783125462692
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,B2M,Beta-2-microglobulin,17966,84,1.54 [1.03-2.29],0.0334629954702348
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BAMBI,BMP and activin membrane-bound inhibitor homolog,20078,93,2.31 [1.35-3.93],0.0020877375247536
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BCL2L1,Bcl-2-like protein 1,17904,82,0.80 [0.65-0.99],0.0422690473590707
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BLNK,B-cell linker protein,17405,79,1.57 [1.08-2.27],0.0170317293216389
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BSG,Basigin,20704,94,2.54 [1.06-6.06],0.0358902450235246
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BST2,Bone marrow stromal antigen 2,20699,96,1.42 [1.05-1.91],0.0241129528391406
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BTN2A1,Butyrophilin subfamily 2 member A1,20634,96,2.23 [1.22-4.06],0.0089339280305927
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,C1QA,Complement C1q subcomponent subunit A,20635,94,2.22 [1.02-4.84],0.0441147033643204
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CA12,Carbonic anhydrase 12,20432,91,2.06 [1.22-3.50],0.0072737279031286
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,17900,82,0.72 [0.56-0.93],0.010889697096721
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CALCB,Calcitonin gene-related peptide 2,17904,82,1.58 [1.08-2.32],0.0191269457660562
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CASP7,Caspase-7,17904,82,0.77 [0.59-0.99],0.0418249608358711
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CASP9,Caspase-9,17405,79,0.67 [0.46-0.98],0.0378482156089025
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCL7,C-C motif chemokine 7,20481,94,1.47 [1.17-1.85],0.0008066375907375
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCN3,CCN family member 3,20758,96,1.70 [1.03-2.80],0.0390996315728202
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD27,CD27 antigen,20622,95,1.87 [1.27-2.77],0.0016405572840699
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD300LG,CMRF35-like molecule 9,20566,94,1.67 [1.04-2.69],0.0339212045962823
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD302,CD302 antigen,20432,91,1.93 [1.11-3.35],0.020154204126041
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD5,T-cell surface glycoprotein CD5,20670,94,1.96 [1.42-2.71],3.883592866585795e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD7,T-cell antigen CD7,17365,79,1.64 [1.08-2.50],0.0206685963304916
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD70,CD70 antigen,20481,94,1.60 [1.07-2.41],0.0235681375209217
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD72,B-cell differentiation antigen CD72,17559,83,1.83 [1.17-2.88],0.0084695251015929
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD74,HLA class II histocompatibility antigen gamma chain,20699,96,1.82 [1.11-2.97],0.0169857329174683
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD79B,B-cell antigen receptor complex-associated protein beta chain,20735,94,1.52 [1.07-2.16],0.0205709671371379
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,20432,91,0.81 [0.67-0.97],0.0234527987021402
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDSN,Corneodesmosin,20671,93,2.07 [1.37-3.12],0.0005287032009144
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,20481,94,1.28 [1.05-1.56],0.0141486977527832
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CEND1,Cell cycle exit and neuronal differentiation protein 1,17336,78,1.43 [1.14-1.79],0.001873177528949
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17904,82,1.66 [1.07-2.59],0.0246692199333941
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CHM,Rab proteins geranylgeranyltransferase component A 1,17446,81,0.65 [0.44-0.95],0.0258763771401555
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CKAP4,Cytoskeleton-associated protein 4,20644,93,2.43 [1.60-3.70],3.026777815906093e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CKB,Creatine kinase B-type,17938,84,1.89 [1.32-2.69],0.0004450482409876
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLEC14A,C-type lectin domain family 14 member A,20566,94,1.87 [1.10-3.18],0.0197938279657316
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLEC1A,C-type lectin domain family 1 member A,20162,91,1.86 [1.10-3.15],0.0199346714607094
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLMP,CXADR-like membrane protein,20702,94,2.92 [1.38-6.16],0.0050676743188952
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COL5A1,Collagen alpha-1(V) chain,17559,83,1.73 [1.06-2.81],0.0273567205998206
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COL6A3,Collagen alpha-3(VI) chain,20791,96,1.70 [1.06-2.74],0.0275580950711523
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COLEC12,Collectin-12,20535,96,2.25 [1.20-4.24],0.0117666253395118
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COPE,Coatomer subunit epsilon,20072,90,1.34 [1.00-1.80],0.0498206378213849
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",17491,77,1.54 [1.04-2.27],0.0291120259613863
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CR1,Complement receptor type 1,17871,84,1.91 [1.07-3.40],0.0289606944896235
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CREB3,Cyclic AMP-responsive element-binding protein 3,17275,80,0.61 [0.38-0.99],0.044932511821313
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CSNK1D,Casein kinase I isoform delta,17405,79,0.67 [0.45-0.99],0.0451636576305736
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CST5,Cystatin-D,20134,91,1.40 [1.01-1.94],0.0430178571504203
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CSTB,Cystatin-B,20268,92,1.59 [1.06-2.37],0.0241485705266845
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CTSH,Pro-cathepsin H,20086,91,0.67 [0.53-0.86],0.0013703049722301
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DDX4,Probable ATP-dependent RNA helicase DDX4,17405,79,1.38 [1.02-1.86],0.0339571860715551
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DEFA1_DEFA1B,Neutrophil defensin 1,20150,91,1.42 [1.09-1.86],0.0102641617517667
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DIABLO,"Diablo homolog, mitochondrial",20475,93,0.82 [0.70-0.97],0.022454632583784
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DIPK2B,Divergent protein kinase domain 2B,17559,83,2.06 [1.11-3.82],0.0211131626129686
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DSC2,Desmocollin-2,20357,93,1.70 [1.04-2.77],0.0334597670760146
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",17843,79,0.78 [0.63-0.97],0.0224099773526025
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,20349,93,0.82 [0.67-1.00],0.0467301540149184
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EDA2R,Tumor necrosis factor receptor superfamily member 27,20702,94,1.75 [1.11-2.74],0.014980561798477
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EFCAB14,EF-hand calcium-binding domain-containing protein 14,17843,79,1.96 [1.27-3.04],0.00248273883777
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EFNA1,Ephrin-A1,20536,94,2.22 [1.27-3.90],0.0053376718961792
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EFNA4,Ephrin-A4,20316,93,1.91 [1.15-3.16],0.0122408324336096
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EGFL7,Epidermal growth factor-like protein 7,20078,93,1.72 [1.17-2.53],0.0056842080651459
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EGFR,Epidermal growth factor receptor,20791,96,0.44 [0.21-0.92],0.0282736362519926
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EIF4B,Eukaryotic translation initiation factor 4B,20349,93,0.73 [0.53-1.00],0.0491106223986002
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ELN,Elastin,17933,83,2.72 [1.54-4.79],0.0005361251951198
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,20078,93,1.51 [1.02-2.23],0.0388222023699043
