Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22701,103,0.35 [0.17-0.69],0.0024091781609417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADH1B,All-trans-retinol dehydrogenase,19079,84,0.66 [0.48-0.91],0.0105202796017315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AGRN,Agrin,22519,102,1.71 [1.07-2.74],0.0240808521427059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AMBP,Protein AMBP,22570,103,2.32 [1.01-5.33],0.047725272972569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ANPEP,Aminopeptidase N,22516,100,1.82 [1.02-3.25],0.0418632710587891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22519,102,1.87 [1.01-3.46],0.0476435142242855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,BRD2,Bromodomain-containing protein 2,18856,86,0.35 [0.16-0.75],0.00697782895239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,C2,Complement C2,22500,100,2.45 [1.00-6.00],0.0495366738627651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CALY,Neuron-specific vesicular protein calcyon,18823,87,1.44 [1.01-2.06],0.0455888675324103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CCL3,C-C motif chemokine 3,22367,100,1.28 [1.05-1.56],0.0166611639964504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CCN1,CCN family member 1,22272,102,1.43 [1.12-1.83],0.003925793651691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CCN4,CCN family member 4,22606,103,1.57 [1.05-2.34],0.0281204348217583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22547,101,1.53 [1.02-2.28],0.0379628646792907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CD28,T-cell-specific surface glycoprotein CD28,21930,95,0.54 [0.32-0.92],0.0244434885628577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CD6,T-cell differentiation antigen CD6,22613,104,0.71 [0.51-0.98],0.0350591199863334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CDH17,Cadherin-17,22419,104,0.64 [0.48-0.84],0.0016896778137317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22011,97,1.43 [1.02-1.98],0.0356685809820963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CEND1,Cell cycle exit and neuronal differentiation protein 1,18856,86,1.36 [1.08-1.71],0.0086602757798611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CEP164,Centrosomal protein of 164 kDa,22000,97,1.22 [1.00-1.49],0.0467241001270382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CFB,Complement factor B,19172,88,2.38 [1.24-4.56],0.009228723100171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CHAD,Chondroadherin,19079,84,0.64 [0.43-0.94],0.0229224422064664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CHI3L1,Chitinase-3-like protein 1,21990,96,1.24 [1.00-1.53],0.0487890232633842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CLASP1,CLIP-associating protein 1,18786,84,0.66 [0.46-0.95],0.0264467067584048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CLEC4D,C-type lectin domain family 4 member D,22367,100,1.54 [1.17-2.02],0.0018422381367737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CLEC5A,C-type lectin domain family 5 member A,22354,103,1.84 [1.05-3.22],0.0337851439029221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CLSTN2,Calsyntenin-2,22646,104,1.80 [1.25-2.60],0.0015017120560468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,COL18A1,Collagen alpha-1(XVIII) chain,22537,101,2.21 [1.05-4.62],0.0359598350897871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CSF3R,Granulocyte colony-stimulating factor receptor,18917,87,2.24 [1.36-3.67],0.0014458152089846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CTSZ,Cathepsin Z,22487,100,1.75 [1.00-3.03],0.0480029135703123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CXCL13,C-X-C motif chemokine 13,22597,104,1.27 [1.04-1.56],0.0208314800857876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CXCL16,C-X-C motif chemokine 16,22671,103,2.08 [1.01-4.27],0.0464756258751761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,DGCR6,Protein DGCR6,18856,86,0.52 [0.28-0.97],0.0409216659638842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,DNAJB8,DnaJ homolog subfamily B member 8,22011,97,1.30 [1.04-1.64],0.0229580696431574
