Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ABL1,Tyrosine-protein kinase ABL1,19793,643,1.14 [1.03-1.26],0.0144820661275183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ABO,Histo-blood group ABO system transferase,17315,551,0.93 [0.88-0.99],0.0142408007495313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19417,634,1.10 [1.01-1.19],0.0326916353639154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACE2,Angiotensin-converting enzyme 2,19499,634,1.22 [1.08-1.37],0.0014477878933001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACRBP,Acrosin-binding protein,17219,541,1.24 [1.03-1.48],0.0219800741420962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACTA2,"Actin, aortic smooth muscle",19499,634,1.41 [1.24-1.60],2.020800756671821e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACTN4,Alpha-actinin-4,19499,630,1.28 [1.07-1.53],0.0073251691766199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACVRL1,Serine/threonine-protein kinase receptor R3,19667,642,2.12 [1.66-2.70],1.430295362316774e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADA2,Adenosine deaminase 2,19794,639,1.46 [1.25-1.70],1.6722766377959564e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16798,538,1.50 [1.18-1.89],0.0008707497223283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19996,657,1.52 [1.20-1.92],0.0005273264915335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17219,544,1.66 [1.29-2.15],9.771114136922756e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20129,656,0.69 [0.52-0.91],0.0094385015784024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19966,652,0.76 [0.65-0.89],0.0006139261246601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTSL2,ADAMTS-like protein 2,17322,547,1.28 [1.01-1.61],0.0370189712815567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADGRG1,Adhesion G-protein coupled receptor G1,19793,643,1.15 [1.07-1.24],0.0002899901997706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADH1B,All-trans-retinol dehydrogenase,16946,535,0.84 [0.75-0.95],0.0036446158087138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADM,Pro-adrenomedullin,20042,653,1.73 [1.32-2.27],6.396546512639809e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AFM,Afamin,17330,552,0.61 [0.40-0.91],0.0163164207825543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AFP,Alpha-fetoprotein,19626,642,0.87 [0.78-0.97],0.0103272025448071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AGR2,Anterior gradient protein 2 homolog,19260,623,1.10 [1.03-1.19],0.0058256939074775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AGRN,Agrin,19971,645,1.57 [1.31-1.88],6.913866746185468e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ALCAM,CD166 antigen,20129,656,1.59 [1.12-2.24],0.0090666155487205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ALPP,"Alkaline phosphatase, placental type",19793,643,1.13 [1.06-1.21],0.0003126354040682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AMBP,Protein AMBP,20008,653,2.07 [1.49-2.87],1.4186714284129834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AMFR,E3 ubiquitin-protein ligase AMFR,19424,627,1.13 [1.01-1.25],0.0273000265411212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPT2,Angiopoietin-2,20042,653,1.52 [1.27-1.81],3.4909878495653936e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPTL1,Angiopoietin-related protein 1,19622,635,1.32 [1.03-1.69],0.0255601754720905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPTL4,Angiopoietin-related protein 4,19938,645,1.21 [1.03-1.41],0.0177795756422783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPTL7,Angiopoietin-related protein 7,20042,653,1.33 [1.10-1.60],0.0026649860067028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANXA10,Annexin A10,19424,627,1.15 [1.06-1.24],0.0003815532806473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANXA5,Annexin A5,19362,622,1.39 [1.11-1.73],0.0039950941229136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AOC3,Membrane primary amine oxidase,19998,646,1.36 [1.08-1.72],0.0100856921903296
