Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACE2,Angiotensin-converting enzyme 2,20987,119,1.43 [1.11-1.83],0.0047616294583027
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACTA2,"Actin, aortic smooth muscle",20987,119,1.94 [1.58-2.39],4.4727262886040876e-10
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACVRL1,Serine/threonine-protein kinase receptor R3,21173,118,3.48 [2.14-5.68],5.519482705205578e-07
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADA2,Adenosine deaminase 2,21284,118,1.48 [1.05-2.10],0.0255406112961275
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18078,88,2.73 [1.76-4.24],7.384839013890609e-06
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20987,119,1.92 [1.14-3.23],0.0136835433136799
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21516,122,1.84 [1.11-3.07],0.0186934651834699
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18525,89,2.22 [1.27-3.91],0.0053549861278557
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21649,121,0.42 [0.22-0.78],0.0062977718428274
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21479,121,0.69 [0.48-0.98],0.0401964329929305
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAMTSL2,ADAMTS-like protein 2,18631,90,1.97 [1.20-3.23],0.0073891094480261
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRB3,Adhesion G protein-coupled receptor B3,21173,118,1.65 [1.04-2.61],0.0350313100966469
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRD1,Adhesion G-protein coupled receptor D1,18213,89,1.89 [1.16-3.10],0.0111144718775641
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRE1,Adhesion G protein-coupled receptor E1,18525,89,1.42 [1.01-2.00],0.0460886926517129
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRG1,Adhesion G-protein coupled receptor G1,21284,120,1.28 [1.10-1.49],0.0011521196561775
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADIPOQ,Adiponectin,18648,89,1.57 [1.17-2.09],0.0025557405687533
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADM,Pro-adrenomedullin,21566,121,6.77 [3.62-12.65],2.022406252442154e-09
Chapter IX Diseases of the circulatory system,Other disorders of veins,AGR2,Anterior gradient protein 2 homolog,20745,118,1.22 [1.04-1.43],0.0133457907430388
Chapter IX Diseases of the circulatory system,Other disorders of veins,AGRN,Agrin,21472,121,2.05 [1.43-2.95],9.423199020535956e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,AHSG,Alpha-2-HS-glycoprotein,18630,90,0.47 [0.30-0.73],0.0008490232262946
Chapter IX Diseases of the circulatory system,Other disorders of veins,ALCAM,CD166 antigen,21649,121,3.23 [1.52-6.89],0.0023643894998743
Chapter IX Diseases of the circulatory system,Other disorders of veins,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18578,87,1.49 [1.01-2.19],0.0423481591976268
Chapter IX Diseases of the circulatory system,Other disorders of veins,ALPP,"Alkaline phosphatase, placental type",21284,120,1.19 [1.02-1.38],0.0280916459193482
Chapter IX Diseases of the circulatory system,Other disorders of veins,AMBP,Protein AMBP,21531,121,3.42 [1.64-7.13],0.0010343654351521
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANGPT2,Angiopoietin-2,21566,121,3.37 [2.36-4.81],2.1374973225114995e-11
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANGPTL4,Angiopoietin-related protein 4,21435,120,1.94 [1.35-2.77],0.0003036013748854
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANK2,Ankyrin-2,17992,86,1.37 [1.11-1.68],0.0028632984789527
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANXA5,Annexin A5,20844,118,2.14 [1.41-3.25],0.0003812470307801
Chapter IX Diseases of the circulatory system,Other disorders of veins,AOC3,Membrane primary amine oxidase,21506,120,1.79 [1.06-3.02],0.0284611783228123
Chapter IX Diseases of the circulatory system,Other disorders of veins,APCS,Serum amyloid P-component,18463,86,0.52 [0.29-0.92],0.024932923111759
Chapter IX Diseases of the circulatory system,Other disorders of veins,APOA2,Apolipoprotein A-II,18630,90,1.64 [1.14-2.37],0.0081925996070749
Chapter IX Diseases of the circulatory system,Other disorders of veins,AREG,Amphiregulin,21284,120,1.89 [1.39-2.56],4.319545313819956e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,ASAH2,Neutral ceramidase,21205,118,0.76 [0.59-0.99],0.0428938002516248
Chapter IX Diseases of the circulatory system,Other disorders of veins,ASGR1,Asialoglycoprotein receptor 1,21205,118,1.96 [1.21-3.19],0.0061468679826224
Chapter IX Diseases of the circulatory system,Other disorders of veins,ASGR2,Asialoglycoprotein receptor 2,18630,90,2.30 [1.17-4.52],0.0158697360878422
Chapter IX Diseases of the circulatory system,Other disorders of veins,ATOX1,Copper transport protein ATOX1,21479,121,1.37 [1.07-1.74],0.0111425874068601
Chapter IX Diseases of the circulatory system,Other disorders of veins,ATP6V1G2,V-type proton ATPase subunit G 2,17992,86,1.20 [1.00-1.44],0.0453523201526231
Chapter IX Diseases of the circulatory system,Other disorders of veins,ATRAID,All-trans retinoic acid-induced differentiation factor,18525,89,2.37 [1.71-3.29],2.071076241047365e-07
Chapter IX Diseases of the circulatory system,Other disorders of veins,AXL,Tyrosine-protein kinase receptor UFO,21506,120,1.74 [1.02-2.97],0.0432167796345512
Chapter IX Diseases of the circulatory system,Other disorders of veins,B2M,Beta-2-microglobulin,18648,89,1.73 [1.31-2.28],0.0001220861337711
Chapter IX Diseases of the circulatory system,Other disorders of veins,BAMBI,BMP and activin membrane-bound inhibitor homolog,20914,118,2.30 [1.47-3.60],0.0002674616303495
Chapter IX Diseases of the circulatory system,Other disorders of veins,BCAM,Basal cell adhesion molecule,21407,122,3.46 [2.25-5.35],1.9805119945722165e-08
Chapter IX Diseases of the circulatory system,Other disorders of veins,BCAN,Brevican core protein,21205,118,0.58 [0.37-0.93],0.0219619533231328
Chapter IX Diseases of the circulatory system,Other disorders of veins,BCHE,Cholinesterase,18283,88,0.55 [0.33-0.91],0.0195825930644572
Chapter IX Diseases of the circulatory system,Other disorders of veins,BMPER,BMP-binding endothelial regulator protein,18213,89,2.72 [1.29-5.76],0.0088583407183519
Chapter IX Diseases of the circulatory system,Other disorders of veins,BRK1,Protein BRICK1,20908,118,1.42 [1.00-2.00],0.0489067801706991
