Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,A1BG,Alpha-1B-glycoprotein,20048,1598,1.41 [1.05-1.88],0.0223022332434331
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE2,Angiotensin-converting enzyme 2,22560,1883,1.14 [1.07-1.22],3.469877880385649e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACHE,Acetylcholinesterase,19594,1554,0.80 [0.68-0.93],0.0034844152575241
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACTN2,Alpha-actinin-2,19336,1535,1.11 [1.03-1.20],0.0098098282135296
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACVRL1,Serine/threonine-protein kinase receptor R3,22756,1888,1.24 [1.07-1.44],0.0040743885305833
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19336,1535,1.12 [1.03-1.21],0.0095523632719654
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACYP1,Acylphosphatase-1,19522,1551,0.92 [0.85-0.99],0.0333598410121454
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADA,Adenosine deaminase,23220,1931,0.87 [0.77-0.97],0.017012522044375
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19423,1548,1.35 [1.17-1.56],5.0506287845441005e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22885,1900,1.17 [1.06-1.29],0.001212437762307
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23090,1926,0.83 [0.76-0.91],3.442252842923872e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL2,ADAMTS-like protein 2,20031,1602,1.13 [1.00-1.27],0.0448209117013439
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADD1,Alpha-adducin,19594,1554,0.90 [0.84-0.96],0.0018273754761626
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG1,Adhesion G-protein coupled receptor G1,22885,1900,1.05 [1.01-1.09],0.0127987440468876
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG2,Adhesion G-protein coupled receptor G2,22996,1915,0.67 [0.58-0.78],1.690967642676724e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADIPOQ,Adiponectin,20048,1598,0.92 [0.85-0.98],0.0119314347732292
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADM,Pro-adrenomedullin,23178,1930,1.64 [1.40-1.94],2.7780526861636423e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AFM,Afamin,20048,1598,1.33 [1.05-1.69],0.0161230143637363
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGR2,Anterior gradient protein 2 homolog,22283,1853,1.04 [1.00-1.09],0.0438879024011526
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRN,Agrin,23093,1916,1.17 [1.05-1.30],0.0034213074595072
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRP,Agouti-related protein,23220,1931,1.12 [1.04-1.21],0.0035780317634321
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AK1,Adenylate kinase isoenzyme 1,22996,1915,0.93 [0.88-0.99],0.0271380391822098
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AK2,"Adenylate kinase 2, mitochondrial",19982,1591,0.95 [0.91-1.00],0.0417320644266353
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ALPP,"Alkaline phosphatase, placental type",22885,1900,1.08 [1.04-1.12],0.0002191558563325
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBP,Protein AMBP,23141,1928,1.61 [1.32-1.95],1.768342964620766e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20031,1602,0.80 [0.66-0.96],0.019147509749098
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMN,Protein amnionless,22556,1868,1.09 [1.00-1.19],0.0448522273760386
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMPD3,AMP deaminase 3,19982,1591,0.92 [0.86-0.98],0.0094180764425408
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANG,Angiogenin,22971,1911,1.21 [1.08-1.36],0.0010456467842914
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPT2,Angiopoietin-2,23178,1930,1.22 [1.10-1.36],0.0002902905034941
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPTL3,Angiopoietin-related protein 3,23039,1914,0.83 [0.74-0.92],0.0006875349004428
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANXA1,Annexin A1,19484,1549,0.87 [0.77-0.99],0.0291946125795586
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANXA10,Annexin A10,22468,1871,1.10 [1.05-1.16],3.754327990734143e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANXA3,Annexin A3,23138,1925,0.94 [0.89-1.00],0.0454899916006605
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANXA4,Annexin A4,22899,1907,0.94 [0.88-0.99],0.0294160931600811
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AOC3,Membrane primary amine oxidase,23124,1920,0.80 [0.70-0.91],0.000615375026925
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AP2B1,AP-2 complex subunit beta,19477,1565,0.88 [0.79-0.98],0.0178152579728121
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APCS,Serum amyloid P-component,19853,1581,1.25 [1.07-1.45],0.0037382906977917
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOF,Apolipoprotein F,20028,1601,0.83 [0.70-0.98],0.0235166943992642
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOM,Apolipoprotein M,23078,1917,0.80 [0.69-0.91],0.0009273238900752
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AREG,Amphiregulin,22885,1900,1.23 [1.12-1.34],8.240799018320623e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ARG1,Arginase-1,22836,1905,0.88 [0.81-0.95],0.0008523171874893
