Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22249,142,1.20 [1.01-1.43],0.0370411482243143
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACE2,Angiotensin-converting enzyme 2,22329,148,1.34 [1.06-1.70],0.0130816889350932
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACRBP,Acrosin-binding protein,19713,124,1.60 [1.22-2.10],0.0007352945589983
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACVRL1,Serine/threonine-protein kinase receptor R3,22517,144,1.84 [1.11-3.06],0.0182996157726305
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADA2,Adenosine deaminase 2,22644,145,1.68 [1.23-2.29],0.0009767308259208
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19224,124,2.00 [1.29-3.10],0.0018952282994363
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22895,143,1.93 [1.23-3.03],0.0042842101415372
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19710,123,2.74 [1.73-4.35],1.774632271139754e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22249,142,1.32 [1.04-1.68],0.0219487572012557
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADGRE1,Adhesion G protein-coupled receptor E1,19710,123,1.58 [1.19-2.10],0.0017674997868686
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADGRG2,Adhesion G-protein coupled receptor G2,22755,149,0.47 [0.27-0.80],0.0053115577975396
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADM,Pro-adrenomedullin,22937,145,2.27 [1.28-4.04],0.0051896157921743
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AGBL2,Cytosolic carboxypeptidase 2,19162,120,0.83 [0.70-0.97],0.0219076627050968
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AGER,Advanced glycosylation end product-specific receptor,22711,143,1.46 [1.03-2.06],0.0328442493647937
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AGR2,Anterior gradient protein 2 homolog,22046,143,1.24 [1.07-1.43],0.0035096787979342
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AGRN,Agrin,22851,144,1.57 [1.09-2.27],0.0167266456575458
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AGXT,Serine--pyruvate aminotransferase,22755,149,1.28 [1.07-1.52],0.0070128609079184
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AHCY,Adenosylhomocysteinase,22755,149,1.24 [1.00-1.53],0.0471049393154565
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AHNAK2,Protein AHNAK2,19301,121,1.87 [1.18-2.98],0.0080507556999878
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ALMS1,Alstrom syndrome protein 1,19446,119,1.58 [1.24-2.02],0.0002228882802257
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AMBP,Protein AMBP,22900,144,2.85 [1.45-5.60],0.0024072551377244
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ANGPTL4,Angiopoietin-related protein 4,22811,144,1.43 [1.02-1.99],0.0356166186517969
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ANPEP,Aminopeptidase N,22846,148,2.21 [1.41-3.46],0.0005858018732777
