Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Collagenous colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18313,85,0.65 [0.43-0.99],0.0454272238182809
Chapter XI Diseases of the digestive system,Collagenous colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,21197,100,2.00 [1.03-3.88],0.0404648370951447
Chapter XI Diseases of the digestive system,Collagenous colitis,ADA2,Adenosine deaminase 2,21320,102,1.56 [1.06-2.29],0.0257012896658517
Chapter XI Diseases of the digestive system,Collagenous colitis,ADIPOQ,Adiponectin,18680,90,1.54 [1.14-2.08],0.005275020518502
Chapter XI Diseases of the digestive system,Collagenous colitis,ADM,Pro-adrenomedullin,21595,104,2.29 [1.16-4.53],0.0169837477708474
Chapter XI Diseases of the digestive system,Collagenous colitis,ADRA2A,Alpha-2A adrenergic receptor,18012,88,1.28 [1.02-1.61],0.0329472200064624
Chapter XI Diseases of the digestive system,Collagenous colitis,AGR3,Anterior gradient protein 3,20909,101,1.31 [1.00-1.73],0.0487231621075376
Chapter XI Diseases of the digestive system,Collagenous colitis,AGRN,Agrin,21510,100,2.07 [1.34-3.20],0.0009906430143912
Chapter XI Diseases of the digestive system,Collagenous colitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18567,88,0.52 [0.28-0.95],0.0325398378264731
Chapter XI Diseases of the digestive system,Collagenous colitis,ALMS1,Alstrom syndrome protein 1,18313,85,0.51 [0.28-0.91],0.0231193794459945
Chapter XI Diseases of the digestive system,Collagenous colitis,ALPI,Intestinal-type alkaline phosphatase,18098,85,0.84 [0.70-1.00],0.0490405632650593
Chapter XI Diseases of the digestive system,Collagenous colitis,AMBN,Ameloblastin,21038,101,1.60 [1.11-2.31],0.0116445387131362
Chapter XI Diseases of the digestive system,Collagenous colitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18656,89,3.02 [1.48-6.15],0.0022959495427693
Chapter XI Diseases of the digestive system,Collagenous colitis,ANGPT2,Angiopoietin-2,21595,104,1.80 [1.16-2.79],0.0087848195606321
Chapter XI Diseases of the digestive system,Collagenous colitis,ANGPTL1,Angiopoietin-related protein 1,21136,100,2.32 [1.27-4.24],0.0060480174349281
Chapter XI Diseases of the digestive system,Collagenous colitis,APOF,Apolipoprotein F,18659,87,0.62 [0.40-0.98],0.0415096302365622
Chapter XI Diseases of the digestive system,Collagenous colitis,AREG,Amphiregulin,21326,102,1.52 [1.05-2.20],0.0267889868073515
