Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABHD14B,Protein ABHD14B,22632,1424,1.10 [1.02-1.20],0.0190771925338452
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABL1,Tyrosine-protein kinase ABL1,22784,1423,1.16 [1.08-1.24],1.6041608679001022e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22380,1391,1.08 [1.02-1.15],0.007214217899876
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACE2,Angiotensin-converting enzyme 2,22459,1405,1.16 [1.07-1.26],0.000604603597754
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACHE,Acetylcholinesterase,19515,1167,0.83 [0.70-0.99],0.0422256752092069
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACOT13,Acyl-coenzyme A thioesterase 13,19843,1192,1.05 [1.00-1.11],0.0374229519257914
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACTA2,"Actin, aortic smooth muscle",22459,1405,1.16 [1.05-1.28],0.0037891124148641
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,22657,1425,1.52 [1.28-1.81],2.260274471778571e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADA2,Adenosine deaminase 2,22780,1432,1.25 [1.13-1.39],3.031141852398504e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19348,1172,1.34 [1.14-1.58],0.0004226500652847
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19843,1192,1.47 [1.23-1.75],2.090141436845947e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23177,1448,0.70 [0.58-0.85],0.0003366607611548
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22459,1405,1.20 [1.05-1.37],0.0062270699922848
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22994,1440,0.74 [0.67-0.83],1.995891382964903e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADGRB3,Adhesion G protein-coupled receptor B3,22657,1425,1.18 [1.03-1.35],0.0191963465165207
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADGRD1,Adhesion G-protein coupled receptor D1,19515,1167,0.83 [0.71-0.97],0.0155225207171251
