Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACE2,Angiotensin-converting enzyme 2,18982,117,1.36 [1.02-1.82],0.0390675064295363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADAMTSL5,ADAMTS-like protein 5,16870,103,0.50 [0.31-0.79],0.0033721970737812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ANXA10,Annexin A10,18912,115,1.24 [1.05-1.48],0.0134454164117776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,APOL1,Apolipoprotein L1,16869,105,0.63 [0.43-0.92],0.016756902231572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ART3,Ecto-ADP-ribosyltransferase 3,19469,117,0.57 [0.36-0.92],0.0217793352521174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BTLA,B- and T-lymphocyte attenuator,16244,101,0.73 [0.53-0.99],0.0433656631809354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C1QL2,Complement C1q-like protein 2,16362,102,0.61 [0.38-0.98],0.0394975343036278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C1RL,Complement C1r subcomponent-like protein,16850,105,0.38 [0.16-0.91],0.0292619765324501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CA4,Carbonic anhydrase 4,19593,120,0.50 [0.31-0.82],0.00562148066622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CAPG,Macrophage-capping protein,19192,112,0.74 [0.55-0.99],0.0403202026797422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CBLIF,Cobalamin binding intrinsic factor,19315,117,1.35 [1.09-1.68],0.0058427288976416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCL23,C-C motif chemokine 23,19439,113,0.65 [0.43-0.98],0.0374789444817858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCL26,C-C motif chemokine 26,19303,113,0.70 [0.56-0.86],0.000971332408074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCL28,C-C motif chemokine 28,19235,112,0.72 [0.53-0.98],0.0348577861493127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCN1,CCN family member 1,19224,113,0.74 [0.59-0.91],0.0050918505000205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD200,OX-2 membrane glycoprotein,19303,113,0.52 [0.27-1.00],0.0482980024508902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD4,T-cell surface glycoprotein CD4,19277,113,0.48 [0.26-0.89],0.0205422760930903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,18669,110,1.32 [1.03-1.69],0.0260572882553831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CHGA,Chromogranin-A,16879,104,1.34 [1.13-1.58],0.0006263187287116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC7A,C-type lectin domain family 7 member A,19536,115,0.72 [0.60-0.85],0.0001366037937668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CNTN5,Contactin-5,19370,117,0.52 [0.33-0.81],0.0038489776266252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CPXM2,Inactive carboxypeptidase-like protein X2,16870,103,1.97 [1.16-3.35],0.0118128208300814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CRIP2,Cysteine-rich protein 2,19169,114,0.49 [0.30-0.81],0.0049583756791719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CST5,Cystatin-D,18968,114,0.73 [0.54-0.99],0.0442726489665155
