Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACVRL1,Serine/threonine-protein kinase receptor R3,22573,66,2.49 [1.21-5.11],0.0132416166164054
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACY1,Aminoacylase-1,22817,66,1.40 [1.01-1.95],0.0445939386944525
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADA,Adenosine deaminase,23036,67,2.26 [1.39-3.66],0.0009649214894572
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADA2,Adenosine deaminase 2,22701,67,2.22 [1.46-3.37],0.0001947510445283
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22906,66,0.55 [0.35-0.88],0.0129236631248352
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADAMTSL5,ADAMTS-like protein 5,19848,60,0.48 [0.26-0.89],0.0193711194616529
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,19755,61,2.09 [1.47-2.97],4.139863812111637e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,22704,67,1.38 [1.12-1.71],0.0023780622794671
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADM,Pro-adrenomedullin,22995,66,3.51 [1.52-8.08],0.0031650825971915
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AGRN,Agrin,22917,65,1.71 [1.01-2.91],0.0466255655203948
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AIF1,Allograft inflammatory factor 1,22306,63,1.69 [1.16-2.45],0.0059711002487913
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22671,67,1.26 [1.03-1.53],0.022140301583008
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22711,66,1.29 [1.01-1.65],0.0418948566293511
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AMFR,E3 ubiquitin-protein ligase AMFR,22291,64,1.36 [1.03-1.79],0.0300759115958977
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22704,67,1.89 [1.37-2.60],9.260122556451188e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22913,65,1.49 [1.08-2.06],0.0155197639509647
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,APOD,Apolipoprotein D,19029,58,0.44 [0.20-0.96],0.0396173815622514
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,APOM,Apolipoprotein M,22890,67,0.60 [0.39-0.92],0.0199849623347992
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AREG,Amphiregulin,22704,67,1.83 [1.21-2.75],0.0038946790555696
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ARSB,Arylsulfatase B,22704,67,1.48 [1.02-2.13],0.037710609029634
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ASGR2,Asialoglycoprotein receptor 2,19861,62,2.66 [1.19-5.95],0.0176737784032644
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19174,61,1.50 [1.13-1.98],0.00485046989747
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19174,61,0.52 [0.28-0.96],0.0366710767601841
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ATRAID,All-trans retinoic acid-induced differentiation factor,19755,61,1.87 [1.09-3.20],0.0227925567160155
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AXL,Tyrosine-protein kinase receptor UFO,22937,67,2.55 [1.26-5.15],0.0091387697958252
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,B2M,Beta-2-microglobulin,19879,62,1.68 [1.21-2.34],0.0020140371800251
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22917,65,2.41 [1.18-4.96],0.0163835214603992
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22837,66,0.30 [0.12-0.75],0.0096349497414154
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BAG4,BAG family molecular chaperone regulator 4,19264,61,1.72 [1.16-2.56],0.006657698682779
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22306,63,1.39 [1.03-1.89],0.0327400380697302
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BAP18,Chromatin complexes subunit BAP18,19815,62,1.63 [1.34-1.99],7.795628026750487e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22758,66,1.84 [1.03-3.29],0.0380770710570388
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19264,61,1.74 [1.07-2.82],0.0242484503279038
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BPIFB2,BPI fold-containing family B member 2,19805,60,1.42 [1.04-1.94],0.028444402702181
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BRME1,Break repair meiotic recombinase recruitment factor 1,19202,61,1.53 [1.12-2.09],0.0082660617827516
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BST2,Bone marrow stromal antigen 2,22992,67,1.53 [1.13-2.09],0.0062101193422232
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BTLA,B- and T-lymphocyte attenuator,19128,59,1.23 [1.01-1.49],0.0426782083664623
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BTN1A1,Butyrophilin subfamily 1 member A1,19716,62,1.49 [1.04-2.12],0.0290671245363693
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BTN2A1,Butyrophilin subfamily 2 member A1,22917,65,2.34 [1.17-4.66],0.0158407261732914
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BTN3A2,Butyrophilin subfamily 3 member A2,22758,66,2.05 [1.36-3.09],0.0006405705276019
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,C1QA,Complement C1q subcomponent subunit A,22931,67,2.81 [1.15-6.89],0.0240424818200339
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,C1RL,Complement C1r subcomponent-like protein,19840,61,5.40 [1.54-18.88],0.0083018242303666
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,C7orf50,Uncharacterized protein C7orf50,19815,62,2.11 [1.27-3.50],0.0037036662431408
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,C9,Complement component C9,19861,62,2.26 [1.40-3.66],0.0008945147696648
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CA12,Carbonic anhydrase 12,22704,67,1.87 [1.02-3.44],0.0439879596820821
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CA14,Carbonic anhydrase 14,22995,66,0.43 [0.24-0.78],0.0055164316626594
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CA6,Carbonic anhydrase 6,22769,65,0.51 [0.37-0.72],0.000132330079541
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CAPG,Macrophage-capping protein,22616,66,1.53 [1.10-2.14],0.0112435045195906
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CASP1,Caspase-1,22291,64,1.43 [1.13-1.81],0.003001805501305
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CASP2,Caspase-2,22758,66,1.40 [1.04-1.89],0.0281435058985834
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CASP4,Caspase-4,19495,62,0.82 [0.69-0.99],0.0364923408971409
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CASP8,Caspase-8,22919,65,1.49 [1.10-2.02],0.0107444343530225
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CBLN4,Cerebellin-4,22995,66,0.50 [0.27-0.96],0.0364664295823828
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL14,C-C motif chemokine 14,22783,67,1.63 [1.05-2.54],0.0311887432687369
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL15,C-C motif chemokine 15,23098,67,0.54 [0.31-0.94],0.030134645770808
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL17,C-C motif chemokine 17,22776,65,1.38 [1.09-1.74],0.0067625293307642
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL18,C-C motif chemokine 18,22515,67,1.44 [1.17-1.77],0.0005558692196081
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL20,C-C motif chemokine 20,23036,67,1.30 [1.08-1.56],0.0046167259057029
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL21,C-C motif chemokine 21,22917,65,1.58 [1.14-2.20],0.0061178586878898
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL22,C-C motif chemokine 22,22616,65,1.87 [1.37-2.54],6.522266164372715e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL23,C-C motif chemokine 23,22917,65,1.88 [1.15-3.10],0.0125245024565571
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL3,C-C motif chemokine 3,22758,66,1.42 [1.16-1.74],0.0007650002444253
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL7,C-C motif chemokine 7,22758,66,1.62 [1.27-2.07],0.0001176987152999
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD14,Monocyte differentiation antigen CD14,22403,66,2.14 [1.41-3.24],0.000335773203093
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22937,67,2.33 [1.50-3.64],0.0001835125202808
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD22,B-cell receptor CD22,23036,67,1.94 [1.30-2.90],0.0011345528790385
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD244,Natural killer cell receptor 2B4,23036,67,2.46 [1.19-5.06],0.014671919916928
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD27,CD27 antigen,22906,66,1.73 [1.11-2.71],0.0153440379188953
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD274,Programmed cell death 1 ligand 1,22609,66,2.07 [1.28-3.33],0.0027837133291132
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD28,T-cell-specific surface glycoprotein CD28,22306,63,1.82 [1.21-2.72],0.003671065796235
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD300A,CMRF35-like molecule 8,19428,60,3.77 [1.87-7.63],0.0002187132157327
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD300C,CMRF35-like molecule 6,22992,67,3.00 [1.78-5.05],3.657272906196445e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD300E,CMRF35-like molecule 2,22918,66,2.35 [1.54-3.59],8.094896932076585e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD302,CD302 antigen,22704,67,2.45 [1.43-4.20],0.0010655781660227
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD5,T-cell surface glycoprotein CD5,22958,66,1.94 [1.35-2.79],0.0003216444112893
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD72,B-cell differentiation antigen CD72,19428,60,2.49 [1.70-3.63],2.402253899525379e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,22992,67,2.62 [1.55-4.41],0.0003167267199253
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,23036,67,1.96 [1.38-2.78],0.0001746350715708
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD80,T-lymphocyte activation antigen CD80,19848,60,4.17 [2.64-6.59],9.67279529023397e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD83,CD83 antigen,22758,66,3.12 [1.92-5.05],4.03483928774963e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CD8A,T-cell surface glycoprotein CD8 alpha chain,22992,67,1.68 [1.18-2.41],0.0044164850103278
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CDCP1,CUB domain-containing protein 1,22609,66,1.99 [1.42-2.77],5.744369754899101e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CDH3,Cadherin-3,22992,67,2.37 [1.46-3.85],0.0005011436579035
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CDSN,Corneodesmosin,22969,67,2.01 [1.26-3.20],0.0034520206676803
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19755,61,2.31 [1.44-3.71],0.0004960184561553
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CEBPA,CCAAT/enhancer-binding protein alpha,19264,61,1.56 [1.03-2.36],0.0347722144692605
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CEP20,Centrosomal protein 20,22306,63,1.40 [1.06-1.85],0.0183605574680642
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CEP85,Centrosomal protein of 85 kDa,22306,63,1.42 [1.03-1.96],0.0322088401570451
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CETN3,Centrin-3,19755,61,1.46 [1.08-1.99],0.0151562537385939
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CFB,Complement factor B,19522,59,2.99 [1.37-6.53],0.0057913139029329
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CFH,Complement factor H,18704,55,5.85 [1.98-17.25],0.0013841978616085
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CFI,Complement factor I,19879,62,5.91 [1.75-19.92],0.004143843160289
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CFP,Properdin,19879,62,1.86 [1.04-3.34],0.0373935742230569
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CGN,Cingulin,19315,62,0.40 [0.18-0.89],0.0251194326069213
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22306,63,1.43 [1.05-1.96],0.0244156254786765
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19815,62,1.90 [1.23-2.93],0.0040880876736445
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CHEK2,Serine/threonine-protein kinase Chk2,22385,65,1.80 [1.01-3.20],0.0463593280686892
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CHGA,Chromogranin-A,19864,61,1.24 [1.00-1.54],0.0485286668431367
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CHI3L1,Chitinase-3-like protein 1,22358,67,1.60 [1.29-1.99],2.0561784385289694e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CIT,Citron Rho-interacting kinase,19315,62,1.64 [1.11-2.41],0.0127334265604574
