Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ACRV1,Acrosomal protein SP-10,19456,836,0.90 [0.82-0.98],0.0176475557791362
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADGRD1,Adhesion G-protein coupled receptor D1,19619,855,1.21 [1.02-1.44],0.0305095980308269
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADRA2A,Alpha-2A adrenergic receptor,19365,849,0.89 [0.80-0.99],0.0322209136134488
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AGR3,Anterior gradient protein 3,22481,985,1.15 [1.05-1.26],0.0024255222633424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AHSG,Alpha-2-HS-glycoprotein,20058,870,0.74 [0.59-0.92],0.0062456478163726
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22941,1015,1.10 [1.02-1.18],0.017212108380517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANGPTL1,Angiopoietin-related protein 1,22713,991,1.27 [1.04-1.54],0.0182624693099383
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANPEP,Aminopeptidase N,23131,1017,1.28 [1.05-1.55],0.0146190578408056
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AOC3,Membrane primary amine oxidase,23164,1019,1.22 [1.01-1.47],0.0386410283450749
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,APOF,Apolipoprotein F,20058,870,0.74 [0.60-0.91],0.0047469674057257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ASGR2,Asialoglycoprotein receptor 2,20058,870,0.73 [0.57-0.94],0.0125679010066656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19365,849,0.83 [0.72-0.97],0.015620973312648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATRN,"Attractin, Isoform 2",20076,866,1.51 [1.02-2.23],0.0372703188803194
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,B2M,Beta-2-microglobulin,20076,866,0.74 [0.59-0.93],0.0104146333159297
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BAG3,BAG family molecular chaperone regulator 3,22808,997,1.20 [1.04-1.38],0.0127480933484334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BCAM,Basal cell adhesion molecule,23066,1013,1.27 [1.02-1.59],0.0345118599025712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BCAN,Brevican core protein,22844,999,0.85 [0.72-1.00],0.0473210838967057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BMP4,Bone morphogenetic protein 4,22808,997,1.14 [1.02-1.28],0.0266685707343311
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BPIFB2,BPI fold-containing family B member 2,19998,869,1.10 [1.00-1.20],0.0452120273010705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BTN2A1,Butyrophilin subfamily 2 member A1,23139,1018,0.81 [0.65-0.99],0.0439698539762042
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19619,855,1.21 [1.02-1.45],0.033724138620232
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CALY,Neuron-specific vesicular protein calcyon,19365,849,1.21 [1.05-1.40],0.0105914010152554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CASP4,Caspase-4,19686,848,0.96 [0.92-1.00],0.0285972238492914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CCL2,C-C motif chemokine 2,22808,997,0.90 [0.81-1.00],0.0454306602497003
