Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACTN2,Alpha-actinin-2,19392,41,0.38 [0.20-0.74],0.0041648633664468
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23223,44,0.44 [0.23-0.82],0.0095742327962552
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ALMS1,Alstrom syndrome protein 1,19715,41,0.37 [0.16-0.86],0.021193118572613
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ART5,Ecto-ADP-ribosyltransferase 5,19419,39,0.39 [0.16-0.91],0.0293088627048182
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CA6,Carbonic anhydrase 6,23039,44,1.61 [1.06-2.42],0.0243576490648105
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CCL23,C-C motif chemokine 23,23180,42,0.51 [0.27-0.98],0.04301164802505
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22971,44,0.31 [0.15-0.65],0.0017227606271121
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD79B,B-cell antigen receptor complex-associated protein beta chain,23307,44,0.46 [0.25-0.87],0.0171021282538816
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CDH15,Cadherin-15,23230,44,0.44 [0.25-0.76],0.003637803891135
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CDK1,Cyclin-dependent kinase 1,19350,39,0.40 [0.18-0.91],0.0280442983492233
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19715,41,1.39 [1.04-1.85],0.0247467724937476
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CFC1,Cryptic protein,22564,43,0.47 [0.23-0.93],0.0307969141220793
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CFHR2,Complement factor H-related protein 2,19954,40,0.60 [0.39-0.93],0.0217769471967784
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CLPS,Colipase,23063,44,0.66 [0.46-0.94],0.0199774274847014
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CRELD1,Protein disulfide isomerase CRELD1,19650,38,2.44 [1.12-5.34],0.0251040916469496
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CRH,Corticoliberin,22525,43,0.70 [0.50-0.98],0.0351894809861064
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CRTAM,Cytotoxic and regulatory T-cell molecule,22878,43,0.51 [0.30-0.88],0.0157898623840823
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CST1,Cystatin-SN,17470,33,0.69 [0.49-0.97],0.0346247617081705
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CSTB,Cystatin-B,22773,42,0.49 [0.25-0.96],0.037824059599305
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CTSE,Cathepsin E,19650,38,2.18 [1.24-3.84],0.0066981747156833
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EDA2R,Tumor necrosis factor receptor superfamily member 27,23266,43,0.46 [0.29-0.74],0.0013383831173233
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EFNA4,Ephrin-A4,22842,43,0.38 [0.15-0.98],0.0453918330551946
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19392,41,0.56 [0.32-0.97],0.0403150153222989
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ENOPH1,Enolase-phosphatase E1,19983,41,0.57 [0.34-0.94],0.026482778680987
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19569,40,2.93 [1.29-6.63],0.0100620172442027
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ESR1,Estrogen receptor,19484,40,0.31 [0.12-0.76],0.0110586011886445
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,EVI2B,Protein EVI2B,19350,39,1.79 [1.25-2.57],0.0014426426556373
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FCAR,Immunoglobulin alpha Fc receptor,23027,44,0.48 [0.27-0.85],0.0109934060155328
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FCRL5,Fc receptor-like protein 5,23107,44,0.49 [0.31-0.77],0.0021124043718251
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,FGFR2,Fibroblast growth factor receptor 2,23176,44,3.25 [1.13-9.36],0.0286034914168394
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19569,40,0.47 [0.23-0.93],0.0300811097297191
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,HSPB6,Heat shock protein beta-6,23266,43,0.46 [0.21-1.00],0.0498006543938568
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IL17D,Interleukin-17D,22644,44,1.55 [1.01-2.39],0.0464607042936147
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,IL2,Interleukin-2,22644,44,1.98 [1.27-3.11],0.0027745615021096
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ITGAX,Integrin alpha-X,19715,41,0.55 [0.33-0.93],0.0253543986280722
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,KEL,Kell blood group glycoprotein,22551,43,0.37 [0.18-0.77],0.007596049439156
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,LGALS1,Galectin-1,23081,42,0.35 [0.16-0.76],0.007543727808148
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,LGALS7_LGALS7B,Galectin-7,22990,42,0.48 [0.23-0.97],0.0413214505300005
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MANSC4,MANSC domain-containing protein 4,19392,41,0.56 [0.35-0.92],0.0217368657649558
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MB,Myoglobin,23366,44,0.54 [0.30-0.94],0.0309677558657854
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MLLT1,Protein ENL,19350,39,0.45 [0.24-0.82],0.0097885517289982
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MLN,Promotilin,23027,44,0.69 [0.52-0.93],0.015065418250526
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MUC2,Mucin-2,20087,41,0.69 [0.49-0.97],0.031128047773472
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MYBPC1,"Myosin-binding protein C, slow-type",20072,41,0.56 [0.35-0.92],0.0227453979987845
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MYH4,Myosin-4,19392,41,0.37 [0.15-0.93],0.0341012714277342
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MYL3,Myosin light chain 3,19569,40,0.57 [0.36-0.90],0.0165206111700699
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,MYO6,Unconventional myosin-VI,20031,41,0.31 [0.11-0.86],0.0246501285237256
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,NECTIN1,Nectin-1,19484,40,1.90 [1.01-3.58],0.0464943517106518
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,NFKB2,Nuclear factor NF-kappa-B p100 subunit,19715,41,1.46 [1.06-2.02],0.020333501807328
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,NRCAM,Neuronal cell adhesion molecule,23081,42,0.36 [0.13-0.97],0.0440624798800557
